fecha,estacion,viento_direccion,viento_velocidad,temperatura,temperatura_de_rocio,humedad_relativa,presion_atmosferica,precipitacion
2021-03-11 09:15:00-04:00,Parotani - Sipe Sipe (GPRS),SE,1.8,27.1,,26.9,753.9,0.0
2021-03-11 09:15:00-04:00,Pasajes (GPRS),ENE,1.6,9.1,9.2,99.9,,0.0
2021-03-11 09:15:00-04:00,Pasorapa (GPRS),SSW,1.8,21.5,10.3,48.6,778.2,0.0
2021-03-11 09:15:00-04:00,Peña Amarilla - GPRS,SSW,3.2,13.6,4.1,52.1,,0.0
2021-03-11 09:15:00-04:00,Presa Calderas_M (GPRS),SSE,3.9,23.7,,48.3,785.5,0.0
2021-03-11 09:15:00-04:00,Presa El Peral_M (GPRS),E,4.6,21.3,,48.0,741.8,0.0
2021-03-11 09:15:00-04:00,Presa Yana Khakha_M (GPRS),ENE,5.8,20.1,,38.8,708.5,0.0
2021-03-11 09:15:00-04:00,Quila Quila_M (GPRS),E,3.5,20.7,,41.5,717.2,0.0
2021-03-11 09:15:00-04:00,Ravelo_M (GPRS),NNE,2.7,17.1,,57.1,692.7,0.0
2021-03-11 09:15:00-04:00,Rodeo (GPRS),N,3.6,14.2,4.5,51.7,,0.0
2021-03-11 09:15:00-04:00,S Pedro - Rio Victoria (GPRS),NW,1.3,32.3,,56.5,988.0,0.0
2021-03-11 09:15:00-04:00,Sacabamba (GPRS),W,3.3,15.0,7.7,61.4,,0.0
2021-03-11 09:15:00-04:00,San Jacinto_M (GPRS),ESE,1.3,25.9,,46.0,810.0,0.0
2021-03-11 09:15:00-04:00,San Juan del Rosario (GPRS),,10.7,11.1,-0.8,43.2,650.7,0.0
2021-03-11 09:15:00-04:00,San Julian (GPRS),NW,5.1,34.8,,49.3,982.0,0.0
2021-03-11 09:15:00-04:00,San Roque - El Alto (GPRS),NNW,1.6,12.2,2.7,52.0,634.1,0.0
2021-03-11 09:15:00-04:00,Santa Rosa - GPRS,N,1.7,15.8,5.6,50.2,,0.0
2021-03-11 09:15:00-04:00,Tacagua_M (GPRS),NW,2.1,17.1,,21.1,650.0,0.0
2021-03-11 09:15:00-04:00,Tapacari (GPRS),S,2.7,20.9,,43.7,722.1,0.0
2021-03-11 09:15:00-04:00,Tiraque_M (GPRS),NNE,4.7,14.1,,60.3,688.8,0.0
2021-03-11 09:15:00-04:00,Toledo (GPRS),NNE,0.0,12.8,1.6,46.1,655.8,0.0
2021-03-11 09:15:00-04:00,Toma Ravelo_H (GPRS),NNE,2.7,17.1,,57.1,692.7,0.0
2021-03-11 09:15:00-04:00,Wila Cala (GPRS),S,1.4,0.0,,75.4,613.5,0.0
2021-03-11 09:15:00-04:00,Zurita (GPRS),NW,4.0,12.6,5.7,62.1,,0.0
2021-03-11 09:30:00-04:00,Aroma (GPRS),,,,,,,0.0
2021-03-11 09:30:00-04:00,Atulcha (GPRS),,4.5,10.8,1.1,50.6,,0.0
2021-03-11 09:30:00-04:00,Chachacomani-Batallas (GPRS),SSW,5.9,7.9,3.2,71.3,624.0,0.0
2021-03-11 09:30:00-04:00,Chipayas - GPRS,,161.7,11.2,,31.0,2.9,0.0
2021-03-11 09:30:00-04:00,Colcha-K (GPRS),E,5.9,12.5,1.2,45.7,649.4,0.0
2021-03-11 09:30:00-04:00,Comarapa (GPRS),SSE,1.2,22.7,13.5,56.0,819.0,0.0
2021-03-11 09:30:00-04:00,Cuatro Cañadas (GPRS),N,5.3,33.0,,50.6,980.0,0.0
2021-03-11 09:30:00-04:00,El Tranque (GPRS),E,0.0,13.7,6.3,60.5,709.4,0.0
2021-03-11 09:30:00-04:00,El Villar (GPRS),ESE,0.0,19.7,14.2,70.4,791.6,0.0
2021-03-11 09:30:00-04:00,Huacata_M (GPRS),S,7.3,19.1,,58.2,727.9,0.0
2021-03-11 09:30:00-04:00,Incahuasi (GPRS),SSW,3.5,16.0,7.3,56.1,717.3,0.0
2021-03-11 09:30:00-04:00,Ivirgarzama-Senda VI (GPRS),SE,0.4,31.9,25.1,66.9,505.7,0.0
2021-03-11 09:30:00-04:00,La Angostura_M (GPRS),NW,0.5,16.5,7.5,54.9,740.3,0.0
2021-03-11 09:30:00-04:00,Laykakota-GPRS,,,14.5,,57.1,666.0,0.0
2021-03-11 09:30:00-04:00,Linkupata_M (GPRS),E,8.6,8.8,,72.3,629.6,0.0
2021-03-11 09:30:00-04:00,Pailon (GPRS),NNW,5.6,34.2,,41.8,978.0,0.0
2021-03-11 09:30:00-04:00,Parotani - Sipe Sipe (GPRS),ESE,0.7,26.4,,29.9,753.9,0.0
2021-03-11 09:30:00-04:00,Pasajes (GPRS),E,2.0,10.6,7.8,82.1,,0.0
2021-03-11 09:30:00-04:00,Peña Amarilla - GPRS,SSW,3.3,14.3,4.0,49.8,,0.0
2021-03-11 09:30:00-04:00,Presa Calderas_M (GPRS),SE,1.9,20.2,,67.2,785.5,0.1
2021-03-11 09:30:00-04:00,Presa El Peral_M (GPRS),NNE,6.6,21.8,,45.3,741.4,0.0
2021-03-11 09:30:00-04:00,Presa Yana Khakha_M (GPRS),ENE,3.3,20.3,,35.0,708.5,0.0
2021-03-11 09:30:00-04:00,Quila Quila_M (GPRS),E,5.3,20.3,,43.3,717.0,0.0
2021-03-11 09:30:00-04:00,Ravelo_M (GPRS),NNW,2.8,16.9,,55.8,692.4,0.0
2021-03-11 09:30:00-04:00,Rodeo (GPRS),NW,3.9,14.7,4.6,50.5,,0.0
2021-03-11 09:30:00-04:00,S Pedro - Rio Victoria (GPRS),NNW,2.6,32.3,,55.9,987.0,0.0
2021-03-11 09:30:00-04:00,Sacabamba (GPRS),WNW,3.4,15.6,8.0,59.9,,0.0
2021-03-11 09:30:00-04:00,San Jacinto_M (GPRS),S,0.2,26.7,,43.4,810.0,0.0
2021-03-11 09:30:00-04:00,San Juan del Rosario (GPRS),,6.7,11.7,-0.5,42.5,650.8,0.0
2021-03-11 09:30:00-04:00,San Julian (GPRS),WNW,3.4,34.5,,46.7,982.0,0.0
2021-03-11 09:30:00-04:00,San Roque - El Alto (GPRS),W,3.7,11.9,3.6,56.5,634.0,0.0
2021-03-11 09:30:00-04:00,Santa Rosa - GPRS,NNW,1.5,16.7,5.9,48.6,,0.0
2021-03-11 09:30:00-04:00,Tacagua_M (GPRS),W,4.6,17.8,,19.8,649.7,0.0
2021-03-11 09:30:00-04:00,Tapacari (GPRS),S,3.3,22.0,,38.6,722.1,0.0
2021-03-11 09:30:00-04:00,Tiraque_M (GPRS),NNE,3.7,12.3,,72.7,689.0,0.2
2021-03-11 09:30:00-04:00,Toledo (GPRS),W,0.0,12.6,1.0,44.9,655.8,0.0
2021-03-11 09:30:00-04:00,Toma Ravelo_H (GPRS),NNW,2.8,16.9,,55.8,692.4,0.0
2021-03-11 09:30:00-04:00,Wila Cala (GPRS),SSW,1.1,0.0,,74.1,613.5,0.0
2021-03-11 09:30:00-04:00,Zurita (GPRS),WNW,4.1,12.8,5.4,60.3,,0.0
2021-03-11 09:45:00-04:00,Aroma (GPRS),,,,,,,0.0
2021-03-11 09:45:00-04:00,Atulcha (GPRS),,5.5,11.4,1.2,49.1,,0.0
2021-03-11 09:45:00-04:00,Chachacomani-Batallas (GPRS),S,5.3,8.8,3.8,70.0,623.9,0.0
2021-03-11 09:45:00-04:00,Chipayas - GPRS,,167.9,13.0,,28.5,1.6,0.0
2021-03-11 09:45:00-04:00,Colcha-K (GPRS),E,5.4,13.2,1.8,45.5,649.5,0.0
2021-03-11 09:45:00-04:00,Comarapa (GPRS),E,2.5,22.6,14.0,57.7,819.0,0.0
2021-03-11 09:45:00-04:00,Cuatro Cañadas (GPRS),NNE,4.0,33.2,,49.8,980.0,0.0
2021-03-11 09:45:00-04:00,El Tranque (GPRS),NNE,0.0,14.3,6.8,60.5,709.5,0.0
2021-03-11 09:45:00-04:00,El Villar (GPRS),ENE,0.0,21.4,15.0,66.2,791.6,0.0
2021-03-11 09:45:00-04:00,Huacata_M (GPRS),SSE,6.3,19.3,,57.8,727.9,0.0
2021-03-11 09:45:00-04:00,Incahuasi (GPRS),SSE,0.4,16.1,6.5,52.7,717.5,0.0
2021-03-11 09:45:00-04:00,Ivirgarzama-Senda VI (GPRS),SE,0.4,33.5,25.1,61.3,505.8,0.0
2021-03-11 09:45:00-04:00,La Angostura_M (GPRS),NNW,1.8,16.8,7.6,54.1,740.5,0.0
2021-03-11 09:45:00-04:00,Laykakota-GPRS,,,16.1,,52.8,666.0,0.0
2021-03-11 09:45:00-04:00,Linkupata_M (GPRS),E,7.6,8.6,,66.8,629.5,0.0
2021-03-11 09:45:00-04:00,Pailon (GPRS),NW,3.9,34.4,,41.7,978.0,0.0
2021-03-11 09:45:00-04:00,Parotani - Sipe Sipe (GPRS),SE,1.4,26.5,,27.2,753.9,0.0
2021-03-11 09:45:00-04:00,Pasajes (GPRS),S,1.8,12.6,6.2,64.8,,0.0
2021-03-11 09:45:00-04:00,Peña Amarilla - GPRS,W,2.4,15.7,4.2,45.8,,0.0
2021-03-11 09:45:00-04:00,Presa Calderas_M (GPRS),NE,4.5,19.4,,63.6,785.5,0.1
2021-03-11 09:45:00-04:00,Presa El Peral_M (GPRS),E,2.8,21.2,,42.9,741.3,0.0
2021-03-11 09:45:00-04:00,Presa Yana Khakha_M (GPRS),E,3.8,19.3,,47.8,708.4,0.0
2021-03-11 09:45:00-04:00,Quila Quila_M (GPRS),ENE,6.5,20.2,,38.6,716.7,0.0
2021-03-11 09:45:00-04:00,Ravelo_M (GPRS),E,3.2,17.0,,52.3,692.2,0.0
2021-03-11 09:45:00-04:00,Rodeo (GPRS),WNW,6.0,14.4,5.4,54.5,,0.0
2021-03-11 09:45:00-04:00,S Pedro - Rio Victoria (GPRS),NW,3.2,32.7,,52.1,987.0,0.0
2021-03-11 09:45:00-04:00,Sacabamba (GPRS),NNW,3.4,16.2,8.3,58.8,,0.0
2021-03-11 09:45:00-04:00,San Jacinto_M (GPRS),SSE,1.9,26.9,,44.7,810.0,0.0
2021-03-11 09:45:00-04:00,San Juan del Rosario (GPRS),,3.4,12.3,-0.5,40.7,650.8,0.0
2021-03-11 09:45:00-04:00,San Julian (GPRS),NW,3.8,34.6,,46.5,982.0,0.0
2021-03-11 09:45:00-04:00,San Roque - El Alto (GPRS),NE,3.3,12.8,2.6,49.5,634.0,0.0
2021-03-11 09:45:00-04:00,Santa Rosa - GPRS,NW,2.2,17.2,6.0,47.4,,0.0
2021-03-11 09:45:00-04:00,Tacagua_M (GPRS),S,5.4,17.9,,28.4,649.3,0.0
2021-03-11 09:45:00-04:00,Tapacari (GPRS),S,3.5,21.6,,35.7,722.1,0.0
2021-03-11 09:45:00-04:00,Tiraque_M (GPRS),ESE,2.5,11.8,,71.7,689.1,0.1
2021-03-11 09:45:00-04:00,Toledo (GPRS),SW,0.0,13.3,0.9,42.6,655.7,0.0
2021-03-11 09:45:00-04:00,Toma Ravelo_H (GPRS),E,3.2,17.0,,52.3,692.2,0.0
2021-03-11 09:45:00-04:00,Wila Cala (GPRS),ESE,1.1,0.0,,71.6,613.6,0.0
2021-03-11 09:45:00-04:00,Zurita (GPRS),WNW,4.3,13.4,5.7,59.4,,0.0
2021-03-11 10:00:00-04:00,Aroma (GPRS),S,0.0,13.4,-0.1,39.1,653.1,0.0
2021-03-11 10:00:00-04:00,Atulcha (GPRS),,4.8,11.8,1.4,48.5,,0.0
2021-03-11 10:00:00-04:00,Camiri,C,0.0,27.0,18.0,57.4,921.6,
2021-03-11 10:00:00-04:00,Chachacomani-Batallas (GPRS),S,5.1,9.0,3.6,68.6,623.9,0.0
2021-03-11 10:00:00-04:00,Chipayas - GPRS,,239.0,13.4,,27.8,2.7,0.0
2021-03-11 10:00:00-04:00,Cobija,NW,6.0,28.0,23.0,73.6,984.3,
2021-03-11 10:00:00-04:00,Cochabamba,ENE,3.0,21.0,8.0,42.9,751.4,
2021-03-11 10:00:00-04:00,Colcha-K (GPRS),SE,6.3,12.9,1.5,45.4,649.5,0.0
2021-03-11 10:00:00-04:00,Comarapa (GPRS),SSW,1.1,22.7,13.4,55.3,819.0,0.0
2021-03-11 10:00:00-04:00,Concepcion,WNW,8.0,26.0,23.0,82.8,955.8,
2021-03-11 10:00:00-04:00,Cuatro Cañadas (GPRS),N,2.0,33.2,,49.8,980.0,0.0
2021-03-11 10:00:00-04:00,El Alto,VRB,2.0,12.0,2.0,50.1,630.2,
2021-03-11 10:00:00-04:00,El Tranque (GPRS),ENE,0.0,15.3,6.8,56.5,709.5,0.0
2021-03-11 10:00:00-04:00,El Trompillo,NW,10.0,29.0,22.0,65.4,962.4,
2021-03-11 10:00:00-04:00,El Villar (GPRS),SW,0.0,21.4,15.2,67.2,791.5,0.0
2021-03-11 10:00:00-04:00,Huacata_M (GPRS),S,7.0,19.4,,56.7,727.8,0.0
2021-03-11 10:00:00-04:00,Incahuasi (GPRS),S,7.5,16.6,5.8,48.5,717.5,0.0
2021-03-11 10:00:00-04:00,Ivirgarzama-Senda VI (GPRS),SSE,0.4,33.3,24.6,60.2,505.9,0.0
2021-03-11 10:00:00-04:00,La Angostura_M (GPRS),WNW,2.4,18.1,7.5,49.8,740.1,0.0
2021-03-11 10:00:00-04:00,Laykakota-GPRS,,,16.2,,47.9,665.9,0.0
2021-03-11 10:00:00-04:00,Linkupata_M (GPRS),ENE,8.5,8.6,,71.9,629.4,0.0
2021-03-11 10:00:00-04:00,Magdalena,NW,6.0,28.0,25.0,83.0,995.1,
2021-03-11 10:00:00-04:00,Oruro,NNE,5.0,13.0,5.0,57.9,655.0,
2021-03-11 10:00:00-04:00,Pailon (GPRS),N,6.5,34.1,,43.8,978.0,0.0
2021-03-11 10:00:00-04:00,Parotani - Sipe Sipe (GPRS),SSW,1.5,27.3,,27.2,752.6,0.0
2021-03-11 10:00:00-04:00,Pasajes (GPRS),W,2.4,13.4,4.9,55.8,,0.0
2021-03-11 10:00:00-04:00,Peña Amarilla - GPRS,WNW,2.9,15.7,3.8,44.7,,0.0
2021-03-11 10:00:00-04:00,Potosi,C,0.0,10.0,5.0,70.6,638.3,
2021-03-11 10:00:00-04:00,Presa Calderas_M (GPRS),SSW,0.1,19.1,,71.8,785.6,0.0
2021-03-11 10:00:00-04:00,Presa El Peral_M (GPRS),E,4.0,21.5,,40.4,741.1,0.0
2021-03-11 10:00:00-04:00,Presa Yana Khakha_M (GPRS),NNE,2.3,19.6,,45.8,708.2,0.0
2021-03-11 10:00:00-04:00,Puerto Suarez,N,4.0,28.0,24.0,78.2,995.0,
2021-03-11 10:00:00-04:00,Quila Quila_M (GPRS),ESE,5.6,20.1,,38.8,716.4,0.0
2021-03-11 10:00:00-04:00,Ravelo_M (GPRS),E,4.8,17.5,,53.6,692.0,0.0
2021-03-11 10:00:00-04:00,Reyes,NNW,4.0,29.0,23.0,69.5,989.3,
2021-03-11 10:00:00-04:00,Riberalta,NNE,5.0,27.0,23.0,78.1,996.1,
2021-03-11 10:00:00-04:00,Robore,C,0.0,30.0,24.0,69.7,982.4,
2021-03-11 10:00:00-04:00,Rurrenabaque,C,0.0,30.0,24.0,69.7,985.8,
2021-03-11 10:00:00-04:00,S Pedro - Rio Victoria (GPRS),WNW,2.9,32.8,,51.1,987.0,0.0
2021-03-11 10:00:00-04:00,Sacabamba (GPRS),SSW,3.4,16.4,8.1,57.4,,0.0
2021-03-11 10:00:00-04:00,San Ignacio de Velasco,NNW,6.0,27.0,23.0,78.1,963.1,
2021-03-11 10:00:00-04:00,San Jacinto_M (GPRS),NNE,1.0,27.2,,46.7,810.0,0.0
2021-03-11 10:00:00-04:00,San Joaquin,N,6.0,29.0,25.0,78.3,992.4,
2021-03-11 10:00:00-04:00,San Jose de Chiquitos,C,0.0,30.0,24.0,69.7,980.1,
2021-03-11 10:00:00-04:00,San Juan del Rosario (GPRS),,1.4,13.0,-1.5,36.4,650.7,0.0
2021-03-11 10:00:00-04:00,San Julian (GPRS),NNW,4.5,35.1,,45.4,981.0,0.0
2021-03-11 10:00:00-04:00,San Roque - El Alto (GPRS),E,3.9,12.3,1.5,47.4,633.8,0.0
2021-03-11 10:00:00-04:00,Santa Ana - Yacuma,NW,10.0,29.0,24.0,73.8,993.7,
2021-03-11 10:00:00-04:00,Santa Rosa - GPRS,NW,2.1,17.4,5.7,46.0,,0.0
2021-03-11 10:00:00-04:00,Tacagua_M (GPRS),SW,5.8,17.3,,28.1,648.9,0.0
2021-03-11 10:00:00-04:00,Tapacari (GPRS),SSW,4.8,20.6,,33.6,721.3,0.0
2021-03-11 10:00:00-04:00,Tarija,C,0.0,23.0,14.0,56.5,814.2,
2021-03-11 10:00:00-04:00,Tiraque_M (GPRS),N,3.3,11.2,,76.6,689.0,0.1
2021-03-11 10:00:00-04:00,Toledo (GPRS),WNW,5.2,11.7,0.5,46.0,655.8,0.0
2021-03-11 10:00:00-04:00,Toma Ravelo_H (GPRS),E,4.8,17.5,,53.6,692.0,0.0
2021-03-11 10:00:00-04:00,Trinidad,NNW,8.0,30.0,25.0,74.0,992.5,
2021-03-11 10:00:00-04:00,Villamontes,C,0.0,30.0,23.0,65.6,961.7,
2021-03-11 10:00:00-04:00,Viru Viru,NNW,12.0,30.0,23.0,65.6,967.4,
2021-03-11 10:00:00-04:00,Wila Cala (GPRS),WNW,0.4,0.0,,62.4,613.6,0.0
2021-03-11 10:00:00-04:00,Yacuiba,C,0.0,30.0,21.0,58.1,934.9,
2021-03-11 10:15:00-04:00,Aroma (GPRS),S,0.0,13.2,0.1,40.2,653.1,0.0
2021-03-11 10:15:00-04:00,Chachacomani-Batallas (GPRS),SSE,8.8,9.8,3.2,63.1,623.9,0.0
2021-03-11 10:15:00-04:00,Chipayas - GPRS,,215.8,13.6,,28.8,1.9,0.0
2021-03-11 10:15:00-04:00,Comarapa (GPRS),SSE,3.2,23.4,13.8,54.1,819.0,0.0
2021-03-11 10:15:00-04:00,Cuatro Cañadas (GPRS),NNW,1.1,33.7,,49.8,979.0,0.0
2021-03-11 10:15:00-04:00,El Tranque (GPRS),N,0.0,16.8,7.0,52.0,709.6,0.0
2021-03-11 10:15:00-04:00,El Villar (GPRS),NNE,0.0,22.3,14.9,62.3,791.4,0.0
2021-03-11 10:15:00-04:00,Huacata_M (GPRS),SSE,8.6,17.9,,61.4,727.9,0.0
2021-03-11 10:15:00-04:00,Incahuasi (GPRS),S,5.2,17.6,6.2,46.9,717.7,0.0
2021-03-11 10:15:00-04:00,Ivirgarzama-Senda VI (GPRS),SE,0.4,33.5,24.4,58.4,506.0,0.0
2021-03-11 10:15:00-04:00,La Angostura_M (GPRS),NNW,3.1,18.3,7.7,49.6,740.2,0.0
2021-03-11 10:15:00-04:00,Laykakota-GPRS,,,16.3,,46.0,665.9,0.0
2021-03-11 10:15:00-04:00,Linkupata_M (GPRS),ENE,9.1,8.4,,71.6,629.1,0.0
2021-03-11 10:15:00-04:00,Pailon (GPRS),N,5.3,34.3,,40.8,978.0,0.0
2021-03-11 10:15:00-04:00,Parotani - Sipe Sipe (GPRS),NE,5.1,28.5,,26.0,752.6,0.0
2021-03-11 10:15:00-04:00,Presa Calderas_M (GPRS),NNE,1.9,19.0,,73.7,785.6,0.0
2021-03-11 10:15:00-04:00,Presa El Peral_M (GPRS),E,5.1,20.7,,43.4,741.0,0.0
2021-03-11 10:15:00-04:00,Presa Yana Khakha_M (GPRS),ESE,2.1,19.8,,39.0,708.0,0.0
2021-03-11 10:15:00-04:00,Quila Quila_M (GPRS),ENE,1.1,21.0,,40.0,716.2,0.0
2021-03-11 10:15:00-04:00,Ravelo_M (GPRS),E,2.0,17.9,,49.6,691.7,0.0
2021-03-11 10:15:00-04:00,S Pedro - Rio Victoria (GPRS),NW,3.7,32.4,,56.5,987.0,0.0
2021-03-11 10:15:00-04:00,San Jacinto_M (GPRS),E,0.6,26.8,,44.8,809.0,0.0
2021-03-11 10:15:00-04:00,San Julian (GPRS),N,3.1,34.8,,45.7,981.0,0.0
2021-03-11 10:15:00-04:00,San Roque - El Alto (GPRS),SSE,3.9,13.0,2.5,48.5,633.8,0.0
2021-03-11 10:15:00-04:00,Tacagua_M (GPRS),SE,3.3,16.6,,27.3,648.6,0.0
2021-03-11 10:15:00-04:00,Tapacari (GPRS),SSW,2.2,20.5,,37.1,721.3,0.0
2021-03-11 10:15:00-04:00,Tiraque_M (GPRS),N,2.8,11.4,,72.4,689.0,0.1
2021-03-11 10:15:00-04:00,Toledo (GPRS),NW,4.5,12.1,0.4,44.6,655.7,0.0
2021-03-11 10:15:00-04:00,Toma Ravelo_H (GPRS),E,2.0,17.9,,49.6,691.7,0.0
2021-03-11 10:15:00-04:00,Wila Cala (GPRS),ESE,0.8,0.0,,62.0,613.6,0.0
2021-03-11 10:30:00-04:00,Aroma (GPRS),S,0.0,14.2,0.1,37.9,653.0,0.0
2021-03-11 10:30:00-04:00,Chachacomani-Batallas (GPRS),SSW,6.1,9.9,2.9,61.5,623.8,0.0
2021-03-11 10:30:00-04:00,Chipayas - GPRS,,139.6,14.0,,28.2,2.6,0.0
2021-03-11 10:30:00-04:00,Comarapa (GPRS),ESE,2.5,23.3,14.1,55.6,819.0,0.0
2021-03-11 10:30:00-04:00,Cuatro Cañadas (GPRS),NNW,2.0,34.2,,48.2,979.0,0.0
2021-03-11 10:30:00-04:00,El Tranque (GPRS),N,0.0,16.2,6.7,53.3,709.6,0.0
2021-03-11 10:30:00-04:00,El Villar (GPRS),E,7.8,22.1,14.4,61.4,791.4,0.0
2021-03-11 10:30:00-04:00,Huacata_M (GPRS),SSE,6.6,17.4,,60.0,727.7,0.0
2021-03-11 10:30:00-04:00,Incahuasi (GPRS),SE,1.5,17.8,5.9,45.5,717.5,0.0
2021-03-11 10:30:00-04:00,Ivirgarzama-Senda VI (GPRS),SSE,0.4,33.3,24.5,59.8,506.0,0.0
2021-03-11 10:30:00-04:00,La Angostura_M (GPRS),NW,2.5,19.0,7.1,45.9,740.0,0.0
2021-03-11 10:30:00-04:00,Laykakota-GPRS,,,17.0,,41.5,,0.0
2021-03-11 10:30:00-04:00,Linkupata_M (GPRS),ENE,9.3,8.5,,69.4,628.8,0.0
2021-03-11 10:30:00-04:00,Pailon (GPRS),NNW,5.1,34.8,,39.3,977.0,0.0
2021-03-11 10:30:00-04:00,Parotani - Sipe Sipe (GPRS),NNW,1.9,28.8,,25.0,752.6,0.0
2021-03-11 10:30:00-04:00,Presa Calderas_M (GPRS),NNE,2.6,19.3,,71.1,785.7,0.0
2021-03-11 10:30:00-04:00,Presa El Peral_M (GPRS),ENE,4.3,20.2,,44.8,740.8,0.0
2021-03-11 10:30:00-04:00,Presa Yana Khakha_M (GPRS),ENE,1.6,19.9,,43.5,707.8,0.0
2021-03-11 10:30:00-04:00,Quila Quila_M (GPRS),NW,1.6,21.7,,34.9,716.0,0.0
2021-03-11 10:30:00-04:00,Ravelo_M (GPRS),ENE,2.9,17.0,,53.3,691.6,0.0
2021-03-11 10:30:00-04:00,S Pedro - Rio Victoria (GPRS),W,1.4,32.7,,56.4,986.0,0.0
2021-03-11 10:30:00-04:00,San Jacinto_M (GPRS),ESE,1.8,25.5,,49.8,809.0,0.0
2021-03-11 10:30:00-04:00,San Julian (GPRS),N,2.9,35.1,,44.7,981.0,0.0
2021-03-11 10:30:00-04:00,San Roque - El Alto (GPRS),ESE,5.2,13.2,1.6,44.7,633.8,0.0
2021-03-11 10:30:00-04:00,Tacagua_M (GPRS),SSW,5.7,18.1,,24.2,648.5,0.0
2021-03-11 10:30:00-04:00,Tapacari (GPRS),SSW,1.9,20.5,,31.9,721.3,0.0
2021-03-11 10:30:00-04:00,Tiraque_M (GPRS),WNW,1.5,12.1,,72.3,688.9,0.0
2021-03-11 10:30:00-04:00,Toledo (GPRS),NNW,6.0,13.5,0.4,40.3,655.6,0.0
2021-03-11 10:30:00-04:00,Toma Ravelo_H (GPRS),ENE,2.9,17.0,,53.3,691.6,0.0
2021-03-11 10:30:00-04:00,Wila Cala (GPRS),SSE,2.5,0.0,,56.7,613.5,0.0
2021-03-11 10:45:00-04:00,Aroma (GPRS),S,0.0,13.7,0.1,39.1,652.9,0.0
2021-03-11 10:45:00-04:00,Chachacomani-Batallas (GPRS),SSW,5.0,10.0,3.7,64.7,623.8,0.0
2021-03-11 10:45:00-04:00,Chipayas - GPRS,,96.4,14.4,,26.6,2.2,0.0
2021-03-11 10:45:00-04:00,Comarapa (GPRS),SSW,4.9,25.3,14.8,52.0,819.0,0.0
2021-03-11 10:45:00-04:00,Cuatro Cañadas (GPRS),NNE,2.8,34.1,,49.7,979.0,0.0
2021-03-11 10:45:00-04:00,El Tranque (GPRS),N,0.0,17.2,6.9,50.2,709.4,0.0
2021-03-11 10:45:00-04:00,El Villar (GPRS),ENE,0.0,22.3,12.9,54.9,791.5,0.0
2021-03-11 10:45:00-04:00,Huacata_M (GPRS),S,8.5,17.0,,62.9,727.7,0.0
2021-03-11 10:45:00-04:00,Incahuasi (GPRS),ESE,3.6,18.0,5.4,43.4,717.5,0.0
2021-03-11 10:45:00-04:00,Ivirgarzama-Senda VI (GPRS),SE,0.4,33.6,25.2,61.1,506.0,0.0
2021-03-11 10:45:00-04:00,La Angostura_M (GPRS),NW,1.7,19.5,6.7,43.0,740.0,0.0
2021-03-11 10:45:00-04:00,Laykakota-GPRS,,,17.4,,40.6,665.8,0.0
2021-03-11 10:45:00-04:00,Linkupata_M (GPRS),ENE,8.4,8.9,,71.9,628.7,0.0
2021-03-11 10:45:00-04:00,Pailon (GPRS),NW,5.6,35.1,,38.5,977.0,0.0
2021-03-11 10:45:00-04:00,Parotani - Sipe Sipe (GPRS),NE,3.7,27.8,,26.7,752.6,0.0
2021-03-11 10:45:00-04:00,Presa Calderas_M (GPRS),ENE,2.6,20.3,,63.9,785.4,0.0
2021-03-11 10:45:00-04:00,Presa El Peral_M (GPRS),ESE,3.5,20.3,,47.8,740.8,0.0
2021-03-11 10:45:00-04:00,Presa Yana Khakha_M (GPRS),NE,3.6,17.9,,50.8,707.9,0.0
2021-03-11 10:45:00-04:00,Quila Quila_M (GPRS),SE,4.8,20.9,,35.2,715.7,0.0
2021-03-11 10:45:00-04:00,Ravelo_M (GPRS),E,1.5,17.3,,50.8,691.4,0.0
2021-03-11 10:45:00-04:00,S Pedro - Rio Victoria (GPRS),N,2.1,32.6,,49.8,986.0,0.0
2021-03-11 10:45:00-04:00,San Jacinto_M (GPRS),ESE,5.5,24.5,,52.7,809.0,0.0
2021-03-11 10:45:00-04:00,San Julian (GPRS),NW,3.2,34.4,,44.2,980.0,0.0
2021-03-11 10:45:00-04:00,San Roque - El Alto (GPRS),E,7.3,13.6,2.5,46.7,633.8,0.0
2021-03-11 10:45:00-04:00,Tacagua_M (GPRS),NW,8.2,17.9,,22.0,648.4,0.0
2021-03-11 10:45:00-04:00,Tapacari (GPRS),N,4.0,18.8,,52.5,721.3,0.0
2021-03-11 10:45:00-04:00,Tiraque_M (GPRS),NE,1.2,12.9,,67.8,688.7,0.0
2021-03-11 10:45:00-04:00,Toledo (GPRS),SSW,0.0,15.1,1.5,39.4,655.5,0.0
2021-03-11 10:45:00-04:00,Toma Ravelo_H (GPRS),E,1.5,17.3,,50.8,691.4,0.0
2021-03-11 10:45:00-04:00,Wila Cala (GPRS),ESE,2.7,0.0,,60.3,613.5,0.0
2021-03-11 11:00:00-04:00,Aroma (GPRS),SSW,0.0,14.4,-0.6,35.3,652.9,0.0
2021-03-11 11:00:00-04:00,Camiri,C,0.0,30.0,19.0,51.3,921.6,
2021-03-11 11:00:00-04:00,Chachacomani-Batallas (GPRS),SSW,8.7,11.0,5.5,68.3,623.7,0.0
2021-03-11 11:00:00-04:00,Chipayas - GPRS,,112.8,14.7,,26.7,3.5,0.0
