fecha,estacion,viento_direccion,viento_velocidad,temperatura,temperatura_de_rocio,humedad_relativa,presion_atmosferica,precipitacion
2021-07-02 19:00:00-04:00,San Juan del Rosario (GPRS),,,2.8,-24.7,11.0,653.7,0.0
2021-07-02 19:00:00-04:00,San Julian - Comunidad Los Angeles (GPRS),ESE,0.8,14.9,,85.9,992.5,0.0
2021-07-02 19:00:00-04:00,Santa Ana - Yacuma,,,23.0,17.0,68.3,998.6,
2021-07-02 19:00:00-04:00,Sauce Pilata - SDC (GPRS),ENE,7.2,10.2,,43.1,736.5,0.0
2021-07-02 19:00:00-04:00,Sucre - GPRS,,,15.7,,9.9,,0.0
2021-07-02 19:00:00-04:00,Tacagua_M (GPRS),NE,6.1,3.5,,13.0,655.9,0.0
2021-07-02 19:00:00-04:00,Tapacari (GPRS),NE,0.4,6.2,,36.8,727.7,0.0
2021-07-02 19:00:00-04:00,Tarija,SE,8.0,15.0,0.0,35.6,816.7,
2021-07-02 19:00:00-04:00,Temporal - SDC (GPRS),NNE,3.2,12.7,,6.4,733.0,0.0
2021-07-02 19:00:00-04:00,Tiraque_M (GPRS),NNE,0.0,3.8,,15.2,693.7,0.0
2021-07-02 19:00:00-04:00,Toma Ravelo_H (GPRS),N,0.6,1.3,,30.3,697.2,0.0
2021-07-02 19:00:00-04:00,Trinidad,,,23.0,16.0,64.1,997.4,
2021-07-02 19:00:00-04:00,Vacas - SDC (GPRS),SSE,0.5,4.1,,9.2,676.1,0.0
2021-07-02 19:00:00-04:00,Vila Vila - SDC (GPRS),NW,2.0,10.1,,20.1,755.4,0.0
2021-07-02 19:00:00-04:00,Viru Viru,NNW,5.0,19.0,11.0,59.2,972.2,
2021-07-02 19:00:00-04:00,Vivero Chimboco - SDC (GPRS),SE,0.7,6.6,,18.2,740.0,0.0
2021-07-02 19:00:00-04:00,Vivero Viloma - SDC (GPRS),W,3.0,13.6,,9.0,745.5,0.0
2021-07-02 19:00:00-04:00,Wila Cala (GPRS),N,1.3,0.0,,49.4,615.8,0.0
2021-07-02 20:00:00-04:00,Alalay (GPRS),N,0.0,8.8,-21.0,10.0,647.7,0.0
2021-07-02 20:00:00-04:00,Aroma (GPRS),SE,0.0,,,,,0.0
2021-07-02 20:00:00-04:00,Atulcha (GPRS),,,-2.4,-23.5,18.0,,0.0
2021-07-02 20:00:00-04:00,Chachacomani-Batallas (GPRS),E,2.2,-1.8,-23.1,17.8,626.7,0.0
2021-07-02 20:00:00-04:00,Chipayas - GPRS,,,1.9,,52.1,662.0,0.0
2021-07-02 20:00:00-04:00,Colcha-K (GPRS),NW,5.3,2.7,-26.5,9.4,652.2,0.0
2021-07-02 20:00:00-04:00,Comarapa (GPRS),NNE,1.9,14.0,2.9,47.7,821.2,0.0
2021-07-02 20:00:00-04:00,Cuatro Cañadas - CEA-2 (GPRS),,,13.3,,89.1,990.8,0.0
2021-07-02 20:00:00-04:00,Cuatro Cañadas - Colonia Chihuahua (GPRS),SW,0.4,13.3,,92.8,991.0,0.0
2021-07-02 20:00:00-04:00,El Alto,,,1.0,-22.0,16.0,632.3,
2021-07-02 20:00:00-04:00,El Tranque (GPRS),NNE,0.0,10.1,-3.8,37.1,712.0,0.0
2021-07-02 20:00:00-04:00,El Villar (GPRS),E,0.9,12.2,5.4,62.4,796.5,0.0
2021-07-02 20:00:00-04:00,Huacata_M (GPRS),NNE,1.0,3.3,,43.4,732.8,0.0
2021-07-02 20:00:00-04:00,Incahuasi (GPRS),ENE,1.3,7.3,-5.4,40.4,720.8,0.0
2021-07-02 20:00:00-04:00,La Angostura_M (GPRS),WNW,3.2,13.6,-6.4,24.5,742.2,0.0
2021-07-02 20:00:00-04:00,Laguna Tuni - GPRS,NNE,4.7,2.3,,2.1,549.7,0.0
2021-07-02 20:00:00-04:00,Linkupata_M (GPRS),SE,2.9,6.9,,12.8,633.7,0.0
2021-07-02 20:00:00-04:00,Mizque - SDC (GPRS),SSW,0.3,5.5,,50.2,804.8,0.0
2021-07-02 20:00:00-04:00,Omereque - SDC (GPRS),SW,0.2,16.4,,37.0,843.8,0.0
2021-07-02 20:00:00-04:00,Orinoca - UTO (GPRS),S,8.7,5.7,-22.3,11.2,647.4,0.0
2021-07-02 20:00:00-04:00,Oruro,N,3.0,7.0,-6.0,38.8,657.7,
2021-07-02 20:00:00-04:00,Parotani - Sipe Sipe (GPRS),NNE,0.2,9.9,,27.8,759.5,0.0
2021-07-02 20:00:00-04:00,Pasorapa (GPRS),ESE,6.5,17.3,0.1,31.0,781.0,0.0
2021-07-02 20:00:00-04:00,Peña Amarilla - GPRS,SSW,3.2,5.0,-27.1,7.6,,0.0
2021-07-02 20:00:00-04:00,Pocona - SDC (GPRS),ENE,0.3,1.8,,58.6,761.2,0.0
2021-07-02 20:00:00-04:00,Pojo - SDC (GPRS),NW,5.3,9.7,,43.7,805.5,0.0
2021-07-02 20:00:00-04:00,Presa Calderas_M (GPRS),ENE,0.2,4.2,,77.3,792.8,0.0
2021-07-02 20:00:00-04:00,Presa El Peral_M (GPRS),ESE,4.0,9.9,,46.7,747.0,0.0
2021-07-02 20:00:00-04:00,Presa Yana Khakha_M (GPRS),WSW,0.3,2.3,,49.2,713.0,0.0
2021-07-02 20:00:00-04:00,Quila Quila_M (GPRS),SSW,0.6,7.4,,18.0,722.1,0.0
2021-07-02 20:00:00-04:00,Ravelo_M (GPRS),NNE,0.6,0.0,,34.9,697.1,0.0
2021-07-02 20:00:00-04:00,Sacabamba (GPRS),NNE,3.6,7.4,-13.3,21.4,,0.0
2021-07-02 20:00:00-04:00,San Jacinto_M (GPRS),ENE,0.1,2.6,,78.3,819.8,0.0
2021-07-02 20:00:00-04:00,San Juan del Rosario (GPRS),,,1.4,-23.7,13.5,654.3,0.0
2021-07-02 20:00:00-04:00,San Julian - Comunidad Los Angeles (GPRS),ESE,1.2,14.4,,88.8,993.0,0.0
2021-07-02 20:00:00-04:00,Sucre - GPRS,,,14.1,,13.1,,0.0
2021-07-02 20:00:00-04:00,Tacagua_M (GPRS),NE,7.3,1.8,,17.9,655.8,0.0
2021-07-02 20:00:00-04:00,Tapacari (GPRS),NNW,0.1,5.4,,36.5,727.6,0.0
2021-07-02 20:00:00-04:00,Tarija,SE,8.0,13.0,1.0,43.6,818.4,
2021-07-02 20:00:00-04:00,Temporal - SDC (GPRS),NNE,2.0,11.7,,9.1,733.2,0.0
2021-07-02 20:00:00-04:00,Tiraque_M (GPRS),N,0.7,4.4,,12.6,693.5,0.0
2021-07-02 20:00:00-04:00,Toma Ravelo_H (GPRS),NNE,0.6,0.0,,34.9,697.1,0.0
2021-07-02 20:00:00-04:00,Vacas - SDC (GPRS),SSE,1.0,4.2,,11.8,676.0,0.0
2021-07-02 20:00:00-04:00,Vila Vila - SDC (GPRS),NW,2.0,9.3,,24.1,755.6,0.0
2021-07-02 20:00:00-04:00,Viru Viru,NNW,4.0,18.0,11.0,63.1,972.2,
2021-07-02 20:00:00-04:00,Vivero Chimboco - SDC (GPRS),SSE,0.8,5.8,,20.5,740.0,0.0
2021-07-02 20:00:00-04:00,Vivero Viloma - SDC (GPRS),NW,0.7,9.1,,15.5,745.8,0.0
2021-07-02 20:00:00-04:00,Wila Cala (GPRS),NNW,1.7,0.0,,48.0,616.0,0.0
2021-07-02 21:00:00-04:00,Alalay (GPRS),N,0.0,8.0,-18.5,13.3,648.0,0.0
2021-07-02 21:00:00-04:00,Aroma (GPRS),SE,0.0,,,,,0.0
2021-07-02 21:00:00-04:00,Atulcha (GPRS),,,-3.2,-23.3,19.3,,0.0
2021-07-02 21:00:00-04:00,Chachacomani-Batallas (GPRS),ESE,3.8,-3.4,-22.8,20.8,627.0,0.0
2021-07-02 21:00:00-04:00,Chipayas - GPRS,,,-0.6,,42.6,662.4,0.0
2021-07-02 21:00:00-04:00,Cochabamba,,,12.0,-4.0,32.3,752.9,
2021-07-02 21:00:00-04:00,Colcha-K (GPRS),NW,4.0,1.0,-28.2,9.0,652.2,0.0
2021-07-02 21:00:00-04:00,Comarapa (GPRS),SE,0.5,9.0,3.6,68.8,822.5,0.0
2021-07-02 21:00:00-04:00,Cuatro Cañadas - CEA-2 (GPRS),,,11.5,,92.8,991.0,0.0
2021-07-02 21:00:00-04:00,Cuatro Cañadas - Colonia Chihuahua (GPRS),NNW,0.2,12.3,,94.9,991.0,0.0
2021-07-02 21:00:00-04:00,El Alto,ENE,4.0,2.0,-21.0,16.3,632.9,
2021-07-02 21:00:00-04:00,El Tranque (GPRS),NNE,0.0,8.9,-2.3,45.1,712.5,0.0
2021-07-02 21:00:00-04:00,El Villar (GPRS),ENE,0.0,11.2,5.1,65.8,797.3,0.0
2021-07-02 21:00:00-04:00,Huacata_M (GPRS),N,0.9,2.3,,44.7,732.4,0.0
2021-07-02 21:00:00-04:00,Incahuasi (GPRS),SW,0.1,4.8,-3.3,55.5,721.2,0.0
2021-07-02 21:00:00-04:00,La Angostura_M (GPRS),NW,1.1,10.5,-1.4,43.8,742.8,0.0
2021-07-02 21:00:00-04:00,Laguna Tuni - GPRS,N,4.9,2.6,,2.2,522.7,0.0
2021-07-02 21:00:00-04:00,Linkupata_M (GPRS),SE,1.4,6.7,,13.7,633.6,0.0
2021-07-02 21:00:00-04:00,Mizque - SDC (GPRS),SSW,0.6,4.5,,57.4,804.5,0.0
2021-07-02 21:00:00-04:00,Omereque - SDC (GPRS),ESE,1.0,15.2,,40.5,844.0,0.0
2021-07-02 21:00:00-04:00,Orinoca - UTO (GPRS),S,6.9,4.5,-22.6,11.8,647.7,0.0
2021-07-02 21:00:00-04:00,Parotani - Sipe Sipe (GPRS),N,0.4,8.0,,30.5,759.9,0.0
2021-07-02 21:00:00-04:00,Pasorapa (GPRS),E,5.4,15.8,1.1,36.6,781.8,0.0
2021-07-02 21:00:00-04:00,Peña Amarilla - GPRS,SSW,2.8,2.6,-27.5,8.8,,0.0
2021-07-02 21:00:00-04:00,Pocona - SDC (GPRS),ENE,0.2,0.4,,63.8,761.1,0.0
2021-07-02 21:00:00-04:00,Pojo - SDC (GPRS),NW,3.5,8.8,,50.0,806.0,0.0
2021-07-02 21:00:00-04:00,Presa Calderas_M (GPRS),NW,0.7,3.5,,82.6,792.8,0.0
2021-07-02 21:00:00-04:00,Presa El Peral_M (GPRS),ESE,3.3,8.5,,52.4,747.0,0.0
2021-07-02 21:00:00-04:00,Presa Yana Khakha_M (GPRS),W,1.7,2.7,,45.8,712.6,0.0
2021-07-02 21:00:00-04:00,Quila Quila_M (GPRS),SSE,0.7,6.2,,20.2,722.0,0.0
2021-07-02 21:00:00-04:00,Ravelo_M (GPRS),NNW,0.6,-0.4,,37.8,696.9,0.0
2021-07-02 21:00:00-04:00,Sacabamba (GPRS),NE,3.9,6.5,-14.4,20.6,,0.0
2021-07-02 21:00:00-04:00,San Jacinto_M (GPRS),NW,0.2,1.5,,82.0,819.8,0.0
2021-07-02 21:00:00-04:00,San Juan del Rosario (GPRS),,,-0.7,-22.8,16.9,654.6,0.0
2021-07-02 21:00:00-04:00,San Julian - Comunidad Los Angeles (GPRS),ESE,1.0,14.5,,88.3,992.2,0.0
2021-07-02 21:00:00-04:00,Sucre - GPRS,,,12.8,,15.9,,0.0
2021-07-02 21:00:00-04:00,Tacagua_M (GPRS),NE,6.5,1.2,,17.0,655.6,0.0
2021-07-02 21:00:00-04:00,Tapacari (GPRS),NE,0.2,4.2,,36.3,727.7,0.0
2021-07-02 21:00:00-04:00,Temporal - SDC (GPRS),NE,2.5,11.9,,10.2,733.2,0.0
2021-07-02 21:00:00-04:00,Tiraque_M (GPRS),N,0.6,4.0,,12.2,693.5,0.0
2021-07-02 21:00:00-04:00,Toma Ravelo_H (GPRS),NNW,0.6,-0.4,,37.8,696.9,0.0
2021-07-02 21:00:00-04:00,Vacas - SDC (GPRS),S,0.4,2.7,,11.8,675.8,0.0
2021-07-02 21:00:00-04:00,Vila Vila - SDC (GPRS),WNW,3.0,8.8,,28.2,755.6,0.0
2021-07-02 21:00:00-04:00,Viru Viru,W,5.0,15.0,10.0,71.4,974.1,
2021-07-02 21:00:00-04:00,Vivero Chimboco - SDC (GPRS),ESE,0.8,4.9,,26.3,740.1,0.0
2021-07-02 21:00:00-04:00,Vivero Viloma - SDC (GPRS),WNW,1.1,8.8,,16.1,745.9,0.0
2021-07-02 21:00:00-04:00,Wila Cala (GPRS),NNW,3.0,-1.1,,42.8,616.2,0.0
2021-07-02 22:00:00-04:00,Aroma (GPRS),SSE,0.0,,,,,0.0
2021-07-02 22:00:00-04:00,Atulcha (GPRS),,,-2.7,-23.3,18.6,,0.0
2021-07-02 22:00:00-04:00,Chachacomani-Batallas (GPRS),ESE,5.6,-4.2,-23.2,21.2,627.2,0.0
2021-07-02 22:00:00-04:00,Chipayas - GPRS,,,-3.2,,59.2,662.8,0.0
2021-07-02 22:00:00-04:00,Cochabamba,,,8.0,-2.0,48.9,753.7,
2021-07-02 22:00:00-04:00,Colcha-K (GPRS),NW,4.9,0.0,-28.5,9.5,652.1,0.0
2021-07-02 22:00:00-04:00,Comarapa (GPRS),N,1.8,7.6,3.6,75.2,824.0,0.0
2021-07-02 22:00:00-04:00,Cuatro Cañadas - CEA-2 (GPRS),,,13.0,,81.9,990.5,0.0
2021-07-02 22:00:00-04:00,Cuatro Cañadas - Colonia Chihuahua (GPRS),NNE,0.4,12.2,,95.3,990.5,0.0
2021-07-02 22:00:00-04:00,El Alto,NNE,5.0,5.0,-25.0,9.2,632.9,
2021-07-02 22:00:00-04:00,El Tranque (GPRS),SW,0.0,7.4,-2.9,47.6,713.0,0.0
2021-07-02 22:00:00-04:00,El Villar (GPRS),ENE,0.1,10.6,4.2,64.1,797.6,0.0
2021-07-02 22:00:00-04:00,Huacata_M (GPRS),N,0.1,1.7,,53.7,732.0,0.0
2021-07-02 22:00:00-04:00,Incahuasi (GPRS),N,0.3,3.5,-3.8,58.2,721.4,0.0
2021-07-02 22:00:00-04:00,La Angostura_M (GPRS),NNE,2.2,9.0,-2.3,44.8,743.1,0.0
2021-07-02 22:00:00-04:00,Laguna Tuni - GPRS,N,4.5,2.6,,2.0,530.9,0.0
2021-07-02 22:00:00-04:00,Linkupata_M (GPRS),ESE,1.0,6.8,,17.0,633.2,0.0
2021-07-02 22:00:00-04:00,Mizque - SDC (GPRS),SSW,0.4,3.4,,63.2,804.8,0.0
2021-07-02 22:00:00-04:00,Omereque - SDC (GPRS),ENE,1.3,13.6,,43.8,844.0,0.0
2021-07-02 22:00:00-04:00,Orinoca - UTO (GPRS),S,4.4,4.4,-23.3,11.2,647.8,0.0
2021-07-02 22:00:00-04:00,Parotani - Sipe Sipe (GPRS),NNW,0.7,7.6,,30.6,759.9,0.0
2021-07-02 22:00:00-04:00,Peña Amarilla - GPRS,SW,0.5,1.8,-27.4,9.3,,0.0
2021-07-02 22:00:00-04:00,Pocona - SDC (GPRS),ESE,0.2,-1.0,,67.1,760.8,0.0
2021-07-02 22:00:00-04:00,Pojo - SDC (GPRS),NW,4.0,8.1,,52.4,805.0,0.0
2021-07-02 22:00:00-04:00,Presa Calderas_M (GPRS),WNW,0.9,3.4,,78.9,792.3,0.0
2021-07-02 22:00:00-04:00,Presa El Peral_M (GPRS),ESE,3.1,7.2,,54.3,746.7,0.0
2021-07-02 22:00:00-04:00,Presa Yana Khakha_M (GPRS),WSW,0.3,1.0,,54.6,711.9,0.0
2021-07-02 22:00:00-04:00,Quila Quila_M (GPRS),S,0.8,5.6,,20.9,721.7,0.0
2021-07-02 22:00:00-04:00,Ravelo_M (GPRS),NW,0.6,-1.7,,41.8,696.6,0.0
2021-07-02 22:00:00-04:00,Sacabamba (GPRS),NE,4.5,6.2,-15.1,20.0,,0.0
2021-07-02 22:00:00-04:00,San Jacinto_M (GPRS),ESE,0.2,0.7,,86.0,819.0,0.0
