fecha,estacion,viento_direccion,viento_velocidad,temperatura,temperatura_de_rocio,humedad_relativa,presion_atmosferica,precipitacion
2022-01-14 09:00:00-04:00,San Jacinto_M (GPRS),E,1.0,26.2,,31.4,811.8,0.0
2022-01-14 09:00:00-04:00,San Joaquin,,,24.0,22.0,87.8,995.4,
2022-01-14 09:00:00-04:00,San Jose de Chiquitos,N,4.0,26.0,22.0,77.9,983.1,
2022-01-14 09:00:00-04:00,San Julian - Comunidad Los Angeles (GPRS),NNW,1.8,29.0,,74.3,986.0,0.0
2022-01-14 09:00:00-04:00,San Pedro - Rio Victoria (GPRS),N,2.6,29.0,,60.9,991.5,0.0
2022-01-14 09:00:00-04:00,San Pedro - San Antonio (GPRS),NE,2.9,28.5,,68.8,990.0,0.0
2022-01-14 09:00:00-04:00,San Pedro de Tiquina_H (GPRS),N,3.8,8.3,,71.1,647.0,0.0
2022-01-14 09:00:00-04:00,San Roque - El Alto (GPRS),N,2.4,12.8,,45.8,633.6,0.0
2022-01-14 09:00:00-04:00,Santa Ana - Yacuma,SW,4.0,25.0,21.0,77.8,995.6,
2022-01-14 09:00:00-04:00,Sauce Pilata - SDC (GPRS),NE,1.0,16.3,,52.8,735.1,0.0
2022-01-14 09:00:00-04:00,Tacagua_M (GPRS),S,4.4,14.1,,37.5,650.4,0.0
2022-01-14 09:00:00-04:00,Tapacari (GPRS),SSW,2.2,20.4,,39.6,724.4,0.0
2022-01-14 09:00:00-04:00,Tarija,,,22.0,13.0,56.2,816.7,
2022-01-14 09:00:00-04:00,Temporal - SDC (GPRS),ESE,2.4,20.2,,0.1,730.4,0.0
2022-01-14 09:00:00-04:00,Tiahunaco_M (GPRS),N,4.4,9.8,,63.1,645.4,0.0
2022-01-14 09:00:00-04:00,Tiraque_M (GPRS),WNW,1.0,9.2,,70.7,691.8,0.0
2022-01-14 09:00:00-04:00,Trinidad,,,25.0,22.0,82.7,995.4,
2022-01-14 09:00:00-04:00,Vacas - SDC (GPRS),SSE,4.6,11.1,,53.9,673.8,0.0
2022-01-14 09:00:00-04:00,Viacha_M (GPRS),N,3.9,12.7,,52.3,642.8,0.0
2022-01-14 09:00:00-04:00,Vila Vila - SDC (GPRS),ESE,4.1,18.6,,40.1,753.1,0.0
2022-01-14 09:00:00-04:00,Villamontes,,,30.0,20.0,54.6,963.6,
2022-01-14 09:00:00-04:00,Viru Viru,,,25.0,23.0,87.9,970.3,
2022-01-14 09:00:00-04:00,Vivero Chimboco - SDC (GPRS),SE,5.3,19.8,,37.6,737.5,0.0
2022-01-14 09:00:00-04:00,Vivero Viloma - SDC (GPRS),ESE,3.6,22.4,,6.0,742.7,0.0
2022-01-14 09:00:00-04:00,Wila Cala (GPRS),SSE,2.2,6.0,,95.9,614.4,0.0
2022-01-14 09:00:00-04:00,Yacuiba,,,30.0,22.0,61.7,935.8,
2022-01-14 10:00:00-04:00,Aiquile (GPRS),NE,1.3,30.2,,38.6,955.5,0.0
2022-01-14 10:00:00-04:00,Aroma (GPRS),S,0.0,13.0,1.2,44.3,653.7,0.0
2022-01-14 10:00:00-04:00,Camiri,N,3.0,25.0,17.0,60.6,924.4,
2022-01-14 10:00:00-04:00,Charpaxi - GPRS,NE,3.4,18.1,4.3,39.7,722.9,0.0
2022-01-14 10:00:00-04:00,Chua Cocani_M (GPRS),N,2.4,11.9,,69.7,644.2,0.0
2022-01-14 10:00:00-04:00,Cobija,,,22.0,22.0,99.1,987.2,
2022-01-14 10:00:00-04:00,Cochabamba,S,4.0,19.0,6.0,42.3,752.9,
2022-01-14 10:00:00-04:00,Concepcion,N,8.0,24.0,21.0,82.6,958.6,
2022-01-14 10:00:00-04:00,Cuatro Cañadas - CEA-2 (GPRS),NNE,5.5,29.5,,68.0,983.8,0.0
2022-01-14 10:00:00-04:00,Cuatro Cañadas - Colonia Chihuahua (GPRS),N,3.2,30.2,,65.9,983.5,0.0
2022-01-14 10:00:00-04:00,Desaguadero_M,N,4.6,12.0,,55.1,645.7,0.0
2022-01-14 10:00:00-04:00,El Alto,,,10.0,2.0,57.2,631.6,
2022-01-14 10:00:00-04:00,El Tranque (GPRS),NW,0.0,16.2,5.0,47.4,711.6,0.0
2022-01-14 10:00:00-04:00,El Trompillo,NW,8.0,29.0,18.0,51.1,965.3,
2022-01-14 10:00:00-04:00,Huacata_M (GPRS),NE,6.5,16.1,,53.7,729.2,0.0
2022-01-14 10:00:00-04:00,Huarisuyo (GPRS),N,6.1,11.2,,67.5,643.8,0.0
2022-01-14 10:00:00-04:00,Jesús de Machaca_M (GPRS),N,5.1,13.4,,51.1,643.5,0.0
2022-01-14 10:00:00-04:00,Linkupata_M (GPRS),S,2.9,9.3,,64.0,630.9,0.0
2022-01-14 10:00:00-04:00,Magdalena,N,4.0,25.0,22.0,82.7,995.1,
2022-01-14 10:00:00-04:00,Mizque - SDC (GPRS),NNW,1.4,21.8,,40.4,799.8,0.0
2022-01-14 10:00:00-04:00,Omereque - SDC (GPRS),ESE,2.0,24.7,,49.0,839.0,0.0
2022-01-14 10:00:00-04:00,Oruro,E,7.0,13.0,8.0,71.2,655.7,
2022-01-14 10:00:00-04:00,Pailon - Pozo del Tigre (GPRS),N,5.3,30.5,,66.0,981.2,0.0
2022-01-14 10:00:00-04:00,Parotani - Sipe Sipe (GPRS),E,6.6,23.0,,31.8,756.3,0.0
2022-01-14 10:00:00-04:00,Pocona - SDC (GPRS),SSW,2.9,20.8,,42.1,757.5,0.0
2022-01-14 10:00:00-04:00,Pojo - SDC (GPRS),ESE,2.2,21.5,,55.0,801.0,0.0
2022-01-14 10:00:00-04:00,Potolo_M (GPRS),SSE,6.3,0.0,,138.0,705.6,0.0
2022-01-14 10:00:00-04:00,Potosi,ENE,8.0,9.0,4.0,70.4,641.0,
2022-01-14 10:00:00-04:00,Presa Calderas_M (GPRS),ENE,4.3,19.5,,50.8,787.6,0.0
2022-01-14 10:00:00-04:00,Presa El Peral_M (GPRS),ENE,3.1,13.6,,71.2,745.0,0.4
2022-01-14 10:00:00-04:00,Presa Yana Khakha_M (GPRS),ENE,2.0,15.8,,49.6,710.1,0.0
2022-01-14 10:00:00-04:00,Puerto Suarez,N,10.0,28.0,24.0,78.2,997.9,
2022-01-14 10:00:00-04:00,Quila Quila_M (GPRS),WSW,0.3,12.4,,72.2,719.7,0.2
2022-01-14 10:00:00-04:00,Reyes,,,28.0,22.0,69.3,992.2,
2022-01-14 10:00:00-04:00,Riberalta,NNE,8.0,26.0,23.0,82.8,998.1,
2022-01-14 10:00:00-04:00,Robore,,,29.0,22.0,65.4,985.3,
2022-01-14 10:00:00-04:00,Rurrenabaque,,,29.0,23.0,69.5,988.8,
2022-01-14 10:00:00-04:00,San Jacinto_M (GPRS),ESE,2.4,26.2,,33.2,811.0,0.0
2022-01-14 10:00:00-04:00,San Joaquin,N,5.0,25.0,22.0,82.7,996.4,
2022-01-14 10:00:00-04:00,San Jose de Chiquitos,N,4.0,29.0,23.0,69.5,984.0,
2022-01-14 10:00:00-04:00,San Julian - Comunidad Los Angeles (GPRS),NW,2.9,28.8,,73.8,985.2,0.0
2022-01-14 10:00:00-04:00,San Pedro - Rio Victoria (GPRS),N,2.8,29.2,,59.2,990.8,0.0
2022-01-14 10:00:00-04:00,San Pedro - San Antonio (GPRS),NE,4.7,29.0,,67.9,988.8,0.0
2022-01-14 10:00:00-04:00,San Pedro de Tiquina_H (GPRS),N,4.0,9.8,,65.1,646.1,0.0
2022-01-14 10:00:00-04:00,San Roque - El Alto (GPRS),N,3.3,13.9,,38.4,632.8,0.0
2022-01-14 10:00:00-04:00,Santa Ana - Yacuma,SSW,6.0,27.0,22.0,73.5,995.6,
2022-01-14 10:00:00-04:00,Sauce Pilata - SDC (GPRS),SSE,1.5,18.0,,46.8,734.3,0.0
2022-01-14 10:00:00-04:00,Tacagua_M (GPRS),SSE,2.6,13.6,,39.3,650.8,0.0
2022-01-14 10:00:00-04:00,Tapacari (GPRS),SSW,4.5,20.6,,34.8,723.7,0.0
2022-01-14 10:00:00-04:00,Tarija,,,24.0,13.0,49.8,815.8,
2022-01-14 10:00:00-04:00,Temporal - SDC (GPRS),SE,2.5,21.2,,0.1,729.7,0.0
2022-01-14 10:00:00-04:00,Tiahunaco_M (GPRS),N,5.6,11.2,,64.3,644.7,0.0
2022-01-14 10:00:00-04:00,Tiraque_M (GPRS),NW,1.5,11.3,,54.8,691.1,0.0
2022-01-14 10:00:00-04:00,Trinidad,NE,7.0,27.0,22.0,73.5,995.4,
2022-01-14 10:00:00-04:00,Vacas - SDC (GPRS),S,6.0,11.7,,54.6,673.3,0.0
2022-01-14 10:00:00-04:00,Viacha_M (GPRS),N,4.0,12.3,,46.8,642.3,0.0
2022-01-14 10:00:00-04:00,Vila Vila - SDC (GPRS),SE,2.2,19.5,,37.7,752.2,0.0
2022-01-14 10:00:00-04:00,Villamontes,,,31.0,19.0,48.5,963.6,
2022-01-14 10:00:00-04:00,Viru Viru,N,6.0,29.0,22.0,65.4,970.3,
2022-01-14 10:00:00-04:00,Vivero Chimboco - SDC (GPRS),SE,3.8,20.9,,32.9,737.0,0.0
2022-01-14 10:00:00-04:00,Vivero Viloma - SDC (GPRS),E,2.8,22.2,,13.2,742.2,0.0
2022-01-14 10:00:00-04:00,Wila Cala (GPRS),ENE,1.7,13.4,,86.8,614.5,0.0
2022-01-14 10:00:00-04:00,Yacuiba,,,33.0,22.0,52.1,935.8,
2022-01-14 11:00:00-04:00,Aiquile (GPRS),S,2.6,22.2,,51.8,954.0,0.0
2022-01-14 11:00:00-04:00,Aroma (GPRS),ESE,0.0,12.7,0.9,44.7,653.2,0.0
2022-01-14 11:00:00-04:00,Camiri,,,29.0,17.0,48.0,923.5,
2022-01-14 11:00:00-04:00,Charpaxi - GPRS,ENE,2.8,19.5,1.6,30.2,722.3,0.0
2022-01-14 11:00:00-04:00,Chua Cocani_M (GPRS),N,2.4,12.1,,64.4,643.4,0.0
2022-01-14 11:00:00-04:00,Cobija,,,23.0,23.0,99.1,987.2,
2022-01-14 11:00:00-04:00,Cochabamba,NNE,4.0,19.0,6.0,42.3,752.9,
2022-01-14 11:00:00-04:00,Concepcion,N,8.0,25.0,22.0,82.7,958.6,
2022-01-14 11:00:00-04:00,Cuatro Cañadas - CEA-2 (GPRS),N,5.2,29.4,,67.2,982.2,0.0
2022-01-14 11:00:00-04:00,Cuatro Cañadas - Colonia Chihuahua (GPRS),NNE,3.3,28.6,,74.0,982.0,0.0
2022-01-14 11:00:00-04:00,Desaguadero_M,N,6.0,12.2,,60.2,645.1,0.0
2022-01-14 11:00:00-04:00,El Alto,ESE,7.0,12.0,2.0,50.1,630.9,
2022-01-14 11:00:00-04:00,El Tranque (GPRS),N,0.0,17.0,3.8,41.3,711.2,0.0
2022-01-14 11:00:00-04:00,El Trompillo,NNW,9.2,30.5,18.5,48.4,965.3,
2022-01-14 11:00:00-04:00,Huacata_M (GPRS),NE,8.8,12.6,,65.8,729.2,0.0
2022-01-14 11:00:00-04:00,Huarisuyo (GPRS),N,3.2,12.4,,54.0,643.0,0.0
2022-01-14 11:00:00-04:00,Jesús de Machaca_M (GPRS),N,5.5,12.7,,54.7,642.9,0.0
2022-01-14 11:00:00-04:00,Linkupata_M (GPRS),WSW,3.0,9.2,,63.0,630.4,0.0
2022-01-14 11:00:00-04:00,Magdalena,N,4.0,26.0,22.0,77.9,995.1,
2022-01-14 11:00:00-04:00,Mizque - SDC (GPRS),W,0.6,22.8,,37.2,798.5,0.0
2022-01-14 11:00:00-04:00,Omereque - SDC (GPRS),E,2.7,25.5,,41.3,837.8,0.0
2022-01-14 11:00:00-04:00,Oruro,S,7.0,14.0,5.0,54.3,655.7,
2022-01-14 11:00:00-04:00,Pailon - Pozo del Tigre (GPRS),N,3.6,30.2,,66.7,979.8,0.0
2022-01-14 11:00:00-04:00,Parotani - Sipe Sipe (GPRS),ESE,3.5,22.5,,31.4,755.7,0.0
2022-01-14 11:00:00-04:00,Pocona - SDC (GPRS),SSW,1.6,21.6,,37.0,756.3,0.0
2022-01-14 11:00:00-04:00,Pojo - SDC (GPRS),E,5.8,18.0,,66.6,800.8,0.0
2022-01-14 11:00:00-04:00,Potolo_M (GPRS),S,2.0,0.0,,69.4,705.0,0.0
2022-01-14 11:00:00-04:00,Presa Calderas_M (GPRS),ENE,6.1,19.9,,43.6,787.0,0.0
2022-01-14 11:00:00-04:00,Presa El Peral_M (GPRS),SW,0.6,11.7,,86.6,744.6,0.4
2022-01-14 11:00:00-04:00,Presa Yana Khakha_M (GPRS),ENE,3.9,13.3,,64.8,710.0,0.0
2022-01-14 11:00:00-04:00,Puerto Suarez,NNE,10.0,30.0,25.0,74.0,997.0,
2022-01-14 11:00:00-04:00,Quila Quila_M (GPRS),NNE,2.0,15.1,,57.9,718.8,0.0
2022-01-14 11:00:00-04:00,Reyes,,,29.0,22.0,65.4,993.2,
2022-01-14 11:00:00-04:00,Riberalta,NNE,8.0,27.0,23.0,78.1,998.1,
2022-01-14 11:00:00-04:00,Robore,NNW,8.0,30.0,23.0,65.6,985.3,
2022-01-14 11:00:00-04:00,Rurrenabaque,,,30.0,23.0,65.6,989.8,
2022-01-14 11:00:00-04:00,San Jacinto_M (GPRS),NE,1.6,25.2,,38.0,811.0,0.0
2022-01-14 11:00:00-04:00,San Joaquin,NW,6.0,26.0,22.0,77.9,997.3,
2022-01-14 11:00:00-04:00,San Julian - Comunidad Los Angeles (GPRS),NW,2.9,29.6,,70.2,983.5,0.0
2022-01-14 11:00:00-04:00,San Pedro - Rio Victoria (GPRS),N,2.4,29.4,,60.2,989.2,0.0
2022-01-14 11:00:00-04:00,San Pedro - San Antonio (GPRS),NE,4.1,29.0,,66.2,987.5,0.0
2022-01-14 11:00:00-04:00,San Pedro de Tiquina_H (GPRS),N,5.0,11.3,,61.2,645.4,0.0
2022-01-14 11:00:00-04:00,San Roque - El Alto (GPRS),N,1.5,11.8,,49.3,632.3,0.1
2022-01-14 11:00:00-04:00,Santa Ana - Yacuma,,,28.0,22.0,69.3,995.6,
2022-01-14 11:00:00-04:00,Sauce Pilata - SDC (GPRS),ESE,2.1,17.4,,49.3,733.4,0.0
2022-01-14 11:00:00-04:00,Tacagua_M (GPRS),N,1.8,12.0,,41.8,650.8,0.0
2022-01-14 11:00:00-04:00,Tapacari (GPRS),S,5.6,20.0,,39.2,723.1,0.0
2022-01-14 11:00:00-04:00,Tarija,,,26.0,12.0,41.4,815.8,
2022-01-14 11:00:00-04:00,Temporal - SDC (GPRS),ESE,2.2,21.9,,0.1,728.9,0.0
2022-01-14 11:00:00-04:00,Tiahunaco_M (GPRS),N,7.0,10.5,,66.7,644.2,0.0
2022-01-14 11:00:00-04:00,Tiraque_M (GPRS),SW,0.5,14.4,,47.1,690.0,0.0
2022-01-14 11:00:00-04:00,Trinidad,N,5.0,28.0,21.0,65.2,995.4,
2022-01-14 11:00:00-04:00,Vacas - SDC (GPRS),SSE,5.9,12.1,,55.2,672.5,0.0
2022-01-14 11:00:00-04:00,Viacha_M (GPRS),N,2.2,12.0,,46.1,641.8,0.0
2022-01-14 11:00:00-04:00,Vila Vila - SDC (GPRS),SE,2.5,19.5,,39.0,751.2,0.0
2022-01-14 11:00:00-04:00,Viru Viru,N,10.0,29.0,20.0,57.8,970.3,
2022-01-14 11:00:00-04:00,Vivero Chimboco - SDC (GPRS),SSE,2.4,21.6,,26.6,736.0,0.0
2022-01-14 11:00:00-04:00,Vivero Viloma - SDC (GPRS),ESE,3.0,22.0,,25.8,741.5,0.0
2022-01-14 11:00:00-04:00,Wila Cala (GPRS),SE,2.8,6.7,,98.4,614.6,0.0
2022-01-14 11:00:00-04:00,Yacuiba,ENE,10.0,35.0,22.0,46.6,934.9,
2022-01-14 12:00:00-04:00,Aiquile (GPRS),SSW,2.2,20.6,,60.0,953.8,0.0
2022-01-14 12:00:00-04:00,Aroma (GPRS),SSW,0.0,14.0,1.7,43.2,652.7,0.0
2022-01-14 12:00:00-04:00,Camiri,N,3.0,32.0,16.0,37.9,922.5,
2022-01-14 12:00:00-04:00,Charpaxi - GPRS,ENE,5.4,20.9,1.0,26.6,721.5,0.0
2022-01-14 12:00:00-04:00,Chua Cocani_M (GPRS),N,2.4,11.6,,65.3,642.8,0.0
2022-01-14 12:00:00-04:00,Cobija,,,25.0,23.0,87.9,986.2,
2022-01-14 12:00:00-04:00,Cochabamba,NNE,5.0,22.0,7.0,37.7,752.2,
2022-01-14 12:00:00-04:00,Cuatro Cañadas - CEA-2 (GPRS),NNW,4.5,29.5,,67.6,981.2,0.0
2022-01-14 12:00:00-04:00,Cuatro Cañadas - Colonia Chihuahua (GPRS),N,2.1,29.0,,73.8,981.0,0.0
2022-01-14 12:00:00-04:00,Desaguadero_M,N,5.0,11.6,,63.0,644.7,0.0
2022-01-14 12:00:00-04:00,El Alto,E,12.0,12.0,2.0,50.1,630.9,
2022-01-14 12:00:00-04:00,El Tranque (GPRS),WNW,0.0,17.4,3.3,38.6,710.6,0.0
2022-01-14 12:00:00-04:00,El Trompillo,NW,13.0,30.0,18.0,48.2,964.3,
2022-01-14 12:00:00-04:00,Huacata_M (GPRS),NNE,4.3,14.0,,53.9,728.6,0.0
2022-01-14 12:00:00-04:00,Huarisuyo (GPRS),NW,2.6,13.3,,50.6,642.4,0.0
2022-01-14 12:00:00-04:00,Jesús de Machaca_M (GPRS),N,7.8,8.8,,75.5,643.3,0.7
2022-01-14 12:00:00-04:00,Linkupata_M (GPRS),SW,3.3,9.1,,59.3,629.9,0.0
2022-01-14 12:00:00-04:00,Magdalena,NW,4.0,27.0,22.0,73.5,995.1,
2022-01-14 12:00:00-04:00,Mizque - SDC (GPRS),NNE,1.0,23.1,,37.9,797.8,0.0
2022-01-14 12:00:00-04:00,Omereque - SDC (GPRS),ESE,3.7,26.2,,40.4,837.0,0.0
2022-01-14 12:00:00-04:00,Oruro,SSW,5.0,15.0,4.0,47.4,655.0,
2022-01-14 12:00:00-04:00,Pailon - Pozo del Tigre (GPRS),N,2.2,29.2,,70.3,979.0,0.0
2022-01-14 12:00:00-04:00,Parotani - Sipe Sipe (GPRS),S,5.2,23.0,,30.7,754.9,0.0
2022-01-14 12:00:00-04:00,Pocona - SDC (GPRS),SSE,4.1,20.5,,40.6,755.6,0.0
2022-01-14 12:00:00-04:00,Pojo - SDC (GPRS),ESE,2.4,19.6,,62.8,799.9,0.0
2022-01-14 12:00:00-04:00,Potolo_M (GPRS),W,1.1,0.0,,0.0,704.4,0.0
2022-01-14 12:00:00-04:00,Presa Calderas_M (GPRS),NE,3.7,21.5,,38.8,786.3,0.0
2022-01-14 12:00:00-04:00,Presa El Peral_M (GPRS),ESE,1.5,13.5,,76.2,743.5,0.0
2022-01-14 12:00:00-04:00,Presa Yana Khakha_M (GPRS),ESE,2.5,10.7,,84.8,709.8,0.2
2022-01-14 12:00:00-04:00,Quila Quila_M (GPRS),NE,4.3,15.7,,56.4,718.3,0.0
2022-01-14 12:00:00-04:00,Reyes,,,31.0,23.0,61.9,993.2,
2022-01-14 12:00:00-04:00,Riberalta,NNE,8.0,25.0,21.0,77.8,998.1,
2022-01-14 12:00:00-04:00,Robore,N,8.0,30.0,23.0,65.6,985.3,
2022-01-14 12:00:00-04:00,Rurrenabaque,,,31.0,24.0,65.8,989.8,
2022-01-14 12:00:00-04:00,San Jacinto_M (GPRS),NNW,1.5,23.4,,38.1,811.0,0.0
2022-01-14 12:00:00-04:00,San Joaquin,NW,6.0,26.0,22.0,77.9,997.3,
2022-01-14 12:00:00-04:00,San Julian - Comunidad Los Angeles (GPRS),NW,2.7,29.7,,69.4,983.0,0.0
2022-01-14 12:00:00-04:00,San Pedro - Rio Victoria (GPRS),N,2.3,29.8,,59.9,988.0,0.0
2022-01-14 12:00:00-04:00,San Pedro - San Antonio (GPRS),NNE,2.5,28.9,,66.6,986.5,0.0
2022-01-14 12:00:00-04:00,San Pedro de Tiquina_H (GPRS),N,6.7,10.8,,66.4,644.9,0.0
2022-01-14 12:00:00-04:00,San Roque - El Alto (GPRS),N,3.5,12.3,,55.4,632.1,0.0
2022-01-14 12:00:00-04:00,Santa Ana - Yacuma,SE,4.0,29.0,21.0,61.5,995.6,
2022-01-14 12:00:00-04:00,Sauce Pilata - SDC (GPRS),E,5.1,14.9,,59.9,732.9,0.0
2022-01-14 12:00:00-04:00,Tacagua_M (GPRS),NNW,1.5,13.1,,41.3,650.1,0.0
2022-01-14 12:00:00-04:00,Tapacari (GPRS),SSW,4.1,19.4,,38.4,722.6,0.0
2022-01-14 12:00:00-04:00,Tarija,S,3.0,27.0,10.0,34.2,815.0,
2022-01-14 12:00:00-04:00,Temporal - SDC (GPRS),SE,3.1,21.2,,0.1,728.5,0.0
2022-01-14 12:00:00-04:00,Tiahunaco_M (GPRS),N,2.7,10.3,,65.9,643.7,0.0
2022-01-14 12:00:00-04:00,Tiraque_M (GPRS),NNE,2.8,12.4,,54.2,689.6,0.0
2022-01-14 12:00:00-04:00,Trinidad,NNE,6.0,28.0,21.0,65.2,995.4,
2022-01-14 12:00:00-04:00,Vacas - SDC (GPRS),SSE,5.8,12.4,,54.5,672.0,0.0
2022-01-14 12:00:00-04:00,Viacha_M (GPRS),N,3.4,12.7,,51.4,641.2,0.0
2022-01-14 12:00:00-04:00,Vila Vila - SDC (GPRS),S,4.2,19.6,,37.7,750.4,0.0
2022-01-14 12:00:00-04:00,Viru Viru,N,10.0,30.0,20.0,54.6,969.3,
2022-01-14 12:00:00-04:00,Vivero Chimboco - SDC (GPRS),ESE,3.1,21.3,,31.8,735.4,0.0
2022-01-14 12:00:00-04:00,Vivero Viloma - SDC (GPRS),SE,2.5,21.9,,24.5,740.9,0.0
2022-01-14 12:00:00-04:00,Wila Cala (GPRS),W,0.6,8.2,,98.6,614.5,0.0
2022-01-14 12:00:00-04:00,Yacuiba,,,36.0,22.0,44.1,934.9,
2022-01-14 13:00:00-04:00,Aiquile (GPRS),S,1.6,18.6,,63.0,953.5,0.0
2022-01-14 13:00:00-04:00,Aroma (GPRS),SSE,0.0,12.5,-3.4,32.9,652.1,0.0
2022-01-14 13:00:00-04:00,Charpaxi - GPRS,ENE,3.2,21.5,0.9,25.5,720.9,0.0
2022-01-14 13:00:00-04:00,Chua Cocani_M (GPRS),N,3.3,10.6,,66.9,642.9,0.0
2022-01-14 13:00:00-04:00,Cobija,S,3.0,26.0,24.0,88.0,986.2,
2022-01-14 13:00:00-04:00,Cochabamba,S,12.0,21.0,0.0,24.4,751.4,
2022-01-14 13:00:00-04:00,Cuatro Cañadas - CEA-2 (GPRS),NNW,4.8,29.0,,67.4,981.0,0.0
2022-01-14 13:00:00-04:00,Cuatro Cañadas - Colonia Chihuahua (GPRS),NNW,2.1,29.7,,67.8,981.0,0.0
2022-01-14 13:00:00-04:00,Desaguadero_M,N,5.5,8.4,,73.1,645.8,0.1
2022-01-14 13:00:00-04:00,El Alto,E,6.0,11.0,-1.0,43.1,630.2,
2022-01-14 13:00:00-04:00,El Tranque (GPRS),NW,0.0,17.6,3.5,38.8,710.3,0.0
2022-01-14 13:00:00-04:00,El Trompillo,N,10.0,31.0,18.0,45.5,964.3,
2022-01-14 13:00:00-04:00,Huacata_M (GPRS),WNW,0.5,15.6,,47.8,728.2,0.0
2022-01-14 13:00:00-04:00,Huarisuyo (GPRS),WNW,2.5,11.2,,62.0,641.9,0.0
2022-01-14 13:00:00-04:00,Jesús de Machaca_M (GPRS),N,8.6,5.8,,90.2,644.4,0.5
2022-01-14 13:00:00-04:00,Linkupata_M (GPRS),SSW,2.7,8.4,,59.2,629.8,0.0
2022-01-14 13:00:00-04:00,Mizque - SDC (GPRS),SE,4.0,20.7,,44.7,797.4,0.0
2022-01-14 13:00:00-04:00,Omereque - SDC (GPRS),ENE,3.9,23.3,,49.7,837.0,0.0
2022-01-14 13:00:00-04:00,Pailon - Pozo del Tigre (GPRS),N,2.8,28.7,,73.0,979.0,0.0
2022-01-14 13:00:00-04:00,Parotani - Sipe Sipe (GPRS),S,4.2,23.0,,30.8,754.5,0.0
2022-01-14 13:00:00-04:00,Pocona - SDC (GPRS),SSE,4.3,19.0,,46.7,755.6,0.0
2022-01-14 13:00:00-04:00,Pojo - SDC (GPRS),ESE,2.4,21.0,,57.4,799.4,0.0
2022-01-14 13:00:00-04:00,Potolo_M (GPRS),E,2.7,0.0,,0.0,704.0,0.0
2022-01-14 13:00:00-04:00,Presa Calderas_M (GPRS),ENE,2.6,21.8,,38.2,786.2,0.0
2022-01-14 13:00:00-04:00,Presa El Peral_M (GPRS),WSW,1.4,16.2,,65.8,742.9,0.0
2022-01-14 13:00:00-04:00,Presa Yana Khakha_M (GPRS),SE,1.6,12.1,,69.9,709.3,0.0
2022-01-14 13:00:00-04:00,Quila Quila_M (GPRS),NE,0.9,14.1,,61.0,718.2,0.0
2022-01-14 13:00:00-04:00,San Jacinto_M (GPRS),NNW,0.8,22.9,,40.2,811.0,0.0
2022-01-14 13:00:00-04:00,San Julian - Comunidad Los Angeles (GPRS),WNW,1.7,29.1,,71.9,983.0,0.0
2022-01-14 13:00:00-04:00,San Pedro - Rio Victoria (GPRS),NNW,2.3,29.4,,56.7,988.0,0.0
2022-01-14 13:00:00-04:00,San Pedro - San Antonio (GPRS),NNE,2.4,28.5,,67.2,986.5,0.0
2022-01-14 13:00:00-04:00,San Pedro de Tiquina_H (GPRS),N,5.8,10.2,,66.9,645.2,0.0
2022-01-14 13:00:00-04:00,San Roque - El Alto (GPRS),N,3.0,10.0,,63.1,632.4,0.0
2022-01-14 13:00:00-04:00,Sauce Pilata - SDC (GPRS),ESE,3.8,14.6,,63.7,732.6,0.0
2022-01-14 13:00:00-04:00,Tacagua_M (GPRS),NNE,4.6,12.3,,48.1,649.7,0.0
2022-01-14 13:00:00-04:00,Tapacari (GPRS),SSW,3.9,18.6,,41.1,722.4,0.0
2022-01-14 13:00:00-04:00,Tarija,E,8.0,27.0,10.0,34.2,814.2,
2022-01-14 13:00:00-04:00,Temporal - SDC (GPRS),ESE,2.3,19.7,,0.1,728.3,0.0
2022-01-14 13:00:00-04:00,Tiahunaco_M (GPRS),N,3.9,10.5,,65.5,643.8,0.0
2022-01-14 13:00:00-04:00,Tiraque_M (GPRS),SW,2.0,13.8,,50.3,689.2,0.0
2022-01-14 13:00:00-04:00,Trinidad,NNE,5.0,29.0,22.0,65.4,995.4,
2022-01-14 13:00:00-04:00,Vacas - SDC (GPRS),SSE,5.3,11.2,,55.6,671.8,0.0
2022-01-14 13:00:00-04:00,Viacha_M (GPRS),N,5.3,9.6,,64.4,641.7,0.0
2022-01-14 13:00:00-04:00,Vila Vila - SDC (GPRS),SSE,6.5,18.3,,45.9,750.3,0.0
2022-01-14 13:00:00-04:00,Viru Viru,N,12.0,30.0,20.0,54.6,969.3,
2022-01-14 13:00:00-04:00,Vivero Chimboco - SDC (GPRS),ESE,3.1,20.8,,31.8,735.1,0.0
2022-01-14 13:00:00-04:00,Vivero Viloma - SDC (GPRS),S,2.0,20.8,,25.6,740.7,0.0
2022-01-14 13:00:00-04:00,Wila Cala (GPRS),ESE,2.6,9.6,,99.9,614.0,0.0
2022-01-14 14:00:00-04:00,Aiquile (GPRS),WNW,0.1,17.7,,66.2,953.2,0.0
2022-01-14 14:00:00-04:00,Aroma (GPRS),S,0.0,13.7,-1.7,35.7,651.5,0.0
2022-01-14 14:00:00-04:00,Camiri,N,6.0,34.0,14.0,29.8,921.6,
2022-01-14 14:00:00-04:00,Charpaxi - GPRS,ENE,5.7,22.7,1.3,24.3,720.2,0.0
2022-01-14 14:00:00-04:00,Chua Cocani_M (GPRS),N,1.9,8.5,,71.4,643.6,0.0
2022-01-14 14:00:00-04:00,Cobija,,,27.0,23.0,78.1,984.3,
