fecha,estacion,viento_direccion,viento_velocidad,temperatura,temperatura_de_rocio,humedad_relativa,presion_atmosferica,precipitacion
2021-06-22 09:00:00-04:00,Puerto Suarez,ENE,3.0,19.0,16.0,82.0,1001.9,
2021-06-22 09:00:00-04:00,Quila Quila_M (GPRS),ESE,5.5,20.4,,19.6,717.3,0.0
2021-06-22 09:00:00-04:00,Ravelo_M (GPRS),N,7.2,19.2,,15.0,692.7,0.0
2021-06-22 09:00:00-04:00,Reyes,,,19.0,19.0,99.1,996.2,
2021-06-22 09:00:00-04:00,Riberalta,SSE,6.0,20.0,20.0,99.1,1002.0,
2021-06-22 09:00:00-04:00,Robore,,,18.0,16.0,87.3,990.2,
2021-06-22 09:00:00-04:00,Rurrenabaque,,,20.0,20.0,99.1,993.7,
2021-06-22 09:00:00-04:00,Sacabamba (GPRS),WNW,3.9,13.8,1.7,43.6,,0.0
2021-06-22 09:00:00-04:00,San Jacinto_M (GPRS),WNW,0.3,21.0,,14.7,809.2,0.0
2021-06-22 09:00:00-04:00,San Joaquin,SE,6.0,19.0,18.0,93.1,1000.3,
2021-06-22 09:00:00-04:00,San Jose de Chiquitos,,,20.0,16.0,77.1,987.9,
2021-06-22 09:00:00-04:00,San Juan del Rosario (GPRS),,,0.0,-13.9,34.0,653.0,0.0
2021-06-22 09:00:00-04:00,San Julian - Comunidad Los Angeles (GPRS),NW,1.1,19.9,,79.9,989.5,0.0
2021-06-22 09:00:00-04:00,San Julian - Nucleo 32 (GPRS),,,19.4,,82.7,991.0,0.0
2021-06-22 09:00:00-04:00,San Pedro - Rio Victoria (GPRS),E,1.2,21.6,,72.5,995.2,0.0
2021-06-22 09:00:00-04:00,San Pedro - San Antonio (GPRS),NE,1.7,21.1,,71.4,993.2,0.0
2021-06-22 09:00:00-04:00,San Roque - El Alto (GPRS),SSE,2.6,8.9,-2.6,44.1,636.2,0.0
2021-06-22 09:00:00-04:00,Santa Ana - Yacuma,SE,5.0,20.0,19.0,93.1,1000.6,
2021-06-22 09:00:00-04:00,Sauce Pilata - SDC (GPRS),WNW,4.8,19.3,,38.8,732.6,0.0
2021-06-22 09:00:00-04:00,Sucre - GPRS,,,13.6,,24.0,,0.0
2021-06-22 09:00:00-04:00,Tacagua_M (GPRS),WSW,2.0,14.6,,14.0,652.4,0.0
2021-06-22 09:00:00-04:00,Tapacari (GPRS),NNE,3.5,22.9,,19.1,723.7,0.0
2021-06-22 09:00:00-04:00,Tarija,,,7.0,-3.0,48.6,817.5,
2021-06-22 09:00:00-04:00,Temporal - SDC (GPRS),S,1.1,23.0,,5.8,728.9,0.0
2021-06-22 09:00:00-04:00,Tiraque_M (GPRS),WNW,5.0,18.0,,12.7,690.2,0.0
2021-06-22 09:00:00-04:00,Toma Ravelo_H (GPRS),N,7.2,19.2,,15.0,692.7,0.0
2021-06-22 09:00:00-04:00,Trinidad,SE,4.0,20.0,19.0,93.1,1000.4,
2021-06-22 09:00:00-04:00,Vacas - SDC (GPRS),NW,9.3,16.6,,13.0,672.4,0.0
2021-06-22 09:00:00-04:00,Vila Vila - SDC (GPRS),SSE,5.3,22.5,,24.6,749.8,0.0
2021-06-22 09:00:00-04:00,Villamontes,,,11.0,8.0,81.0,973.3,
2021-06-22 09:00:00-04:00,Viru Viru,SSE,6.0,16.0,12.0,76.5,975.1,
2021-06-22 09:00:00-04:00,Vivero Chimboco - SDC (GPRS),ENE,0.4,23.8,,13.6,735.9,0.0
2021-06-22 09:00:00-04:00,Vivero Viloma - SDC (GPRS),NW,4.7,23.4,,15.0,741.6,0.0
2021-06-22 09:00:00-04:00,Yacuiba,,,12.0,9.0,81.2,944.3,
2021-06-22 10:00:00-04:00,Alalay (GPRS),N,0.4,11.8,-5.5,29.4,646.5,0.0
2021-06-22 10:00:00-04:00,Aroma (GPRS),SSE,0.0,8.0,-13.5,20.1,655.1,0.0
2021-06-22 10:00:00-04:00,Atulcha (GPRS),,,5.8,-14.8,21.2,,0.0
2021-06-22 10:00:00-04:00,Camiri,,,12.0,9.0,81.2,939.2,
2021-06-22 10:00:00-04:00,Chachacomani-Batallas (GPRS),SW,4.4,8.6,-2.6,45.2,626.3,0.0
2021-06-22 10:00:00-04:00,Chipayas - GPRS,,,6.6,,27.8,661.8,0.0
2021-06-22 10:00:00-04:00,Cobija,,,22.0,21.0,93.2,991.1,
2021-06-22 10:00:00-04:00,Cochabamba,,,17.0,4.0,41.7,752.9,
2021-06-22 10:00:00-04:00,Colcha-K (GPRS),SE,9.7,4.4,-14.4,23.9,651.2,0.0
2021-06-22 10:00:00-04:00,Concepcion,,,16.0,16.0,99.1,962.4,
2021-06-22 10:00:00-04:00,Cuatro Cañadas - CEA-2 (GPRS),,,21.4,,71.0,986.0,0.0
2021-06-22 10:00:00-04:00,Cuatro Cañadas - Colonia Chihuahua (GPRS),NNE,1.6,20.5,,79.6,986.5,0.0
2021-06-22 10:00:00-04:00,El Alto,NNE,4.0,10.0,-2.0,42.8,632.3,
2021-06-22 10:00:00-04:00,El Tranque (GPRS),ENE,0.0,13.4,-12.6,15.1,710.5,0.0
2021-06-22 10:00:00-04:00,El Trompillo,ESE,6.0,18.0,11.0,63.1,970.1,
2021-06-22 10:00:00-04:00,El Villar (GPRS),ESE,0.0,17.0,3.8,41.1,793.2,0.0
2021-06-22 10:00:00-04:00,Huacata_M (GPRS),N,8.2,20.4,,8.4,725.7,0.0
2021-06-22 10:00:00-04:00,Incahuasi (GPRS),NW,0.2,13.4,-10.0,18.9,718.6,0.0
2021-06-22 10:00:00-04:00,Laguna Tuni - GPRS,W,8.5,8.8,,35.2,525.8,0.0
2021-06-22 10:00:00-04:00,Laykakota-GPRS,,,12.6,,49.5,,0.0
2021-06-22 10:00:00-04:00,Linkupata_M (GPRS),WSW,0.1,12.5,,37.2,630.4,0.0
2021-06-22 10:00:00-04:00,Magdalena,,,20.0,19.0,93.1,999.1,
2021-06-22 10:00:00-04:00,Mizque - SDC (GPRS),NE,2.5,27.2,,23.9,794.7,0.0
2021-06-22 10:00:00-04:00,Omereque - SDC (GPRS),ENE,4.1,26.2,,35.0,835.0,0.0
2021-06-22 10:00:00-04:00,Orinoca - UTO (GPRS),NE,3.4,8.8,-12.7,20.3,646.9,0.0
2021-06-22 10:00:00-04:00,Oruro,N,3.0,7.0,-5.0,41.9,657.7,
2021-06-22 10:00:00-04:00,Pailon - Pozo del Tigre (GPRS),NNE,1.4,20.6,,77.2,984.5,0.0
2021-06-22 10:00:00-04:00,Parotani - Sipe Sipe (GPRS),N,6.5,26.8,,12.2,753.6,0.0
2021-06-22 10:00:00-04:00,Pasorapa (GPRS),NNE,3.7,20.0,10.7,54.7,780.0,0.0
2021-06-22 10:00:00-04:00,Patacamaya (GPRS),SSW,2.0,12.0,-9.4,21.4,647.1,0.0
2021-06-22 10:00:00-04:00,Peña Amarilla - GPRS,NE,10.7,12.0,-15.8,12.7,,0.0
2021-06-22 10:00:00-04:00,Pocona - SDC (GPRS),N,10.1,18.0,,46.6,754.6,0.0
2021-06-22 10:00:00-04:00,Pojo - SDC (GPRS),N,3.0,21.5,,45.9,799.1,0.0
2021-06-22 10:00:00-04:00,Potosi,NNE,4.0,7.0,-3.0,48.7,641.0,
2021-06-22 10:00:00-04:00,Presa Calderas_M (GPRS),S,3.0,22.3,,14.4,783.0,0.0
2021-06-22 10:00:00-04:00,Presa El Peral_M (GPRS),WNW,3.5,22.4,,23.4,741.2,0.0
2021-06-22 10:00:00-04:00,Presa Yana Khakha_M (GPRS),WSW,0.9,20.4,,9.1,707.0,0.0
2021-06-22 10:00:00-04:00,Puerto Suarez,S,6.0,21.0,16.0,72.4,1001.9,
2021-06-22 10:00:00-04:00,Quila Quila_M (GPRS),ENE,5.6,20.7,,19.0,716.3,0.0
2021-06-22 10:00:00-04:00,Ravelo_M (GPRS),N,6.6,19.0,,16.9,691.8,0.0
2021-06-22 10:00:00-04:00,Reyes,,,20.0,20.0,99.1,996.2,
2021-06-22 10:00:00-04:00,Riberalta,S,6.0,20.0,17.0,82.1,1002.0,
2021-06-22 10:00:00-04:00,Robore,,,20.0,17.0,82.1,990.2,
2021-06-22 10:00:00-04:00,Rurrenabaque,,,20.0,20.0,99.1,994.7,
2021-06-22 10:00:00-04:00,Sacabamba (GPRS),NW,7.0,16.6,0.2,32.8,,0.0
2021-06-22 10:00:00-04:00,San Jacinto_M (GPRS),S,0.5,22.4,,15.7,808.2,0.0
2021-06-22 10:00:00-04:00,San Joaquin,ESE,6.0,21.0,19.0,87.5,1001.3,
2021-06-22 10:00:00-04:00,San Jose de Chiquitos,,,22.0,17.0,72.6,987.9,
2021-06-22 10:00:00-04:00,San Juan del Rosario (GPRS),,,3.5,-12.9,28.7,653.0,0.0
2021-06-22 10:00:00-04:00,San Julian - Comunidad Los Angeles (GPRS),NW,2.9,20.4,,79.1,988.5,0.0
2021-06-22 10:00:00-04:00,San Julian - Nucleo 32 (GPRS),,,20.0,,81.4,990.0,0.0
2021-06-22 10:00:00-04:00,San Pedro - Rio Victoria (GPRS),NNW,2.1,21.8,,72.7,994.0,0.0
2021-06-22 10:00:00-04:00,San Pedro - San Antonio (GPRS),NNE,2.3,22.3,,70.1,992.0,0.0
2021-06-22 10:00:00-04:00,San Roque - El Alto (GPRS),SSW,2.4,10.5,-2.6,39.6,636.2,0.0
2021-06-22 10:00:00-04:00,Santa Ana - Yacuma,SE,5.0,21.0,19.0,87.5,1000.6,
2021-06-22 10:00:00-04:00,Sauce Pilata - SDC (GPRS),NW,9.2,18.4,,40.2,731.7,0.0
2021-06-22 10:00:00-04:00,Sucre - GPRS,,,16.8,,19.6,,0.0
2021-06-22 10:00:00-04:00,Tacagua_M (GPRS),NNE,1.0,15.0,,14.6,651.6,0.0
2021-06-22 10:00:00-04:00,Tapacari (GPRS),N,5.0,22.7,,19.0,722.9,0.0
2021-06-22 10:00:00-04:00,Tarija,,,13.0,-3.0,32.5,816.7,
2021-06-22 10:00:00-04:00,Temporal - SDC (GPRS),S,1.7,24.2,,2.1,727.8,0.0
2021-06-22 10:00:00-04:00,Tiraque_M (GPRS),WNW,5.5,17.7,,13.9,689.5,0.0
2021-06-22 10:00:00-04:00,Toma Ravelo_H (GPRS),N,6.6,19.0,,16.9,691.8,0.0
2021-06-22 10:00:00-04:00,Trinidad,ESE,3.0,21.0,19.0,87.5,1000.4,
2021-06-22 10:00:00-04:00,Vacas - SDC (GPRS),WNW,7.0,16.3,,16.7,671.7,0.0
2021-06-22 10:00:00-04:00,Vila Vila - SDC (GPRS),ESE,3.6,22.9,,22.9,748.8,0.0
2021-06-22 10:00:00-04:00,Villamontes,,,15.0,12.0,81.5,972.3,
2021-06-22 10:00:00-04:00,Viru Viru,SSE,5.0,18.0,12.0,67.4,975.1,
2021-06-22 10:00:00-04:00,Vivero Chimboco - SDC (GPRS),ESE,0.8,24.8,,14.8,734.8,0.0
2021-06-22 10:00:00-04:00,Vivero Viloma - SDC (GPRS),WNW,6.8,23.4,,13.0,740.6,0.0
2021-06-22 10:00:00-04:00,Yacuiba,,,16.0,12.0,76.5,944.3,
2021-06-22 11:00:00-04:00,Alalay (GPRS),N,0.4,12.4,-8.0,23.0,646.3,0.0
2021-06-22 11:00:00-04:00,Aroma (GPRS),SSE,0.0,11.4,-12.7,17.1,654.8,0.0
2021-06-22 11:00:00-04:00,Atulcha (GPRS),,,5.5,-14.8,21.4,,0.0
2021-06-22 11:00:00-04:00,Camiri,,,15.0,10.0,71.4,929.0,
2021-06-22 11:00:00-04:00,Chachacomani-Batallas (GPRS),WNW,9.3,10.6,-2.2,40.6,625.9,0.0
2021-06-22 11:00:00-04:00,Chipayas - GPRS,,,10.6,,21.0,661.5,0.0
2021-06-22 11:00:00-04:00,Cobija,,,23.0,21.0,87.7,990.2,
2021-06-22 11:00:00-04:00,Cochabamba,SSW,3.0,20.0,4.0,34.6,752.9,
2021-06-22 11:00:00-04:00,Colcha-K (GPRS),SE,8.6,6.9,-13.6,21.5,651.0,0.0
2021-06-22 11:00:00-04:00,Concepcion,,,17.0,17.0,99.1,962.4,
2021-06-22 11:00:00-04:00,Cuatro Cañadas - CEA-2 (GPRS),,,22.0,,71.3,985.0,0.0
2021-06-22 11:00:00-04:00,Cuatro Cañadas - Colonia Chihuahua (GPRS),NNW,2.6,21.4,,77.3,985.5,0.0
2021-06-22 11:00:00-04:00,El Alto,,,13.0,-4.0,30.2,632.3,
2021-06-22 11:00:00-04:00,El Tranque (GPRS),ENE,0.0,16.0,-12.2,13.2,710.2,0.0
2021-06-22 11:00:00-04:00,El Trompillo,,,19.0,12.0,63.3,970.1,
2021-06-22 11:00:00-04:00,El Villar (GPRS),SE,0.1,19.6,6.3,41.8,792.4,0.0
2021-06-22 11:00:00-04:00,Huacata_M (GPRS),N,8.4,20.6,,8.9,725.1,0.0
2021-06-22 11:00:00-04:00,Incahuasi (GPRS),W,0.9,17.8,-12.4,11.6,718.0,0.0
2021-06-22 11:00:00-04:00,Laguna Tuni - GPRS,W,7.1,9.1,,36.4,523.0,0.0
2021-06-22 11:00:00-04:00,Laykakota-GPRS,,,15.0,,41.2,,0.0
2021-06-22 11:00:00-04:00,Linkupata_M (GPRS),NNE,3.5,12.0,,37.1,629.7,0.0
2021-06-22 11:00:00-04:00,Magdalena,,,21.0,19.0,87.5,999.1,
2021-06-22 11:00:00-04:00,Mizque - SDC (GPRS),NE,3.4,26.8,,24.2,793.8,0.0
2021-06-22 11:00:00-04:00,Omereque - SDC (GPRS),ENE,4.8,26.4,,33.0,834.0,0.0
2021-06-22 11:00:00-04:00,Orinoca - UTO (GPRS),NE,6.0,10.7,-12.1,18.7,646.6,0.0
2021-06-22 11:00:00-04:00,Oruro,N,5.0,11.0,-2.0,40.0,657.7,
2021-06-22 11:00:00-04:00,Pailon - Pozo del Tigre (GPRS),N,2.8,21.5,,74.7,983.8,0.0
2021-06-22 11:00:00-04:00,Parotani - Sipe Sipe (GPRS),N,8.0,27.2,,11.7,753.1,0.0
2021-06-22 11:00:00-04:00,Pasorapa (GPRS),NNE,5.7,21.8,10.2,47.2,779.6,0.0
2021-06-22 11:00:00-04:00,Patacamaya (GPRS),SE,2.5,14.3,-9.4,18.4,646.8,0.0
2021-06-22 11:00:00-04:00,Peña Amarilla - GPRS,N,12.1,14.6,-15.2,11.4,,0.0
2021-06-22 11:00:00-04:00,Pocona - SDC (GPRS),N,8.1,16.7,,51.7,753.9,0.0
2021-06-22 11:00:00-04:00,Pojo - SDC (GPRS),NNW,4.6,20.6,,48.0,798.6,0.0
2021-06-22 11:00:00-04:00,Potosi,,,10.0,-2.0,42.8,641.0,
2021-06-22 11:00:00-04:00,Presa Calderas_M (GPRS),NE,6.1,24.0,,12.0,782.2,0.0
2021-06-22 11:00:00-04:00,Presa El Peral_M (GPRS),NE,5.3,20.8,,36.0,740.7,0.0
2021-06-22 11:00:00-04:00,Presa Yana Khakha_M (GPRS),WSW,1.8,20.2,,8.7,706.5,0.0
2021-06-22 11:00:00-04:00,Puerto Suarez,S,3.0,24.0,18.0,68.5,1001.9,
2021-06-22 11:00:00-04:00,Quila Quila_M (GPRS),NE,6.0,20.4,,23.1,715.7,0.0
2021-06-22 11:00:00-04:00,Ravelo_M (GPRS),NNW,5.5,18.7,,20.4,691.2,0.0
2021-06-22 11:00:00-04:00,Reyes,,,20.0,20.0,99.1,996.2,
2021-06-22 11:00:00-04:00,Riberalta,S,6.0,22.0,20.0,87.6,1002.0,
2021-06-22 11:00:00-04:00,Robore,,,22.0,17.0,72.6,990.2,
2021-06-22 11:00:00-04:00,Rurrenabaque,,,20.0,20.0,99.1,994.7,
2021-06-22 11:00:00-04:00,Sacabamba (GPRS),NW,7.5,18.6,-1.1,26.1,,0.0
2021-06-22 11:00:00-04:00,San Jacinto_M (GPRS),SE,0.7,22.9,,15.2,807.0,0.0
2021-06-22 11:00:00-04:00,San Joaquin,SE,4.0,22.0,19.0,82.4,1002.3,
2021-06-22 11:00:00-04:00,San Juan del Rosario (GPRS),,,7.1,-12.4,23.4,652.4,0.0
2021-06-22 11:00:00-04:00,San Julian - Comunidad Los Angeles (GPRS),NNW,2.1,20.9,,78.5,987.8,0.0
2021-06-22 11:00:00-04:00,San Julian - Nucleo 32 (GPRS),,,20.9,,78.7,989.0,0.0
2021-06-22 11:00:00-04:00,San Pedro - Rio Victoria (GPRS),NNW,1.5,22.0,,74.3,993.5,0.0
2021-06-22 11:00:00-04:00,San Pedro - San Antonio (GPRS),NNW,1.8,22.1,,72.2,991.2,0.0
2021-06-22 11:00:00-04:00,San Roque - El Alto (GPRS),WSW,1.7,12.8,-3.9,30.9,635.8,0.0
2021-06-22 11:00:00-04:00,Santa Ana - Yacuma,SE,4.0,23.0,19.0,77.5,1000.6,
2021-06-22 11:00:00-04:00,Sauce Pilata - SDC (GPRS),NNW,8.9,17.0,,44.7,730.8,0.0
2021-06-22 11:00:00-04:00,Sucre - GPRS,,,19.2,,17.1,,0.0
2021-06-22 11:00:00-04:00,Tacagua_M (GPRS),SSW,4.7,15.1,,15.4,650.4,0.0
2021-06-22 11:00:00-04:00,Tapacari (GPRS),N,8.2,21.4,,27.2,722.3,0.0
2021-06-22 11:00:00-04:00,Tarija,,,17.0,-2.0,27.1,815.8,
2021-06-22 11:00:00-04:00,Temporal - SDC (GPRS),SW,0.9,24.6,,0.2,727.0,0.0
2021-06-22 11:00:00-04:00,Tiraque_M (GPRS),WNW,6.4,17.2,,16.1,688.9,0.0
2021-06-22 11:00:00-04:00,Toma Ravelo_H (GPRS),NNW,5.5,18.7,,20.4,691.2,0.0
2021-06-22 11:00:00-04:00,Trinidad,SE,4.0,22.0,19.0,82.4,1000.4,
2021-06-22 11:00:00-04:00,Vacas - SDC (GPRS),NW,6.5,16.0,,19.8,671.2,0.0
2021-06-22 11:00:00-04:00,Vila Vila - SDC (GPRS),SSE,4.0,23.0,,24.5,747.9,0.0
2021-06-22 11:00:00-04:00,Villamontes,,,17.0,10.0,62.8,972.3,
2021-06-22 11:00:00-04:00,Viru Viru,,,20.0,12.0,59.5,975.1,
2021-06-22 11:00:00-04:00,Vivero Chimboco - SDC (GPRS),N,5.1,24.7,,16.3,734.0,0.0
2021-06-22 11:00:00-04:00,Vivero Viloma - SDC (GPRS),WNW,9.0,22.6,,20.2,739.9,0.0
2021-06-22 11:00:00-04:00,Yacuiba,,,18.0,12.0,67.4,943.4,
2021-06-22 12:00:00-04:00,Alalay (GPRS),N,0.3,13.2,-7.0,23.7,645.8,0.0
2021-06-22 12:00:00-04:00,Aroma (GPRS),SSE,0.0,13.4,-11.8,16.1,654.0,0.0
2021-06-22 12:00:00-04:00,Atulcha (GPRS),,,6.1,-14.4,21.4,,0.0
2021-06-22 12:00:00-04:00,Camiri,W,3.0,16.0,9.0,62.6,928.1,
2021-06-22 12:00:00-04:00,Chachacomani-Batallas (GPRS),WNW,14.2,11.6,-2.1,38.3,625.2,0.0
2021-06-22 12:00:00-04:00,Chipayas - GPRS,,,12.3,,19.5,660.8,0.0
2021-06-22 12:00:00-04:00,Cobija,,,24.0,22.0,87.8,990.2,
2021-06-22 12:00:00-04:00,Cochabamba,SW,3.0,22.0,4.0,30.6,751.4,
2021-06-22 12:00:00-04:00,Colcha-K (GPRS),ESE,3.8,9.7,-12.8,18.9,650.2,0.0
2021-06-22 12:00:00-04:00,Concepcion,,,20.0,19.0,93.1,961.5,
2021-06-22 12:00:00-04:00,Cuatro Cañadas - CEA-2 (GPRS),,,21.8,,73.6,984.5,0.0
2021-06-22 12:00:00-04:00,Cuatro Cañadas - Colonia Chihuahua (GPRS),NNW,3.1,21.8,,77.1,985.0,0.0
2021-06-22 12:00:00-04:00,El Alto,NNE,4.0,14.0,-4.0,28.3,632.3,
2021-06-22 12:00:00-04:00,El Tranque (GPRS),ESE,0.0,17.6,-12.5,11.6,709.5,0.0
2021-06-22 12:00:00-04:00,El Trompillo,NE,3.0,21.0,12.0,55.9,969.1,
2021-06-22 12:00:00-04:00,El Villar (GPRS),ESE,0.9,21.0,7.6,41.9,791.5,0.0
2021-06-22 12:00:00-04:00,Huacata_M (GPRS),N,6.7,19.8,,10.8,725.0,0.0
2021-06-22 12:00:00-04:00,Incahuasi (GPRS),WNW,7.7,19.2,-13.0,10.1,717.2,0.0
2021-06-22 12:00:00-04:00,Laguna Tuni - GPRS,W,9.2,8.4,,38.0,526.0,0.0
2021-06-22 12:00:00-04:00,Laykakota-GPRS,,,16.2,,29.6,,0.0
2021-06-22 12:00:00-04:00,Linkupata_M (GPRS),NNE,11.6,10.7,,39.8,629.2,0.0
2021-06-22 12:00:00-04:00,Magdalena,SE,4.0,22.0,20.0,87.6,999.1,
2021-06-22 12:00:00-04:00,Mizque - SDC (GPRS),NNE,2.6,25.0,,27.2,793.5,0.0
2021-06-22 12:00:00-04:00,Omereque - SDC (GPRS),NNE,5.6,25.7,,34.4,834.0,0.0
2021-06-22 12:00:00-04:00,Orinoca - UTO (GPRS),N,7.3,11.9,-12.1,17.4,646.0,0.0
2021-06-22 12:00:00-04:00,Oruro,N,4.0,14.0,-2.0,32.9,657.0,
2021-06-22 12:00:00-04:00,Pailon - Pozo del Tigre (GPRS),N,3.7,21.9,,74.4,983.0,0.0
2021-06-22 12:00:00-04:00,Parotani - Sipe Sipe (GPRS),NW,5.7,25.8,,18.8,752.8,0.0
2021-06-22 12:00:00-04:00,Pasorapa (GPRS),NNE,5.2,23.3,8.3,38.0,778.7,0.0
2021-06-22 12:00:00-04:00,Patacamaya (GPRS),S,1.8,15.8,-8.3,18.2,645.9,0.0
2021-06-22 12:00:00-04:00,Peña Amarilla - GPRS,N,12.8,16.5,-14.8,10.3,,0.0
2021-06-22 12:00:00-04:00,Pocona - SDC (GPRS),N,11.8,15.6,,56.1,753.9,0.0
2021-06-22 12:00:00-04:00,Pojo - SDC (GPRS),E,3.6,18.8,,54.1,798.6,0.0
2021-06-22 12:00:00-04:00,Potosi,W,7.0,12.0,-1.0,40.3,639.6,
2021-06-22 12:00:00-04:00,Presa Calderas_M (GPRS),ENE,6.3,20.7,,19.2,782.1,0.0
2021-06-22 12:00:00-04:00,Presa El Peral_M (GPRS),NE,5.1,20.2,,35.6,740.3,0.0
2021-06-22 12:00:00-04:00,Presa Yana Khakha_M (GPRS),N,1.9,19.4,,10.3,706.3,0.0
2021-06-22 12:00:00-04:00,Puerto Suarez,S,4.0,27.0,20.0,65.0,999.9,
2021-06-22 12:00:00-04:00,Quila Quila_M (GPRS),NE,4.8,19.3,,27.7,715.4,0.0
2021-06-22 12:00:00-04:00,Ravelo_M (GPRS),NNE,4.7,17.9,,25.1,690.9,0.0
2021-06-22 12:00:00-04:00,Reyes,,,21.0,20.0,93.2,996.2,
2021-06-22 12:00:00-04:00,Riberalta,,,22.0,20.0,87.6,1002.0,
2021-06-22 12:00:00-04:00,Robore,,,23.0,18.0,72.8,989.2,
2021-06-22 12:00:00-04:00,Rurrenabaque,,,20.0,20.0,99.1,993.7,
2021-06-22 12:00:00-04:00,Sacabamba (GPRS),NW,7.6,20.3,-2.6,21.0,,0.0
2021-06-22 12:00:00-04:00,San Jacinto_M (GPRS),NE,0.9,21.2,,19.0,807.0,0.0
2021-06-22 12:00:00-04:00,San Joaquin,SE,4.0,23.0,20.0,82.5,1002.3,
2021-06-22 12:00:00-04:00,San Juan del Rosario (GPRS),,,10.3,-12.2,19.1,651.5,0.0
2021-06-22 12:00:00-04:00,San Julian - Comunidad Los Angeles (GPRS),NNW,2.5,21.3,,77.8,987.0,0.0
2021-06-22 12:00:00-04:00,San Julian - Nucleo 32 (GPRS),,,21.8,,76.8,988.2,0.0
2021-06-22 12:00:00-04:00,San Pedro - Rio Victoria (GPRS),NW,1.8,22.2,,75.3,993.0,0.0
2021-06-22 12:00:00-04:00,San Pedro - San Antonio (GPRS),N,2.0,22.1,,73.4,991.0,0.0
2021-06-22 12:00:00-04:00,San Roque - El Alto (GPRS),SSW,1.4,13.9,-3.1,30.7,635.1,0.0
2021-06-22 12:00:00-04:00,Santa Ana - Yacuma,ESE,4.0,23.0,20.0,82.5,1000.6,
2021-06-22 12:00:00-04:00,Sauce Pilata - SDC (GPRS),NNW,11.3,15.4,,49.0,730.3,0.0
2021-06-22 12:00:00-04:00,Sucre - GPRS,,,20.0,,23.1,,0.0
2021-06-22 12:00:00-04:00,Tacagua_M (GPRS),SSW,1.1,15.2,,15.5,650.4,0.0
2021-06-22 12:00:00-04:00,Tapacari (GPRS),NNE,5.3,19.7,,34.0,722.1,0.0
2021-06-22 12:00:00-04:00,Tarija,SE,3.0,20.0,-2.0,22.5,814.2,
2021-06-22 12:00:00-04:00,Temporal - SDC (GPRS),NNW,1.5,24.0,,0.1,726.7,0.0
2021-06-22 12:00:00-04:00,Tiraque_M (GPRS),WNW,6.2,15.6,,22.5,688.4,0.0
2021-06-22 12:00:00-04:00,Toma Ravelo_H (GPRS),NNE,4.7,17.9,,25.1,690.9,0.0
2021-06-22 12:00:00-04:00,Trinidad,,,23.0,20.0,82.5,999.4,
2021-06-22 12:00:00-04:00,Vacas - SDC (GPRS),NNW,6.3,15.0,,23.8,671.0,0.0
2021-06-22 12:00:00-04:00,Vila Vila - SDC (GPRS),SSE,5.8,22.5,,27.1,747.4,0.0
2021-06-22 12:00:00-04:00,Villamontes,,,18.0,9.0,55.2,970.4,
2021-06-22 12:00:00-04:00,Viru Viru,,,22.0,12.0,52.6,974.1,
2021-06-22 12:00:00-04:00,Vivero Chimboco - SDC (GPRS),N,5.8,22.9,,22.6,733.6,0.0
2021-06-22 12:00:00-04:00,Vivero Viloma - SDC (GPRS),WNW,10.4,21.0,,28.0,739.5,0.0
2021-06-22 12:00:00-04:00,Yacuiba,,,19.0,12.0,63.3,942.4,
2021-06-22 13:00:00-04:00,Alalay (GPRS),N,0.3,13.9,-5.2,26.2,645.0,0.0
2021-06-22 13:00:00-04:00,Aroma (GPRS),SSE,0.0,14.0,-11.9,15.4,653.1,0.0
2021-06-22 13:00:00-04:00,Atulcha (GPRS),,,9.7,-13.8,17.5,,0.0
2021-06-22 13:00:00-04:00,Camiri,W,4.0,18.0,8.0,51.6,926.2,
2021-06-22 13:00:00-04:00,Chachacomani-Batallas (GPRS),WNW,13.1,12.3,-1.2,38.8,624.6,0.0
2021-06-22 13:00:00-04:00,Chipayas - GPRS,,,13.7,,18.3,659.8,0.0
2021-06-22 13:00:00-04:00,Cobija,,,24.0,21.0,82.6,989.2,
2021-06-22 13:00:00-04:00,Cochabamba,SW,3.0,24.0,4.0,27.1,750.6,
2021-06-22 13:00:00-04:00,Colcha-K (GPRS),WNW,12.2,12.8,-11.0,17.9,649.2,0.0
2021-06-22 13:00:00-04:00,Concepcion,,,23.0,20.0,82.5,960.5,
2021-06-22 13:00:00-04:00,Cuatro Cañadas - CEA-2 (GPRS),,,21.0,,78.4,984.0,0.0
2021-06-22 13:00:00-04:00,Cuatro Cañadas - Colonia Chihuahua (GPRS),NW,1.6,20.7,,81.8,985.0,0.0
2021-06-22 13:00:00-04:00,El Alto,W,6.0,15.0,-3.0,28.6,630.9,
2021-06-22 13:00:00-04:00,El Tranque (GPRS),ESE,0.0,18.8,-12.9,10.5,708.3,0.0
2021-06-22 13:00:00-04:00,El Trompillo,WNW,6.0,22.0,13.0,56.2,968.2,
2021-06-22 13:00:00-04:00,El Villar (GPRS),SE,3.8,21.0,8.2,43.4,790.2,0.0
2021-06-22 13:00:00-04:00,Huacata_M (GPRS),NNW,7.0,16.3,,15.8,725.0,0.0
2021-06-22 13:00:00-04:00,Incahuasi (GPRS),NW,12.3,19.4,-13.6,9.5,716.1,0.0
2021-06-22 13:00:00-04:00,Laguna Tuni - GPRS,W,6.3,8.0,,38.0,519.1,0.0
