fecha,estacion,viento_direccion,viento_velocidad,temperatura,temperatura_de_rocio,humedad_relativa,presion_atmosferica,precipitacion
2021-12-08 04:00:00-04:00,Atulcha (GPRS),,,7.6,5.7,87.4,,0.0
2021-12-08 04:00:00-04:00,Cochabamba,,,16.0,14.0,87.3,750.6,
2021-12-08 04:00:00-04:00,Colcha-K (GPRS),WNW,4.4,5.3,4.4,93.1,649.0,0.0
2021-12-08 04:00:00-04:00,Cuatro Cañadas - CEA-2 (GPRS),S,2.7,29.0,,62.0,981.5,0.0
2021-12-08 04:00:00-04:00,Cuatro Cañadas - Colonia Chihuahua (GPRS),NNW,2.0,28.0,,83.4,981.0,0.0
2021-12-08 04:00:00-04:00,El Alto,,,6.0,5.0,92.7,630.2,
2021-12-08 04:00:00-04:00,El Tranque (GPRS),NNW,0.0,11.5,11.2,97.8,708.8,0.0
2021-12-08 04:00:00-04:00,El Villar (GPRS),ESE,0.1,15.0,14.9,99.0,791.5,0.0
2021-12-08 04:00:00-04:00,Huacata_M (GPRS),NE,4.7,12.4,,97.1,729.8,0.0
2021-12-08 04:00:00-04:00,Incahuasi (GPRS),ENE,2.6,11.0,10.5,95.5,716.8,0.0
2021-12-08 04:00:00-04:00,Linkupata_M (GPRS),NNW,1.8,6.5,,90.4,631.6,0.0
2021-12-08 04:00:00-04:00,Mizque - SDC (GPRS),N,1.1,17.3,,71.4,800.0,0.0
2021-12-08 04:00:00-04:00,Omereque - SDC (GPRS),SSW,0.7,20.7,,69.4,840.0,0.0
2021-12-08 04:00:00-04:00,Orinoca - UTO (GPRS),NW,3.6,7.0,6.5,96.1,644.0,0.0
2021-12-08 04:00:00-04:00,Parotani - Sipe Sipe (GPRS),NE,0.7,15.2,,86.5,758.0,0.0
2021-12-08 04:00:00-04:00,Pasorapa (GPRS),WNW,2.0,14.8,13.4,90.5,778.5,0.0
2021-12-08 04:00:00-04:00,Pocona - SDC (GPRS),SSW,0.9,15.8,,78.7,757.8,0.0
2021-12-08 04:00:00-04:00,Pojo - SDC (GPRS),N,0.2,20.4,,60.8,802.0,0.0
2021-12-08 04:00:00-04:00,Potolo_M (GPRS),E,1.8,0.0,,275.8,705.7,0.0
2021-12-08 04:00:00-04:00,Presa Calderas_M (GPRS),NE,4.4,16.3,,83.3,788.3,0.0
2021-12-08 04:00:00-04:00,Presa El Peral_M (GPRS),NW,0.2,13.6,,90.4,744.5,0.0
2021-12-08 04:00:00-04:00,Presa Yana Khakha_M (GPRS),ESE,1.3,14.6,,81.3,710.4,0.0
2021-12-08 04:00:00-04:00,Quila Quila_M (GPRS),SSE,1.9,14.6,,75.1,719.4,0.0
2021-12-08 04:00:00-04:00,Ravelo_M (GPRS),ENE,1.3,13.1,,77.9,694.6,0.0
2021-12-08 04:00:00-04:00,Sacabamba (GPRS),SSE,2.0,11.1,11.1,99.4,,0.0
2021-12-08 04:00:00-04:00,San Jacinto_M (GPRS),S,1.0,17.8,,89.4,813.0,0.0
2021-12-08 04:00:00-04:00,San Juan del Rosario (GPRS),,,4.2,3.2,92.7,650.6,0.0
2021-12-08 04:00:00-04:00,San Julian - Comunidad Los Angeles (GPRS),WNW,0.9,28.1,,85.1,983.0,0.0
2021-12-08 04:00:00-04:00,San Pedro - Rio Victoria (GPRS),WNW,0.5,28.6,,79.2,988.0,0.0
2021-12-08 04:00:00-04:00,San Pedro - San Antonio (GPRS),NW,2.0,28.0,,79.8,986.5,0.0
2021-12-08 04:00:00-04:00,San Roque - El Alto (GPRS),N,2.3,8.1,,87.4,635.2,0.0
2021-12-08 04:00:00-04:00,Sauce Pilata - SDC (GPRS),S,1.1,13.6,,89.4,734.5,0.0
2021-12-08 04:00:00-04:00,Tacagua_M (GPRS),SSW,2.0,8.1,,90.0,652.6,0.0
2021-12-08 04:00:00-04:00,Tapacari (GPRS),NNE,0.2,16.4,,71.3,725.3,0.0
2021-12-08 04:00:00-04:00,Temporal - SDC (GPRS),ESE,0.4,16.6,,62.6,731.3,0.0
2021-12-08 04:00:00-04:00,Tiraque_M (GPRS),ESE,1.5,10.1,,81.2,691.7,0.0
2021-12-08 04:00:00-04:00,Toledo (GPRS),S,7.4,5.4,5.2,97.6,655.4,0.0
2021-12-08 04:00:00-04:00,Vacas - SDC (GPRS),WNW,3.1,8.2,,95.1,673.7,0.0
2021-12-08 04:00:00-04:00,Viacha_M (GPRS),N,2.7,8.8,,76.0,644.7,0.0
2021-12-08 04:00:00-04:00,Vila Vila - SDC (GPRS),SSE,2.9,13.9,,89.5,752.7,0.0
2021-12-08 04:00:00-04:00,Viru Viru,SSW,6.0,26.0,21.0,73.3,963.5,
2021-12-08 04:00:00-04:00,Vivero Chimboco - SDC (GPRS),SSE,1.5,15.2,,69.8,738.3,0.0
2021-12-08 04:00:00-04:00,Vivero Viloma - SDC (GPRS),E,1.1,17.2,,69.7,744.1,0.0
2021-12-08 04:00:00-04:00,Wila Cala (GPRS),ESE,1.1,1.9,,99.2,613.0,0.0
2021-12-08 05:00:00-04:00,Aiquile (GPRS),NE,1.0,21.0,,67.5,957.5,0.0
2021-12-08 05:00:00-04:00,Alalay (GPRS),NNE,6.0,6.8,7.0,100.0,644.4,0.0
2021-12-08 05:00:00-04:00,Aroma (GPRS),ENE,0.0,7.3,6.8,96.0,652.6,0.0
2021-12-08 05:00:00-04:00,Atulcha (GPRS),,,6.9,5.7,91.1,,0.0
2021-12-08 05:00:00-04:00,Charpaxi - GPRS,NE,0.4,11.8,11.4,97.0,721.2,0.0
2021-12-08 05:00:00-04:00,Cochabamba,S,4.0,16.0,12.0,76.6,750.6,
2021-12-08 05:00:00-04:00,Colcha-K (GPRS),WNW,5.1,4.9,4.0,93.4,649.1,0.0
2021-12-08 05:00:00-04:00,Cuatro Cañadas - CEA-2 (GPRS),SSE,3.6,30.5,,49.0,982.0,0.0
2021-12-08 05:00:00-04:00,Cuatro Cañadas - Colonia Chihuahua (GPRS),NW,0.7,29.2,,79.9,982.0,0.0
2021-12-08 05:00:00-04:00,El Alto,SW,4.0,6.0,6.0,99.3,630.2,
2021-12-08 05:00:00-04:00,El Tranque (GPRS),NW,0.0,11.4,11.2,98.2,709.1,0.0
2021-12-08 05:00:00-04:00,El Trompillo,S,6.0,27.0,22.0,73.5,959.5,
2021-12-08 05:00:00-04:00,El Villar (GPRS),ESE,0.0,14.8,15.0,99.7,791.8,0.0
2021-12-08 05:00:00-04:00,Huacata_M (GPRS),ENE,3.8,14.1,,87.8,729.8,0.0
2021-12-08 05:00:00-04:00,Incahuasi (GPRS),ENE,3.8,11.0,10.4,95.0,717.2,0.0
2021-12-08 05:00:00-04:00,Linkupata_M (GPRS),SSW,1.2,7.2,,96.4,631.7,0.0
2021-12-08 05:00:00-04:00,Mizque - SDC (GPRS),NW,1.4,18.4,,69.3,800.2,0.0
2021-12-08 05:00:00-04:00,Omereque - SDC (GPRS),S,0.4,22.6,,62.2,839.5,0.0
2021-12-08 05:00:00-04:00,Orinoca - UTO (GPRS),NNW,8.0,6.7,6.5,97.3,644.2,0.0
2021-12-08 05:00:00-04:00,Parotani - Sipe Sipe (GPRS),ESE,0.4,17.5,,73.2,758.1,0.0
2021-12-08 05:00:00-04:00,Pasorapa (GPRS),WSW,1.5,14.8,13.5,90.6,778.7,0.0
2021-12-08 05:00:00-04:00,Pocona - SDC (GPRS),SSE,2.2,17.2,,73.3,758.0,0.0
2021-12-08 05:00:00-04:00,Pojo - SDC (GPRS),ESE,3.4,21.5,,57.0,801.8,0.0
2021-12-08 05:00:00-04:00,Potolo_M (GPRS),SE,1.9,0.0,,277.7,705.5,0.0
2021-12-08 05:00:00-04:00,Presa Calderas_M (GPRS),ENE,4.2,17.7,,77.7,788.3,0.0
2021-12-08 05:00:00-04:00,Presa El Peral_M (GPRS),WNW,1.2,15.1,,81.4,744.6,0.0
2021-12-08 05:00:00-04:00,Presa Yana Khakha_M (GPRS),ESE,2.0,15.7,,76.4,710.3,0.0
2021-12-08 05:00:00-04:00,Quila Quila_M (GPRS),SSE,1.9,16.0,,71.6,719.4,0.0
2021-12-08 05:00:00-04:00,Ravelo_M (GPRS),ESE,1.9,14.9,,77.0,694.5,0.0
2021-12-08 05:00:00-04:00,Sacabamba (GPRS),NW,3.5,11.0,11.1,100.0,,0.0
2021-12-08 05:00:00-04:00,San Juan del Rosario (GPRS),,,4.7,1.3,78.2,650.7,0.0
2021-12-08 05:00:00-04:00,San Julian - Comunidad Los Angeles (GPRS),WSW,0.6,29.7,,76.9,983.0,0.0
2021-12-08 05:00:00-04:00,San Pedro - Rio Victoria (GPRS),SW,1.0,29.9,,71.5,988.8,0.0
2021-12-08 05:00:00-04:00,San Pedro - San Antonio (GPRS),SSW,3.8,29.9,,64.6,987.0,0.0
2021-12-08 05:00:00-04:00,San Roque - El Alto (GPRS),N,1.5,8.8,,86.3,635.2,0.0
2021-12-08 05:00:00-04:00,Sauce Pilata - SDC (GPRS),S,0.9,14.7,,88.2,734.7,0.0
2021-12-08 05:00:00-04:00,Tacagua_M (GPRS),SW,0.9,9.3,,81.8,653.4,0.0
2021-12-08 05:00:00-04:00,Tapacari (GPRS),SSW,2.7,16.8,,71.1,725.3,0.0
2021-12-08 05:00:00-04:00,Temporal - SDC (GPRS),S,0.4,19.2,,44.6,731.2,0.0
2021-12-08 05:00:00-04:00,Tiraque_M (GPRS),ESE,0.6,11.8,,74.6,691.7,0.0
2021-12-08 05:00:00-04:00,Toledo (GPRS),S,7.0,5.4,5.2,97.3,655.7,0.0
2021-12-08 05:00:00-04:00,Vacas - SDC (GPRS),NNW,2.5,9.9,,82.9,674.0,0.0
2021-12-08 05:00:00-04:00,Viacha_M (GPRS),N,2.6,10.7,,71.0,644.6,0.0
2021-12-08 05:00:00-04:00,Vila Vila - SDC (GPRS),SSE,1.6,16.4,,80.7,752.6,0.0
2021-12-08 05:00:00-04:00,Viru Viru,SSW,7.0,27.0,20.0,65.0,964.5,
2021-12-08 05:00:00-04:00,Vivero Chimboco - SDC (GPRS),S,1.6,17.3,,59.2,738.2,0.0
2021-12-08 05:00:00-04:00,Vivero Viloma - SDC (GPRS),ENE,1.4,18.0,,47.5,744.0,0.0
2021-12-08 05:00:00-04:00,Wila Cala (GPRS),ENE,0.6,1.3,,99.2,613.1,0.0
2021-12-08 06:00:00-04:00,Aiquile (GPRS),N,1.3,25.2,,58.6,956.2,0.0
2021-12-08 06:00:00-04:00,Alalay (GPRS),NNW,3.5,7.2,7.3,100.0,644.9,0.0
2021-12-08 06:00:00-04:00,Aroma (GPRS),NNE,0.0,,,,,0.0
2021-12-08 06:00:00-04:00,Atulcha (GPRS),,,7.2,6.0,90.7,,0.0
2021-12-08 06:00:00-04:00,Charpaxi - GPRS,ENE,0.1,13.8,11.7,87.1,721.5,0.0
2021-12-08 06:00:00-04:00,Cochabamba,SE,4.0,14.0,12.0,87.1,751.4,
2021-12-08 06:00:00-04:00,Colcha-K (GPRS),WNW,4.2,5.4,4.2,91.6,649.6,0.0
2021-12-08 06:00:00-04:00,Cuatro Cañadas - CEA-2 (GPRS),SSE,3.2,32.0,,46.3,982.0,0.0
2021-12-08 06:00:00-04:00,Cuatro Cañadas - Colonia Chihuahua (GPRS),S,0.6,31.4,,70.5,981.0,0.0
2021-12-08 06:00:00-04:00,El Alto,,,6.0,6.0,99.3,630.2,
2021-12-08 06:00:00-04:00,El Tranque (GPRS),WNW,0.0,11.6,11.2,96.6,709.8,0.0
2021-12-08 06:00:00-04:00,El Trompillo,S,6.0,27.0,22.0,73.5,960.5,
2021-12-08 06:00:00-04:00,El Villar (GPRS),SE,0.0,15.0,15.1,99.9,792.0,0.0
2021-12-08 06:00:00-04:00,Huacata_M (GPRS),SSE,3.9,14.4,,90.2,729.6,0.0
2021-12-08 06:00:00-04:00,Huarisuyo (GPRS),SE,2.1,11.4,,77.5,644.9,0.0
2021-12-08 06:00:00-04:00,Incahuasi (GPRS),E,1.3,11.1,10.6,95.7,717.8,0.0
2021-12-08 06:00:00-04:00,Linkupata_M (GPRS),SSW,1.9,7.8,,98.0,631.5,0.0
2021-12-08 06:00:00-04:00,Mizque - SDC (GPRS),N,1.1,20.4,,63.2,799.8,0.0
2021-12-08 06:00:00-04:00,Omereque - SDC (GPRS),S,1.4,24.8,,56.6,839.0,0.0
2021-12-08 06:00:00-04:00,Orinoca - UTO (GPRS),NNW,8.3,6.5,6.3,97.6,644.8,0.0
2021-12-08 06:00:00-04:00,Palca Grande (GPRS),,,,,,,0.0
2021-12-08 06:00:00-04:00,Parotani - Sipe Sipe (GPRS),W,0.6,20.6,,61.0,757.5,0.0
2021-12-08 06:00:00-04:00,Pasorapa (GPRS),ESE,0.6,15.7,13.4,85.7,779.2,0.0
2021-12-08 06:00:00-04:00,Pocona - SDC (GPRS),SSE,1.6,18.6,,68.4,757.6,0.0
2021-12-08 06:00:00-04:00,Pojo - SDC (GPRS),ESE,2.3,22.4,,55.6,801.0,0.0
2021-12-08 06:00:00-04:00,Potolo_M (GPRS),ENE,2.2,0.0,,139.0,705.1,0.0
2021-12-08 06:00:00-04:00,Potosi,,,7.0,6.0,92.7,639.0,
2021-12-08 06:00:00-04:00,Presa Calderas_M (GPRS),NE,4.7,19.0,,70.7,788.0,0.0
2021-12-08 06:00:00-04:00,Presa El Peral_M (GPRS),WNW,2.1,15.6,,76.0,744.5,0.0
2021-12-08 06:00:00-04:00,Presa Yana Khakha_M (GPRS),NNE,2.2,15.7,,76.4,710.1,0.0
2021-12-08 06:00:00-04:00,Puerto Suarez,,,27.0,25.0,88.0,992.0,
2021-12-08 06:00:00-04:00,Quila Quila_M (GPRS),ESE,4.2,16.8,,69.0,719.0,0.0
2021-12-08 06:00:00-04:00,Ravelo_M (GPRS),E,4.1,15.4,,77.9,694.2,0.0
2021-12-08 06:00:00-04:00,Sacabamba (GPRS),WNW,3.7,11.1,11.2,99.6,,0.0
2021-12-08 06:00:00-04:00,San Jacinto_M (GPRS),S,0.9,20.3,,72.2,813.0,0.0
2021-12-08 06:00:00-04:00,San Juan del Rosario (GPRS),,,5.2,0.9,73.2,651.0,0.0
2021-12-08 06:00:00-04:00,San Julian - Comunidad Los Angeles (GPRS),SW,2.1,29.9,,78.2,983.0,0.0
2021-12-08 06:00:00-04:00,San Pedro - Rio Victoria (GPRS),SSW,1.4,31.7,,61.4,988.2,0.0
2021-12-08 06:00:00-04:00,San Pedro - San Antonio (GPRS),S,3.3,30.9,,61.8,987.0,0.0
2021-12-08 06:00:00-04:00,San Roque - El Alto (GPRS),N,2.0,12.4,,65.6,634.8,0.0
2021-12-08 06:00:00-04:00,Sauce Pilata - SDC (GPRS),SSW,0.3,15.0,,83.8,734.3,0.0
2021-12-08 06:00:00-04:00,Tacagua_M (GPRS),S,2.4,10.8,,76.4,653.0,0.0
2021-12-08 06:00:00-04:00,Tapacari (GPRS),SSW,4.9,17.7,,64.2,724.8,0.0
2021-12-08 06:00:00-04:00,Tarija,,,17.0,16.0,93.1,815.0,
2021-12-08 06:00:00-04:00,Temporal - SDC (GPRS),SSE,0.7,17.5,,18.9,730.8,0.0
2021-12-08 06:00:00-04:00,Tiraque_M (GPRS),WSW,0.3,14.2,,66.6,691.2,0.0
2021-12-08 06:00:00-04:00,Toledo (GPRS),S,7.0,5.3,5.1,97.7,656.1,0.0
2021-12-08 06:00:00-04:00,Trinidad,,,25.0,24.0,93.3,989.5,
2021-12-08 06:00:00-04:00,Vacas - SDC (GPRS),NW,3.1,11.7,,74.2,673.6,0.0
2021-12-08 06:00:00-04:00,Viacha_M (GPRS),N,1.9,11.7,,67.0,644.2,0.0
2021-12-08 06:00:00-04:00,Vila Vila - SDC (GPRS),S,4.3,17.9,,72.6,752.1,0.0
2021-12-08 06:00:00-04:00,Villamontes_H (GPRS),,,,,,,0.0
2021-12-08 06:00:00-04:00,Viru Viru,SSW,12.0,27.0,20.0,65.0,965.5,
2021-12-08 06:00:00-04:00,Vivero Chimboco - SDC (GPRS),SSW,1.2,19.5,,49.0,737.5,0.0
2021-12-08 06:00:00-04:00,Vivero Viloma - SDC (GPRS),SE,1.1,19.4,,57.4,743.4,0.0
2021-12-08 06:00:00-04:00,Wila Cala (GPRS),E,0.5,2.8,,98.6,613.5,0.0
2021-12-08 07:00:00-04:00,Aiquile (GPRS),NE,1.9,25.4,,54.2,954.8,0.0
2021-12-08 07:00:00-04:00,Alalay (GPRS),WNW,5.6,6.9,7.0,100.0,645.4,0.0
2021-12-08 07:00:00-04:00,Aroma (GPRS),NNE,0.0,,,,,0.0
2021-12-08 07:00:00-04:00,Atulcha (GPRS),,,10.1,7.2,81.5,,0.0
2021-12-08 07:00:00-04:00,Camiri,,,22.0,20.0,87.7,924.4,
2021-12-08 07:00:00-04:00,Charpaxi - GPRS,N,2.2,16.3,11.6,73.4,721.6,0.0
2021-12-08 07:00:00-04:00,Cochabamba,,,16.0,11.0,71.7,752.2,
2021-12-08 07:00:00-04:00,Colcha-K (GPRS),NW,3.7,8.3,5.4,81.4,650.0,0.0
2021-12-08 07:00:00-04:00,Concepcion,,,24.0,21.0,82.6,952.9,
2021-12-08 07:00:00-04:00,Cuatro Cañadas - CEA-2 (GPRS),SE,1.8,33.8,,42.1,981.0,0.0
2021-12-08 07:00:00-04:00,Cuatro Cañadas - Colonia Chihuahua (GPRS),ESE,1.0,33.5,,58.6,981.0,0.0
2021-12-08 07:00:00-04:00,El Alto,SSW,4.0,6.0,6.0,99.3,630.9,
2021-12-08 07:00:00-04:00,El Tranque (GPRS),WNW,0.0,12.9,11.8,92.6,710.2,0.0
2021-12-08 07:00:00-04:00,El Trompillo,S,7.0,27.0,21.0,69.1,961.4,
2021-12-08 07:00:00-04:00,El Villar (GPRS),ESE,0.2,15.4,15.1,97.4,792.7,0.0
2021-12-08 07:00:00-04:00,Huacata_M (GPRS),SE,2.0,14.7,,89.6,729.4,0.0
2021-12-08 07:00:00-04:00,Huarisuyo (GPRS),ESE,1.1,12.9,,66.1,644.6,0.0
2021-12-08 07:00:00-04:00,Incahuasi (GPRS),NW,0.9,11.8,10.8,93.3,718.1,0.0
2021-12-08 07:00:00-04:00,Linkupata_M (GPRS),S,2.7,7.9,,95.6,631.2,0.0
2021-12-08 07:00:00-04:00,Magdalena,,,24.0,24.0,99.1,990.2,
2021-12-08 07:00:00-04:00,Mizque - SDC (GPRS),NE,2.2,22.5,,53.5,798.9,0.0
2021-12-08 07:00:00-04:00,Omereque - SDC (GPRS),ESE,2.6,26.4,,52.3,838.0,0.0
2021-12-08 07:00:00-04:00,Orinoca - UTO (GPRS),N,8.2,6.9,6.6,96.7,645.2,0.0
2021-12-08 07:00:00-04:00,Oruro,NE,4.0,6.0,5.0,92.6,655.7,
2021-12-08 07:00:00-04:00,Palca Grande (GPRS),,,,,,,0.0
2021-12-08 07:00:00-04:00,Parotani - Sipe Sipe (GPRS),S,2.8,21.0,,55.8,756.8,0.0
2021-12-08 07:00:00-04:00,Pasorapa (GPRS),NE,0.4,17.8,14.2,78.6,779.6,0.0
2021-12-08 07:00:00-04:00,Pocona - SDC (GPRS),NNE,4.9,20.4,,58.0,757.2,0.0
2021-12-08 07:00:00-04:00,Pojo - SDC (GPRS),ENE,5.1,21.8,,60.2,801.0,0.0
2021-12-08 07:00:00-04:00,Potolo_M (GPRS),ESE,4.1,0.0,,139.2,704.6,0.0
2021-12-08 07:00:00-04:00,Potosi,,,8.0,6.0,86.6,639.6,
2021-12-08 07:00:00-04:00,Presa Calderas_M (GPRS),ENE,6.0,18.5,,73.2,788.0,0.0
2021-12-08 07:00:00-04:00,Presa El Peral_M (GPRS),NNE,0.5,15.9,,74.8,744.4,0.0
2021-12-08 07:00:00-04:00,Presa Yana Khakha_M (GPRS),NE,2.4,16.3,,73.6,710.0,0.0
2021-12-08 07:00:00-04:00,Puerto Suarez,,,27.0,25.0,88.0,992.0,
2021-12-08 07:00:00-04:00,Quila Quila_M (GPRS),ESE,5.1,16.6,,71.9,718.9,0.0
2021-12-08 07:00:00-04:00,Ravelo_M (GPRS),ESE,4.5,16.0,,77.9,693.9,0.0
2021-12-08 07:00:00-04:00,Riberalta,,,24.0,24.0,99.1,993.2,
2021-12-08 07:00:00-04:00,Robore,,,23.0,21.0,87.7,980.4,
2021-12-08 07:00:00-04:00,Sacabamba (GPRS),NW,4.8,10.9,10.4,96.1,,0.0
2021-12-08 07:00:00-04:00,San Jacinto_M (GPRS),SSE,1.8,20.8,,72.9,813.0,0.0
2021-12-08 07:00:00-04:00,San Juan del Rosario (GPRS),,,8.0,2.0,65.1,651.2,0.0
2021-12-08 07:00:00-04:00,San Julian - Comunidad Los Angeles (GPRS),NE,0.2,31.8,,71.2,982.8,0.0
2021-12-08 07:00:00-04:00,San Pedro - Rio Victoria (GPRS),SSE,2.1,32.4,,61.4,988.0,0.0
2021-12-08 07:00:00-04:00,San Pedro - San Antonio (GPRS),SSW,3.6,31.6,,53.9,986.2,0.0
2021-12-08 07:00:00-04:00,San Roque - El Alto (GPRS),N,2.1,13.6,,62.4,634.3,0.0
2021-12-08 07:00:00-04:00,Santa Ana - Yacuma,,,25.0,24.0,93.3,990.7,
2021-12-08 07:00:00-04:00,Sauce Pilata - SDC (GPRS),ENE,1.3,16.4,,72.7,734.1,0.0
2021-12-08 07:00:00-04:00,Tacagua_M (GPRS),S,3.5,11.9,,75.2,652.5,0.0
2021-12-08 07:00:00-04:00,Tapacari (GPRS),SSW,5.7,18.7,,60.8,724.0,0.0
2021-12-08 07:00:00-04:00,Tarija,,,17.0,15.0,87.3,815.8,
2021-12-08 07:00:00-04:00,Temporal - SDC (GPRS),SSW,1.3,20.9,,30.6,730.0,0.0
2021-12-08 07:00:00-04:00,Tiraque_M (GPRS),NE,0.5,15.8,,63.2,690.6,0.0
2021-12-08 07:00:00-04:00,Toledo (GPRS),S,8.6,6.1,5.6,96.0,656.4,0.0
2021-12-08 07:00:00-04:00,Trinidad,ESE,3.0,25.0,24.0,93.3,990.5,
2021-12-08 07:00:00-04:00,Vacas - SDC (GPRS),NW,3.6,13.6,,65.5,673.2,0.0
2021-12-08 07:00:00-04:00,Viacha_M (GPRS),N,1.9,13.6,,58.8,643.8,0.0
2021-12-08 07:00:00-04:00,Vila Vila - SDC (GPRS),SSE,3.8,19.6,,62.1,751.3,0.0
2021-12-08 07:00:00-04:00,Villamontes,,,25.0,23.0,87.9,964.6,
2021-12-08 07:00:00-04:00,Villamontes_H (GPRS),,,,,,,0.0
2021-12-08 07:00:00-04:00,Viru Viru,S,8.0,27.0,20.0,65.0,966.4,
2021-12-08 07:00:00-04:00,Vivero Chimboco - SDC (GPRS),SSW,0.2,20.8,,46.2,736.8,0.0
2021-12-08 07:00:00-04:00,Vivero Viloma - SDC (GPRS),SE,2.0,21.1,,54.8,742.6,0.0
2021-12-08 07:00:00-04:00,Wila Cala (GPRS),ESE,0.5,4.2,,95.4,613.9,0.0
2021-12-08 08:00:00-04:00,Aiquile (GPRS),ESE,2.6,29.7,,49.8,953.5,0.0
2021-12-08 08:00:00-04:00,Alalay (GPRS),WNW,3.7,6.6,6.8,100.0,645.8,0.0
2021-12-08 08:00:00-04:00,Aroma (GPRS),SW,0.0,,,,,0.0
2021-12-08 08:00:00-04:00,Atulcha (GPRS),,,12.1,7.7,73.5,,0.0
2021-12-08 08:00:00-04:00,Camiri,,,23.0,21.0,87.8,924.4,
2021-12-08 08:00:00-04:00,Charpaxi - GPRS,NE,3.5,16.3,12.3,76.6,721.8,0.0
2021-12-08 08:00:00-04:00,Cobija,,,25.0,25.0,99.1,983.3,
2021-12-08 08:00:00-04:00,Cochabamba,WNW,3.0,16.0,11.0,71.7,752.2,
2021-12-08 08:00:00-04:00,Colcha-K (GPRS),SE,4.4,11.7,5.9,67.4,650.3,0.0
2021-12-08 08:00:00-04:00,Concepcion,,,25.0,21.0,77.8,953.8,
2021-12-08 08:00:00-04:00,Cuatro Cañadas - CEA-2 (GPRS),SSE,2.0,35.4,,39.8,980.8,0.0
2021-12-08 08:00:00-04:00,Cuatro Cañadas - Colonia Chihuahua (GPRS),ESE,1.5,34.5,,51.2,980.2,0.0
2021-12-08 08:00:00-04:00,El Alto,SSW,4.0,6.0,6.0,99.3,631.6,
2021-12-08 08:00:00-04:00,El Tranque (GPRS),NW,0.0,14.9,12.4,84.4,710.3,0.0
2021-12-08 08:00:00-04:00,El Trompillo,SSE,8.0,28.0,21.0,65.2,962.4,
2021-12-08 08:00:00-04:00,El Villar (GPRS),SSE,0.1,15.4,15.3,98.2,793.2,0.0
2021-12-08 08:00:00-04:00,Huacata_M (GPRS),S,4.5,14.4,,91.9,729.4,0.0
2021-12-08 08:00:00-04:00,Huarisuyo (GPRS),WSW,1.0,14.8,,64.2,644.2,0.0
2021-12-08 08:00:00-04:00,Incahuasi (GPRS),NE,4.1,12.4,11.1,91.2,718.4,0.0
2021-12-08 08:00:00-04:00,Linkupata_M (GPRS),ENE,1.1,8.6,,90.8,631.1,0.0
2021-12-08 08:00:00-04:00,Magdalena,NW,4.0,26.0,26.0,99.1,990.2,
2021-12-08 08:00:00-04:00,Mizque - SDC (GPRS),NE,1.7,24.3,,44.8,798.0,0.0
2021-12-08 08:00:00-04:00,Omereque - SDC (GPRS),ENE,3.2,28.2,,43.5,837.0,0.0
2021-12-08 08:00:00-04:00,Orinoca - UTO (GPRS),NNW,10.2,7.6,6.6,92.7,645.6,0.0
2021-12-08 08:00:00-04:00,Oruro,N,8.0,6.0,6.0,99.3,656.4,
2021-12-08 08:00:00-04:00,Palca Grande (GPRS),,,,,,,0.0
2021-12-08 08:00:00-04:00,Parotani - Sipe Sipe (GPRS),S,1.5,21.4,,52.7,756.1,0.0
2021-12-08 08:00:00-04:00,Pasorapa (GPRS),NNE,2.1,20.2,14.9,70.8,779.4,0.0
2021-12-08 08:00:00-04:00,Pocona - SDC (GPRS),N,5.7,20.4,,56.6,756.6,0.0
2021-12-08 08:00:00-04:00,Pojo - SDC (GPRS),ENE,4.3,22.2,,60.2,800.0,0.0
2021-12-08 08:00:00-04:00,Potolo_M (GPRS),ENE,5.1,0.0,,277.7,704.2,0.0
2021-12-08 08:00:00-04:00,Potosi,,,8.0,6.0,86.6,639.6,
2021-12-08 08:00:00-04:00,Presa Calderas_M (GPRS),ENE,5.6,19.8,,69.4,787.7,0.0
2021-12-08 08:00:00-04:00,Presa El Peral_M (GPRS),S,1.5,18.0,,69.1,743.6,0.0
2021-12-08 08:00:00-04:00,Presa Yana Khakha_M (GPRS),NNE,4.5,15.8,,75.8,709.8,0.0
2021-12-08 08:00:00-04:00,Puerto Suarez,E,4.0,29.0,25.0,78.3,993.0,
2021-12-08 08:00:00-04:00,Quila Quila_M (GPRS),NE,4.8,17.1,,69.0,718.4,0.0
2021-12-08 08:00:00-04:00,Ravelo_M (GPRS),ESE,5.4,14.6,,83.6,693.7,0.0
2021-12-08 08:00:00-04:00,Reyes,,,25.0,24.0,93.3,984.4,
2021-12-08 08:00:00-04:00,Riberalta,,,25.0,24.0,93.3,994.1,
2021-12-08 08:00:00-04:00,Robore,,,26.0,22.0,77.9,981.4,
2021-12-08 08:00:00-04:00,Rurrenabaque,,,26.0,25.0,93.4,985.8,
2021-12-08 08:00:00-04:00,Sacabamba (GPRS),NW,2.5,13.0,10.2,82.3,,0.0
2021-12-08 08:00:00-04:00,San Jacinto_M (GPRS),SSE,1.6,21.3,,70.3,812.5,0.0
2021-12-08 08:00:00-04:00,San Joaquin,NW,4.0,25.0,25.0,99.1,991.4,
2021-12-08 08:00:00-04:00,San Juan del Rosario (GPRS),,,9.9,3.3,62.9,651.5,0.0
2021-12-08 08:00:00-04:00,San Julian - Comunidad Los Angeles (GPRS),ENE,0.3,33.3,,66.6,982.0,0.0
