fecha,estacion,viento_direccion,viento_velocidad,temperatura,temperatura_de_rocio,humedad_relativa,presion_atmosferica,precipitacion
2021-09-11 01:00:00-04:00,Linkupata_M (GPRS),NE,4.4,5.9,,49.2,630.2,0.0
2021-09-11 01:00:00-04:00,Mizque - SDC (GPRS),NNE,0.4,8.9,,87.2,799.9,0.0
2021-09-11 01:00:00-04:00,Omereque - SDC (GPRS),ENE,0.7,13.0,,75.4,839.0,0.0
2021-09-11 01:00:00-04:00,Orinoca - UTO (GPRS),SSW,2.4,0.2,-27.9,10.0,645.0,0.0
2021-09-11 01:00:00-04:00,Parotani - Sipe Sipe (GPRS),N,0.2,11.4,,60.9,756.3,0.0
2021-09-11 01:00:00-04:00,Pasorapa (GPRS),SE,1.7,11.4,9.2,85.8,779.8,0.0
2021-09-11 01:00:00-04:00,Pocona - SDC (GPRS),N,3.5,10.8,,75.6,756.1,0.0
2021-09-11 01:00:00-04:00,Pojo - SDC (GPRS),NNW,1.7,10.5,,86.7,801.0,0.0
2021-09-11 01:00:00-04:00,Potolo_M (GPRS),WSW,0.7,0.0,,276.6,704.3,0.0
2021-09-11 01:00:00-04:00,Presa Calderas_M (GPRS),W,2.5,6.1,,72.9,785.4,0.0
2021-09-11 01:00:00-04:00,Presa El Peral_M (GPRS),ESE,0.8,6.2,,89.0,742.8,0.0
2021-09-11 01:00:00-04:00,Presa Yana Khakha_M (GPRS),W,0.9,4.7,,77.3,708.3,0.0
2021-09-11 01:00:00-04:00,Quila Quila_M (GPRS),SE,0.5,6.8,,83.0,718.0,0.0
2021-09-11 01:00:00-04:00,Ravelo_M (GPRS),WNW,0.8,5.9,,85.8,692.7,0.0
2021-09-11 01:00:00-04:00,Sacabamba (GPRS),ENE,1.0,5.4,4.2,91.4,,0.0
2021-09-11 01:00:00-04:00,San Jacinto_M (GPRS),S,0.2,3.9,,90.6,811.8,0.0
2021-09-11 01:00:00-04:00,San Juan del Rosario (GPRS),,,0.7,-25.6,11.8,651.6,0.0
2021-09-11 01:00:00-04:00,San Julian - Comunidad Los Angeles (GPRS),N,0.5,17.2,,78.7,986.2,0.0
2021-09-11 01:00:00-04:00,San Julian - Nucleo 32 (GPRS),,,15.6,,91.4,987.5,0.0
2021-09-11 01:00:00-04:00,San Pedro - Rio Victoria (GPRS),N,0.4,15.3,,94.4,992.0,0.0
2021-09-11 01:00:00-04:00,San Pedro - San Antonio (GPRS),NNE,1.0,15.4,,92.0,990.0,0.0
2021-09-11 01:00:00-04:00,Sauce Pilata - SDC (GPRS),N,1.8,8.8,,89.2,732.6,0.0
2021-09-11 01:00:00-04:00,Tacagua_M (GPRS),NE,7.2,-1.2,,20.4,652.7,0.0
2021-09-11 01:00:00-04:00,Tapacari (GPRS),NNE,6.2,12.1,,56.2,724.1,0.0
2021-09-11 01:00:00-04:00,Temporal - SDC (GPRS),NNE,1.7,10.4,,30.5,730.0,0.0
2021-09-11 01:00:00-04:00,Tiraque_M (GPRS),NNW,1.6,5.9,,73.2,690.2,0.0
2021-09-11 01:00:00-04:00,Toledo (GPRS),ENE,1.1,-1.5,-18.8,25.4,656.0,0.0
2021-09-11 01:00:00-04:00,Toma Ravelo_H (GPRS),WNW,0.8,5.9,,85.8,692.7,0.0
2021-09-11 01:00:00-04:00,Vacas - SDC (GPRS),NNW,1.7,4.2,,87.0,672.4,0.0
2021-09-11 01:00:00-04:00,Vila Vila - SDC (GPRS),WNW,1.9,8.6,,81.8,751.3,0.0
2021-09-11 01:00:00-04:00,Villa Serrano (GPRS),SSE,0.0,10.0,7.6,84.1,794.9,0.0
2021-09-11 01:00:00-04:00,Viru Viru,NNE,3.0,21.0,15.0,68.0,970.3,
2021-09-11 01:00:00-04:00,Vivero Chimboco - SDC (GPRS),NE,0.3,8.0,,68.7,736.9,0.0
2021-09-11 01:00:00-04:00,Vivero Viloma - SDC (GPRS),WNW,1.3,10.0,,64.0,742.7,0.0
2021-09-11 01:00:00-04:00,Wila Cala (GPRS),NNW,1.5,-0.2,,99.8,613.8,0.0
2021-09-11 02:00:00-04:00,Aiquile (GPRS),S,0.3,6.8,,91.0,955.8,0.0
2021-09-11 02:00:00-04:00,Alalay (GPRS),N,0.1,5.6,3.1,82.8,644.4,0.0
2021-09-11 02:00:00-04:00,Aroma (GPRS),SW,0.0,-3.1,-22.0,21.6,652.9,0.0
2021-09-11 02:00:00-04:00,Atulcha (GPRS),,,1.2,-25.5,11.6,,0.0
2021-09-11 02:00:00-04:00,Chachacomani-Batallas (GPRS),ESE,5.1,-1.0,-7.0,63.2,624.1,0.0
2021-09-11 02:00:00-04:00,Chipayas - GPRS,,,-4.0,,39.8,659.5,0.0
2021-09-11 02:00:00-04:00,Cochabamba,ESE,3.0,14.0,4.0,50.6,750.6,
2021-09-11 02:00:00-04:00,Colcha-K (GPRS),NNW,6.6,1.6,-27.0,9.8,649.2,0.0
2021-09-11 02:00:00-04:00,Cuatro Cañadas - CEA-2 (GPRS),,,15.1,,82.1,985.5,0.0
2021-09-11 02:00:00-04:00,Cuatro Cañadas - Colonia Chihuahua (GPRS),W,1.0,16.3,,78.0,985.2,0.0
2021-09-11 02:00:00-04:00,El Alto,E,4.0,3.0,3.0,99.3,630.9,
2021-09-11 02:00:00-04:00,El Tranque (GPRS),NNW,0.0,3.4,2.8,94.9,708.5,0.0
2021-09-11 02:00:00-04:00,El Villar (GPRS),NNW,0.0,8.2,6.7,89.6,792.0,0.0
2021-09-11 02:00:00-04:00,Huacata_M (GPRS),NNE,5.6,7.4,,64.8,727.8,0.0
2021-09-11 02:00:00-04:00,Incahuasi (GPRS),NE,0.4,2.3,1.3,92.5,716.5,0.0
2021-09-11 02:00:00-04:00,Laykakota-GPRS,,,7.2,,90.2,,0.0
2021-09-11 02:00:00-04:00,Linkupata_M (GPRS),NNE,4.9,5.6,,48.6,630.5,0.0
2021-09-11 02:00:00-04:00,Mizque - SDC (GPRS),NW,0.2,8.3,,89.5,800.6,0.0
2021-09-11 02:00:00-04:00,Omereque - SDC (GPRS),W,0.8,12.8,,74.8,839.8,0.0
2021-09-11 02:00:00-04:00,Orinoca - UTO (GPRS),S,2.1,-1.2,-25.7,13.5,644.6,0.0
2021-09-11 02:00:00-04:00,Parotani - Sipe Sipe (GPRS),ESE,0.1,10.8,,62.1,756.9,0.0
2021-09-11 02:00:00-04:00,Pasorapa (GPRS),N,0.7,10.6,9.0,88.6,779.1,0.0
2021-09-11 02:00:00-04:00,Pocona - SDC (GPRS),NNW,5.2,13.4,,63.3,756.5,0.0
2021-09-11 02:00:00-04:00,Pojo - SDC (GPRS),SW,1.1,9.8,,89.9,801.0,0.0
2021-09-11 02:00:00-04:00,Potolo_M (GPRS),NNW,0.9,0.0,,207.0,704.7,0.0
2021-09-11 02:00:00-04:00,Presa Calderas_M (GPRS),W,2.0,6.2,,74.6,785.8,0.0
2021-09-11 02:00:00-04:00,Presa El Peral_M (GPRS),ESE,1.6,6.1,,88.9,743.2,0.0
2021-09-11 02:00:00-04:00,Presa Yana Khakha_M (GPRS),W,0.4,5.4,,65.4,708.6,0.0
2021-09-11 02:00:00-04:00,Quila Quila_M (GPRS),S,0.7,6.1,,86.6,718.4,0.0
2021-09-11 02:00:00-04:00,Ravelo_M (GPRS),NW,0.6,4.2,,89.2,693.1,0.0
2021-09-11 02:00:00-04:00,Sacabamba (GPRS),SE,0.9,4.4,3.8,94.3,,0.0
2021-09-11 02:00:00-04:00,San Jacinto_M (GPRS),ESE,0.1,3.2,,91.5,811.8,0.0
2021-09-11 02:00:00-04:00,San Juan del Rosario (GPRS),,,-1.4,-27.0,12.2,651.4,0.0
2021-09-11 02:00:00-04:00,San Julian - Comunidad Los Angeles (GPRS),WSW,0.2,16.5,,83.5,987.0,0.0
2021-09-11 02:00:00-04:00,San Julian - Nucleo 32 (GPRS),,,15.8,,90.4,988.0,0.0
2021-09-11 02:00:00-04:00,San Pedro - Rio Victoria (GPRS),NNE,0.3,15.0,,94.8,993.0,0.0
2021-09-11 02:00:00-04:00,San Pedro - San Antonio (GPRS),NNE,0.9,15.2,,93.0,991.0,0.0
2021-09-11 02:00:00-04:00,Sauce Pilata - SDC (GPRS),NW,1.8,8.6,,91.6,733.0,0.0
2021-09-11 02:00:00-04:00,Tacagua_M (GPRS),NE,6.6,-1.7,,20.8,652.8,0.0
2021-09-11 02:00:00-04:00,Tapacari (GPRS),N,3.2,12.0,,53.7,724.8,0.0
2021-09-11 02:00:00-04:00,Temporal - SDC (GPRS),ENE,1.3,10.0,,54.2,730.6,0.0
2021-09-11 02:00:00-04:00,Tiraque_M (GPRS),NNE,0.6,6.6,,73.0,690.7,0.0
2021-09-11 02:00:00-04:00,Toledo (GPRS),SW,0.0,-3.9,-19.5,28.6,655.7,0.0
2021-09-11 02:00:00-04:00,Toma Ravelo_H (GPRS),NW,0.6,4.2,,89.2,693.1,0.0
2021-09-11 02:00:00-04:00,Vacas - SDC (GPRS),NNW,1.6,4.6,,78.2,672.8,0.0
2021-09-11 02:00:00-04:00,Vila Vila - SDC (GPRS),WNW,0.8,8.8,,81.8,751.4,0.0
2021-09-11 02:00:00-04:00,Villa Serrano (GPRS),NW,0.0,7.6,6.5,91.5,794.3,0.0
2021-09-11 02:00:00-04:00,Viru Viru,W,5.0,21.0,14.0,63.7,970.3,
2021-09-11 02:00:00-04:00,Vivero Chimboco - SDC (GPRS),ENE,0.8,7.6,,70.8,737.5,0.0
2021-09-11 02:00:00-04:00,Vivero Viloma - SDC (GPRS),NW,0.3,9.9,,64.6,743.1,0.0
2021-09-11 02:00:00-04:00,Wila Cala (GPRS),NW,1.1,-2.1,,99.8,613.4,0.0
2021-09-11 03:00:00-04:00,Aiquile (GPRS),S,0.5,10.6,,81.4,956.8,0.0
2021-09-11 03:00:00-04:00,Alalay (GPRS),N,0.1,6.0,3.0,80.4,644.0,0.0
2021-09-11 03:00:00-04:00,Aroma (GPRS),SSE,0.0,-4.5,-22.4,23.1,652.9,0.0
2021-09-11 03:00:00-04:00,Atulcha (GPRS),,,0.4,-24.8,13.0,,0.0
2021-09-11 03:00:00-04:00,Chachacomani-Batallas (GPRS),ESE,5.7,-1.6,-7.6,63.7,623.6,0.0
2021-09-11 03:00:00-04:00,Charpaxi - GPRS,NW,1.3,2.4,0.3,85.4,720.1,0.0
2021-09-11 03:00:00-04:00,Chipayas - GPRS,,,-4.1,,34.6,659.2,0.0
2021-09-11 03:00:00-04:00,Cochabamba,E,3.0,14.0,5.0,54.2,750.6,
2021-09-11 03:00:00-04:00,Colcha-K (GPRS),NW,9.2,0.8,-28.4,9.2,648.8,0.0
2021-09-11 03:00:00-04:00,Cuatro Cañadas - CEA-2 (GPRS),,,18.3,,73.5,986.0,0.0
2021-09-11 03:00:00-04:00,Cuatro Cañadas - Colonia Chihuahua (GPRS),NNW,1.0,18.8,,71.0,986.0,0.0
2021-09-11 03:00:00-04:00,El Alto,E,4.0,2.0,2.0,99.3,630.2,
2021-09-11 03:00:00-04:00,El Tranque (GPRS),NNE,0.0,3.1,2.4,94.7,708.2,0.0
2021-09-11 03:00:00-04:00,El Villar (GPRS),NNE,0.0,7.2,6.3,93.0,791.5,0.0
2021-09-11 03:00:00-04:00,Huacata_M (GPRS),NNE,5.5,11.0,,47.0,728.4,0.0
2021-09-11 03:00:00-04:00,Incahuasi (GPRS),NE,0.4,1.2,0.6,95.1,716.3,0.0
2021-09-11 03:00:00-04:00,Laykakota-GPRS,,,7.1,,90.0,,0.0
2021-09-11 03:00:00-04:00,Linkupata_M (GPRS),NE,5.5,6.0,,50.6,630.8,0.0
2021-09-11 03:00:00-04:00,Mizque - SDC (GPRS),WSW,0.2,10.9,,81.4,801.2,0.0
2021-09-11 03:00:00-04:00,Omereque - SDC (GPRS),ESE,0.7,13.8,,71.9,840.2,0.0
2021-09-11 03:00:00-04:00,Orinoca - UTO (GPRS),ESE,0.5,0.1,-19.8,20.9,644.4,0.0
2021-09-11 03:00:00-04:00,Parotani - Sipe Sipe (GPRS),ESE,0.3,12.8,,57.1,757.2,0.0
2021-09-11 03:00:00-04:00,Pasorapa (GPRS),N,2.2,10.5,9.2,90.9,778.6,0.0
2021-09-11 03:00:00-04:00,Pocona - SDC (GPRS),N,6.2,14.6,,59.9,757.0,0.0
2021-09-11 03:00:00-04:00,Pojo - SDC (GPRS),ENE,0.7,11.3,,85.7,801.0,0.0
2021-09-11 03:00:00-04:00,Potolo_M (GPRS),ENE,0.1,0.0,,278.3,705.3,0.0
2021-09-11 03:00:00-04:00,Presa Calderas_M (GPRS),N,0.2,9.5,,62.0,786.4,0.0
2021-09-11 03:00:00-04:00,Presa El Peral_M (GPRS),ESE,1.1,8.7,,83.9,743.8,0.0
2021-09-11 03:00:00-04:00,Presa Yana Khakha_M (GPRS),ESE,1.1,6.8,,63.0,708.9,0.0
2021-09-11 03:00:00-04:00,Quila Quila_M (GPRS),ESE,0.5,7.6,,80.2,719.0,0.0
2021-09-11 03:00:00-04:00,Ravelo_M (GPRS),SSE,0.3,6.0,,82.0,693.7,0.0
2021-09-11 03:00:00-04:00,Sacabamba (GPRS),ESE,0.6,3.9,3.6,96.3,,0.0
2021-09-11 03:00:00-04:00,San Jacinto_M (GPRS),SW,0.4,5.7,,83.7,812.8,0.0
2021-09-11 03:00:00-04:00,San Juan del Rosario (GPRS),,,-2.1,-25.6,14.6,651.2,0.0
2021-09-11 03:00:00-04:00,San Julian - Comunidad Los Angeles (GPRS),N,0.6,18.8,,74.8,988.0,0.0
2021-09-11 03:00:00-04:00,San Julian - Nucleo 32 (GPRS),,,18.9,,80.5,989.2,0.0
2021-09-11 03:00:00-04:00,San Pedro - Rio Victoria (GPRS),W,0.5,17.3,,94.1,993.5,0.0
2021-09-11 03:00:00-04:00,San Pedro - San Antonio (GPRS),NNE,0.7,17.8,,89.2,991.5,0.0
2021-09-11 03:00:00-04:00,Sauce Pilata - SDC (GPRS),NW,3.7,11.1,,77.4,733.5,0.0
2021-09-11 03:00:00-04:00,Tacagua_M (GPRS),NE,7.0,-0.9,,23.2,653.6,0.0
2021-09-11 03:00:00-04:00,Tapacari (GPRS),NNE,6.4,13.0,,52.8,725.2,0.0
2021-09-11 03:00:00-04:00,Temporal - SDC (GPRS),ESE,0.8,13.1,,48.8,731.0,0.0
2021-09-11 03:00:00-04:00,Tiraque_M (GPRS),E,0.9,7.6,,71.5,691.4,0.0
2021-09-11 03:00:00-04:00,Toledo (GPRS),E,2.1,-5.8,-17.8,39.5,655.4,0.0
2021-09-11 03:00:00-04:00,Toma Ravelo_H (GPRS),SSE,0.3,6.0,,82.0,693.7,0.0
2021-09-11 03:00:00-04:00,Vacas - SDC (GPRS),NW,2.4,4.8,,79.4,673.4,0.0
2021-09-11 03:00:00-04:00,Vila Vila - SDC (GPRS),SE,0.1,10.0,,76.2,752.1,0.0
2021-09-11 03:00:00-04:00,Villa Serrano (GPRS),WNW,0.0,6.9,6.1,94.3,794.0,0.0
2021-09-11 03:00:00-04:00,Viru Viru,W,5.0,20.0,14.0,67.8,969.3,
2021-09-11 03:00:00-04:00,Vivero Chimboco - SDC (GPRS),SSE,0.6,11.6,,55.7,738.0,0.0
2021-09-11 03:00:00-04:00,Vivero Viloma - SDC (GPRS),ENE,1.4,13.1,,54.5,743.6,0.0
2021-09-11 03:00:00-04:00,Wila Cala (GPRS),NNW,2.3,-1.5,,99.8,613.1,0.0
2021-09-11 04:00:00-04:00,Aiquile (GPRS),NE,0.4,15.2,,64.0,957.0,0.0
2021-09-11 04:00:00-04:00,Alalay (GPRS),N,0.1,4.8,2.8,86.6,644.0,0.0
2021-09-11 04:00:00-04:00,Aroma (GPRS),E,0.0,-5.3,-22.3,24.8,653.0,0.0
2021-09-11 04:00:00-04:00,Atulcha (GPRS),,,-1.4,-24.3,15.6,,0.0
2021-09-11 04:00:00-04:00,Chachacomani-Batallas (GPRS),ESE,4.6,-2.0,-8.0,62.8,623.7,0.0
2021-09-11 04:00:00-04:00,Charpaxi - GPRS,W,2.7,2.0,-0.4,83.7,720.1,0.0
2021-09-11 04:00:00-04:00,Chipayas - GPRS,,,-4.0,,28.5,659.0,0.0
2021-09-11 04:00:00-04:00,Cochabamba,NNE,3.0,11.0,6.0,70.8,750.6,
2021-09-11 04:00:00-04:00,Colcha-K (GPRS),WNW,7.8,1.4,-29.4,8.0,648.7,0.0
2021-09-11 04:00:00-04:00,Cuatro Cañadas - CEA-2 (GPRS),,,22.6,,56.5,987.0,0.0
2021-09-11 04:00:00-04:00,Cuatro Cañadas - Colonia Chihuahua (GPRS),NW,1.1,23.2,,56.4,987.0,0.0
2021-09-11 04:00:00-04:00,El Alto,E,4.0,1.0,-2.0,79.8,630.2,
2021-09-11 04:00:00-04:00,El Tranque (GPRS),N,0.0,3.0,2.3,94.5,708.3,0.0
2021-09-11 04:00:00-04:00,El Villar (GPRS),NNW,0.0,6.8,6.1,95.0,791.4,0.0
2021-09-11 04:00:00-04:00,Huacata_M (GPRS),NNE,4.0,14.4,,26.6,728.7,0.0
2021-09-11 04:00:00-04:00,Incahuasi (GPRS),NE,0.7,1.1,0.7,96.7,716.3,0.0
2021-09-11 04:00:00-04:00,Laykakota-GPRS,,,6.7,,80.2,,0.0
2021-09-11 04:00:00-04:00,Linkupata_M (GPRS),NNW,0.5,8.1,,49.0,631.4,0.0
2021-09-11 04:00:00-04:00,Mizque - SDC (GPRS),NE,0.8,13.4,,67.6,801.0,0.0
2021-09-11 04:00:00-04:00,Omereque - SDC (GPRS),SSE,0.7,15.8,,66.1,840.0,0.0
2021-09-11 04:00:00-04:00,Orinoca - UTO (GPRS),SSW,1.9,-1.5,-20.0,22.9,644.3,0.0
2021-09-11 04:00:00-04:00,Parotani - Sipe Sipe (GPRS),ENE,2.1,17.2,,45.6,757.6,0.0
2021-09-11 04:00:00-04:00,Pasorapa (GPRS),WNW,1.1,9.9,9.0,93.1,778.5,0.0
2021-09-11 04:00:00-04:00,Pocona - SDC (GPRS),N,6.0,16.5,,53.3,757.3,0.0
2021-09-11 04:00:00-04:00,Pojo - SDC (GPRS),SE,3.5,14.7,,73.2,801.2,0.0
2021-09-11 04:00:00-04:00,Potolo_M (GPRS),NNE,1.6,0.0,,0.0,705.4,0.0
2021-09-11 04:00:00-04:00,Presa Calderas_M (GPRS),SE,0.8,13.0,,48.8,786.6,0.0
2021-09-11 04:00:00-04:00,Presa El Peral_M (GPRS),NW,0.8,12.6,,71.5,744.1,0.0
2021-09-11 04:00:00-04:00,Presa Yana Khakha_M (GPRS),E,3.9,11.7,,41.3,709.2,0.0
2021-09-11 04:00:00-04:00,Quila Quila_M (GPRS),ENE,0.6,12.1,,59.2,719.3,0.0
2021-09-11 04:00:00-04:00,Ravelo_M (GPRS),ESE,1.2,10.6,,59.9,694.0,0.0
2021-09-11 04:00:00-04:00,Sacabamba (GPRS),SSE,0.4,3.2,2.8,96.6,,0.0
2021-09-11 04:00:00-04:00,San Jacinto_M (GPRS),S,0.9,10.9,,63.4,813.0,0.0
2021-09-11 04:00:00-04:00,San Juan del Rosario (GPRS),,,-2.7,-24.5,16.8,651.2,0.0
2021-09-11 04:00:00-04:00,San Julian - Comunidad Los Angeles (GPRS),N,1.0,23.3,,56.0,988.5,0.0
2021-09-11 04:00:00-04:00,San Julian - Nucleo 32 (GPRS),,,22.6,,62.3,990.0,0.0
2021-09-11 04:00:00-04:00,San Pedro - Rio Victoria (GPRS),SSW,0.7,21.3,,78.1,994.0,0.0
2021-09-11 04:00:00-04:00,San Pedro - San Antonio (GPRS),WNW,0.3,21.4,,78.3,992.0,0.0
2021-09-11 04:00:00-04:00,Sauce Pilata - SDC (GPRS),N,5.1,13.8,,63.5,733.8,0.0
2021-09-11 04:00:00-04:00,Sucre - GPRS,,,9.4,,80.3,,0.0
2021-09-11 04:00:00-04:00,Tacagua_M (GPRS),NE,7.2,2.3,,17.8,653.8,0.0
2021-09-11 04:00:00-04:00,Tapacari (GPRS),NNE,8.1,15.2,,45.1,725.1,0.0
2021-09-11 04:00:00-04:00,Temporal - SDC (GPRS),W,0.5,17.0,,9.6,731.0,0.0
2021-09-11 04:00:00-04:00,Tiraque_M (GPRS),SE,1.4,10.3,,62.0,691.6,0.0
2021-09-11 04:00:00-04:00,Toledo (GPRS),SSE,5.0,-5.4,-13.3,54.4,655.5,0.0
2021-09-11 04:00:00-04:00,Toma Ravelo_H (GPRS),ESE,1.2,10.6,,59.9,694.0,0.0
2021-09-11 04:00:00-04:00,Vacas - SDC (GPRS),NW,3.9,8.2,,68.5,673.6,0.0
2021-09-11 04:00:00-04:00,Vila Vila - SDC (GPRS),ESE,1.5,13.4,,65.1,752.3,0.0
2021-09-11 04:00:00-04:00,Villa Serrano (GPRS),SSE,0.0,5.6,5.3,96.8,793.7,0.0
2021-09-11 04:00:00-04:00,Viru Viru,W,3.0,20.0,14.0,67.8,969.3,
2021-09-11 04:00:00-04:00,Vivero Chimboco - SDC (GPRS),WSW,0.3,16.4,,41.7,738.0,0.0
2021-09-11 04:00:00-04:00,Vivero Viloma - SDC (GPRS),E,1.7,15.8,,49.8,743.8,0.0
2021-09-11 04:00:00-04:00,Wila Cala (GPRS),NNW,3.1,-1.7,,99.8,613.4,0.0
2021-09-11 05:00:00-04:00,Aiquile (GPRS),SE,0.4,23.6,,52.9,956.5,0.0
2021-09-11 05:00:00-04:00,Alalay (GPRS),N,0.1,4.8,2.2,82.3,644.0,0.0
2021-09-11 05:00:00-04:00,Aroma (GPRS),ESE,0.0,-7.1,-24.1,24.3,653.3,0.0
2021-09-11 05:00:00-04:00,Atulcha (GPRS),,,-1.1,-23.0,17.0,,0.0
2021-09-11 05:00:00-04:00,Chachacomani-Batallas (GPRS),ESE,3.9,-2.1,-8.2,62.4,623.9,0.0
2021-09-11 05:00:00-04:00,Charpaxi - GPRS,WNW,4.4,5.3,0.4,70.3,720.6,0.0
2021-09-11 05:00:00-04:00,Chipayas - GPRS,,,-4.7,,29.3,659.2,0.0
2021-09-11 05:00:00-04:00,Cochabamba,NNE,3.0,10.0,6.0,75.6,750.6,
2021-09-11 05:00:00-04:00,Colcha-K (GPRS),WNW,4.2,0.6,-30.5,7.6,648.8,0.0
2021-09-11 05:00:00-04:00,Cuatro Cañadas - CEA-2 (GPRS),,,26.6,,38.5,987.0,0.0
2021-09-11 05:00:00-04:00,Cuatro Cañadas - Colonia Chihuahua (GPRS),WNW,1.0,26.6,,40.1,987.0,0.0
2021-09-11 05:00:00-04:00,El Alto,ENE,6.0,2.0,-2.0,74.3,630.2,
2021-09-11 05:00:00-04:00,El Tranque (GPRS),N,0.0,2.6,2.2,95.9,708.5,0.0
2021-09-11 05:00:00-04:00,El Villar (GPRS),NNW,0.0,7.1,6.4,94.3,791.3,0.0
2021-09-11 05:00:00-04:00,Huacata_M (GPRS),NNW,3.0,17.4,,14.4,728.7,0.0
2021-09-11 05:00:00-04:00,Incahuasi (GPRS),NNW,0.4,-0.0,-0.4,96.3,716.5,0.0
2021-09-11 05:00:00-04:00,Laykakota-GPRS,,,6.3,,67.5,,0.0
2021-09-11 05:00:00-04:00,Linkupata_M (GPRS),WSW,0.2,9.2,,48.7,631.7,0.0
2021-09-11 05:00:00-04:00,Mizque - SDC (GPRS),SE,0.5,16.1,,59.5,800.1,0.0
2021-09-11 05:00:00-04:00,Omereque - SDC (GPRS),SE,0.8,18.5,,59.0,840.0,0.0
2021-09-11 05:00:00-04:00,Orinoca - UTO (GPRS),S,1.9,-4.2,-22.4,22.6,644.8,0.0
2021-09-11 05:00:00-04:00,Parotani - Sipe Sipe (GPRS),NE,4.9,19.8,,39.3,757.7,0.0
2021-09-11 05:00:00-04:00,Pasorapa (GPRS),WNW,1.4,9.8,8.9,93.4,778.7,0.0
2021-09-11 05:00:00-04:00,Pocona - SDC (GPRS),N,5.6,17.8,,50.3,757.4,0.0
2021-09-11 05:00:00-04:00,Pojo - SDC (GPRS),E,6.6,18.5,,58.2,801.0,0.0
2021-09-11 05:00:00-04:00,Potolo_M (GPRS),ENE,0.8,0.0,,0.0,705.4,0.0
2021-09-11 05:00:00-04:00,Presa Calderas_M (GPRS),S,3.1,15.2,,42.7,786.3,0.0
2021-09-11 05:00:00-04:00,Presa El Peral_M (GPRS),WNW,2.9,15.3,,61.6,744.2,0.0
2021-09-11 05:00:00-04:00,Presa Yana Khakha_M (GPRS),E,2.7,17.7,,10.7,709.5,0.0
2021-09-11 05:00:00-04:00,Quila Quila_M (GPRS),ESE,0.9,16.5,,27.8,719.3,0.0
2021-09-11 05:00:00-04:00,Ravelo_M (GPRS),ESE,1.9,14.2,,42.6,694.4,0.0
2021-09-11 05:00:00-04:00,Riberalta,,,22.0,22.0,99.1,998.1,
2021-09-11 05:00:00-04:00,Sacabamba (GPRS),NW,1.3,4.7,4.0,94.3,,0.0
2021-09-11 05:00:00-04:00,San Jacinto_M (GPRS),S,1.0,14.4,,47.9,812.0,0.0
2021-09-11 05:00:00-04:00,San Juan del Rosario (GPRS),,,-3.3,-24.8,17.1,651.6,0.0
2021-09-11 05:00:00-04:00,San Julian - Comunidad Los Angeles (GPRS),WNW,0.9,27.1,,41.2,989.0,0.0
2021-09-11 05:00:00-04:00,San Julian - Nucleo 32 (GPRS),,,26.1,,44.3,990.0,0.0
2021-09-11 05:00:00-04:00,San Pedro - Rio Victoria (GPRS),SSE,0.6,24.0,,70.7,994.0,0.0
2021-09-11 05:00:00-04:00,San Pedro - San Antonio (GPRS),NNW,1.0,24.6,,63.8,992.0,0.0
2021-09-11 05:00:00-04:00,Sauce Pilata - SDC (GPRS),N,5.3,16.1,,55.1,734.0,0.0
2021-09-11 05:00:00-04:00,Sucre - GPRS,,,8.7,,83.1,,0.0
2021-09-11 05:00:00-04:00,Tacagua_M (GPRS),SSE,2.1,7.5,,9.7,654.0,0.0
2021-09-11 05:00:00-04:00,Tapacari (GPRS),N,7.6,17.2,,38.2,725.5,0.0
2021-09-11 05:00:00-04:00,Temporal - SDC (GPRS),S,1.5,18.7,,14.6,731.1,0.0
2021-09-11 05:00:00-04:00,Tiraque_M (GPRS),WNW,0.4,13.9,,47.4,691.6,0.0
2021-09-11 05:00:00-04:00,Toledo (GPRS),SSW,3.8,-6.8,-10.9,72.0,655.7,0.0
2021-09-11 05:00:00-04:00,Toma Ravelo_H (GPRS),ESE,1.9,14.2,,42.6,694.4,0.0
2021-09-11 05:00:00-04:00,Trinidad,,,18.0,17.0,93.0,995.4,
2021-09-11 05:00:00-04:00,Vacas - SDC (GPRS),NW,4.6,11.8,,50.2,673.7,0.0
2021-09-11 05:00:00-04:00,Vila Vila - SDC (GPRS),E,2.2,16.6,,54.0,752.3,0.0
2021-09-11 05:00:00-04:00,Villa Serrano (GPRS),NW,0.0,5.7,5.4,97.6,793.8,0.0
2021-09-11 05:00:00-04:00,Viru Viru,W,3.0,19.0,13.0,67.6,969.3,
2021-09-11 05:00:00-04:00,Vivero Chimboco - SDC (GPRS),NNW,0.5,18.8,,34.8,738.2,0.0
2021-09-11 05:00:00-04:00,Vivero Viloma - SDC (GPRS),ENE,1.4,18.1,,43.0,743.8,0.0
2021-09-11 05:00:00-04:00,Wila Cala (GPRS),,,-3.0,,99.8,613.3,0.0
2021-09-11 06:00:00-04:00,Aiquile (GPRS),ENE,1.4,29.6,,43.2,955.2,0.0
2021-09-11 06:00:00-04:00,Alalay (GPRS),N,0.1,5.3,1.0,73.2,644.5,0.0
2021-09-11 06:00:00-04:00,Aroma (GPRS),S,0.0,-5.8,-25.1,20.2,653.8,0.0
2021-09-11 06:00:00-04:00,Atulcha (GPRS),,,-4.7,-22.3,23.8,,0.0
2021-09-11 06:00:00-04:00,Camiri,,,18.0,8.0,51.6,924.4,
