fecha,estacion,viento_direccion,viento_velocidad,temperatura,temperatura_de_rocio,humedad_relativa,presion_atmosferica,precipitacion
2021-01-02 00:00:00-04:00,Quila Quila_M (GPRS),ESE,0.6,12.9,,78.6,719.2,0.0
2021-01-02 00:00:00-04:00,Ravelo_M (GPRS),ESE,2.1,10.6,,91.4,694.4,0.0
2021-01-02 00:00:00-04:00,Sacabamba (GPRS),SSE,5.3,11.4,11.1,97.0,,0.0
2021-01-02 00:00:00-04:00,San Jacinto_M (GPRS),N,0.1,16.3,,90.5,814.0,0.0
2021-01-02 00:00:00-04:00,San Juan del Rosario (GPRS),,,12.1,2.9,52.9,651.0,0.0
2021-01-02 00:00:00-04:00,San Roque - El Alto (GPRS),NE,0.7,7.7,6.5,91.4,634.8,0.0
2021-01-02 00:00:00-04:00,Sauce Pilata - SDC (GPRS),NNE,1.9,11.3,,99.8,734.0,0.0
2021-01-02 00:00:00-04:00,Sucre - GPRS,,,15.4,,-27.6,74.3,0.0
2021-01-02 00:00:00-04:00,Tacagua_M (GPRS),NNE,2.4,9.8,,62.0,652.0,0.0
2021-01-02 00:00:00-04:00,Tapacari (GPRS),NE,1.5,13.1,,97.2,724.0,0.0
2021-01-02 00:00:00-04:00,Temporal - SDC (GPRS),NE,2.0,13.3,,0.3,730.2,0.0
2021-01-02 00:00:00-04:00,Tiraque_M (GPRS),NW,0.9,8.2,,83.5,690.8,0.0
2021-01-02 00:00:00-04:00,Toma Ravelo_H (GPRS),ESE,2.1,10.6,,91.4,694.4,0.0
2021-01-02 00:00:00-04:00,Vacas - SDC (GPRS),SSE,3.0,7.1,,97.4,673.0,0.0
2021-01-02 00:00:00-04:00,Vila Vila - SDC (GPRS),SSE,3.0,14.9,,81.2,752.2,0.0
2021-01-02 00:00:00-04:00,Viru Viru,NW,2.0,22.0,21.0,93.2,969.3,
2021-01-02 00:00:00-04:00,Vivero Chimboco - SDC (GPRS),E,0.3,11.6,,96.4,737.0,0.0
2021-01-02 00:00:00-04:00,Vivero Viloma - SDC (GPRS),W,1.2,14.9,,75.3,742.6,0.0
2021-01-02 00:00:00-04:00,Wila Cala (GPRS),E,1.0,4.8,,99.2,614.3,0.0
2021-01-02 01:00:00-04:00,Alalay (GPRS),ESE,5.2,10.6,9.1,89.2,645.8,0.0
2021-01-02 01:00:00-04:00,Aroma (GPRS),NE,0.0,9.0,5.6,79.0,653.0,0.0
2021-01-02 01:00:00-04:00,Atulcha (GPRS),,,15.3,1.0,37.7,,0.0
2021-01-02 01:00:00-04:00,Caigua (GPRS),NW,1.9,24.2,21.3,83.4,501.1,0.0
2021-01-02 01:00:00-04:00,Chachacomani-Batallas (GPRS),E,1.2,3.3,3.4,100.0,624.3,0.0
2021-01-02 01:00:00-04:00,Chipayas - GPRS,,,10.0,,74.4,7.8,0.0
2021-01-02 01:00:00-04:00,Cochabamba,ESE,5.0,18.0,11.0,63.2,751.4,
2021-01-02 01:00:00-04:00,Colcha-K (GPRS),NNW,3.9,11.5,2.2,52.4,649.5,0.0
2021-01-02 01:00:00-04:00,Comarapa (GPRS),E,0.6,14.5,14.1,96.8,820.0,0.0
2021-01-02 01:00:00-04:00,Cuevo (GPRS),N,0.5,-39.6,-82.2,0.4,,0.0
2021-01-02 01:00:00-04:00,El Alto,ESE,5.0,8.0,6.0,86.6,630.9,
2021-01-02 01:00:00-04:00,El Tranque (GPRS),NNE,0.0,11.7,10.3,90.7,711.1,0.0
2021-01-02 01:00:00-04:00,El Villar (GPRS),ENE,0.0,16.3,15.1,92.0,793.5,0.0
2021-01-02 01:00:00-04:00,Huacata_M (GPRS),NE,1.8,11.0,,95.0,730.6,0.0
2021-01-02 01:00:00-04:00,Incahuasi (GPRS),NE,3.1,11.1,9.4,88.0,719.1,0.0
2021-01-02 01:00:00-04:00,Ivirgarzama-Senda VI (GPRS),ESE,0.4,23.7,19.8,78.6,501.8,0.0
2021-01-02 01:00:00-04:00,La Angostura_M (GPRS),S,1.2,14.3,11.0,79.9,740.6,0.0
2021-01-02 01:00:00-04:00,Laguna Tuni - GPRS,NNE,0.9,1.8,,95.2,510.4,0.0
2021-01-02 01:00:00-04:00,Laykakota-GPRS,,,9.4,,96.4,,0.0
2021-01-02 01:00:00-04:00,Linkupata_M (GPRS),SE,0.2,5.3,,99.9,631.2,0.0
2021-01-02 01:00:00-04:00,Mizque - SDC (GPRS),ENE,0.9,16.8,,84.5,800.8,0.0
2021-01-02 01:00:00-04:00,Omereque - SDC (GPRS),ESE,2.5,19.7,,75.0,839.5,0.0
2021-01-02 01:00:00-04:00,Orinoca - UTO (GPRS),NW,7.8,8.9,5.1,76.6,645.0,0.0
2021-01-02 01:00:00-04:00,Parotani - Sipe Sipe (GPRS),NNE,0.3,15.1,,89.2,756.6,0.0
2021-01-02 01:00:00-04:00,Pasorapa (GPRS),SE,2.8,16.1,13.8,85.6,780.0,0.0
2021-01-02 01:00:00-04:00,Pocona - SDC (GPRS),NNE,0.4,12.5,,92.6,758.1,0.0
2021-01-02 01:00:00-04:00,Pojo - SDC (GPRS),NW,2.9,15.7,,79.3,801.8,0.0
2021-01-02 01:00:00-04:00,Presa Calderas_M (GPRS),NNE,1.3,15.5,,84.8,788.4,0.0
2021-01-02 01:00:00-04:00,Presa El Peral_M (GPRS),SE,2.5,13.5,,84.8,744.4,0.0
2021-01-02 01:00:00-04:00,Presa Yana Khakha_M (GPRS),ESE,1.1,10.6,,92.2,711.1,0.0
2021-01-02 01:00:00-04:00,Quila Quila_M (GPRS),SE,1.2,13.4,,76.8,719.6,0.0
2021-01-02 01:00:00-04:00,Ravelo_M (GPRS),ESE,1.3,10.5,,93.3,694.6,0.0
2021-01-02 01:00:00-04:00,Sacabamba (GPRS),SSE,4.8,11.0,10.7,97.3,,0.0
2021-01-02 01:00:00-04:00,San Jacinto_M (GPRS),NNW,0.1,15.3,,95.3,814.0,0.0
2021-01-02 01:00:00-04:00,San Juan del Rosario (GPRS),,,12.1,2.9,52.9,650.8,0.0
2021-01-02 01:00:00-04:00,San Roque - El Alto (GPRS),NW,0.0,7.0,5.8,91.8,634.3,0.0
2021-01-02 01:00:00-04:00,Sauce Pilata - SDC (GPRS),N,0.3,11.6,,98.0,734.5,0.0
2021-01-02 01:00:00-04:00,Sucre - GPRS,,,14.9,,-36.0,75.5,0.0
2021-01-02 01:00:00-04:00,Tacagua_M (GPRS),N,3.0,8.8,,64.8,652.2,0.0
2021-01-02 01:00:00-04:00,Temporal - SDC (GPRS),NE,1.9,13.2,,0.4,730.6,0.0
2021-01-02 01:00:00-04:00,Tiraque_M (GPRS),N,0.3,7.6,,87.4,691.3,0.0
2021-01-02 01:00:00-04:00,Toma Ravelo_H (GPRS),ESE,1.3,10.5,,93.3,694.6,0.0
2021-01-02 01:00:00-04:00,Vacas - SDC (GPRS),SE,3.2,7.1,,99.1,673.6,0.0
2021-01-02 01:00:00-04:00,Vila Vila - SDC (GPRS),SSE,1.6,14.7,,83.9,752.8,0.0
2021-01-02 01:00:00-04:00,Viru Viru,W,4.0,22.0,21.0,93.2,968.4,
2021-01-02 01:00:00-04:00,Vivero Chimboco - SDC (GPRS),E,0.5,11.2,,98.5,737.5,0.0
2021-01-02 01:00:00-04:00,Vivero Viloma - SDC (GPRS),W,0.8,14.2,,84.6,743.2,0.0
2021-01-02 01:00:00-04:00,Wila Cala (GPRS),SE,1.6,4.6,,99.8,614.0,0.0
2021-01-02 02:00:00-04:00,Alalay (GPRS),ESE,4.6,10.9,9.8,91.5,645.3,0.0
2021-01-02 02:00:00-04:00,Aroma (GPRS),NE,0.0,8.2,5.6,83.1,652.9,0.0
2021-01-02 02:00:00-04:00,Atulcha (GPRS),,,15.0,0.0,35.8,,0.0
2021-01-02 02:00:00-04:00,Caigua (GPRS),NW,2.6,24.1,21.3,83.8,501.1,0.0
2021-01-02 02:00:00-04:00,Chachacomani-Batallas (GPRS),E,3.6,2.6,2.7,100.0,624.0,0.0
2021-01-02 02:00:00-04:00,Chipayas - GPRS,,,9.5,,75.0,4.6,0.0
2021-01-02 02:00:00-04:00,Cochabamba,N,3.0,16.0,11.0,71.7,750.6,
2021-01-02 02:00:00-04:00,Colcha-K (GPRS),WNW,5.5,10.4,2.5,57.8,649.1,0.0
2021-01-02 02:00:00-04:00,Comarapa (GPRS),NE,0.0,14.2,14.0,97.9,820.0,0.0
2021-01-02 02:00:00-04:00,Cuevo (GPRS),N,0.5,-39.6,-82.1,0.4,,0.0
2021-01-02 02:00:00-04:00,El Alto,ESE,5.0,7.0,6.0,92.7,630.2,
2021-01-02 02:00:00-04:00,El Tranque (GPRS),WNW,0.0,11.8,10.3,90.0,710.9,0.0
2021-01-02 02:00:00-04:00,El Villar (GPRS),N,0.0,15.2,14.2,93.5,793.1,0.0
2021-01-02 02:00:00-04:00,Huacata_M (GPRS),NNE,3.9,11.4,,94.4,730.7,0.0
2021-01-02 02:00:00-04:00,Incahuasi (GPRS),ENE,3.5,11.4,9.4,87.4,718.8,0.0
2021-01-02 02:00:00-04:00,Ivirgarzama-Senda VI (GPRS),ESE,0.4,23.5,19.6,78.1,501.8,0.0
2021-01-02 02:00:00-04:00,La Angostura_M (GPRS),WSW,1.0,13.9,11.3,83.6,740.2,0.0
2021-01-02 02:00:00-04:00,Laguna Tuni - GPRS,ESE,2.5,2.2,,94.0,514.4,0.0
2021-01-02 02:00:00-04:00,Laykakota-GPRS,,,9.2,,96.2,,0.0
2021-01-02 02:00:00-04:00,Linkupata_M (GPRS),SE,0.6,5.6,,96.7,631.6,0.0
2021-01-02 02:00:00-04:00,Mizque - SDC (GPRS),ENE,0.7,17.0,,84.8,801.5,0.0
2021-01-02 02:00:00-04:00,Omereque - SDC (GPRS),E,2.1,19.8,,74.4,840.0,0.0
2021-01-02 02:00:00-04:00,Orinoca - UTO (GPRS),NW,8.5,8.4,5.2,79.3,644.9,0.0
2021-01-02 02:00:00-04:00,Parotani - Sipe Sipe (GPRS),NE,0.5,16.4,,85.1,757.1,0.0
2021-01-02 02:00:00-04:00,Pasorapa (GPRS),SE,2.6,15.8,13.8,86.8,779.7,0.0
2021-01-02 02:00:00-04:00,Pocona - SDC (GPRS),W,0.1,12.7,,93.8,758.6,0.0
2021-01-02 02:00:00-04:00,Pojo - SDC (GPRS),NW,2.7,16.1,,76.8,802.0,0.0
2021-01-02 02:00:00-04:00,Presa Calderas_M (GPRS),NE,2.6,16.0,,80.6,788.7,0.0
2021-01-02 02:00:00-04:00,Presa El Peral_M (GPRS),SSE,1.5,13.5,,84.0,745.1,0.0
2021-01-02 02:00:00-04:00,Presa Yana Khakha_M (GPRS),WNW,0.5,11.3,,88.5,711.1,0.0
2021-01-02 02:00:00-04:00,Quila Quila_M (GPRS),ESE,0.5,13.7,,73.0,720.3,0.0
2021-01-02 02:00:00-04:00,Ravelo_M (GPRS),ESE,2.2,10.7,,91.2,695.3,0.0
2021-01-02 02:00:00-04:00,Sacabamba (GPRS),SSE,5.7,10.7,10.4,97.1,,0.0
2021-01-02 02:00:00-04:00,San Jacinto_M (GPRS),NNW,0.2,15.9,,93.8,813.8,0.0
2021-01-02 02:00:00-04:00,San Juan del Rosario (GPRS),,,11.4,3.2,56.6,650.4,0.0
2021-01-02 02:00:00-04:00,San Roque - El Alto (GPRS),NNE,0.0,6.6,5.5,92.1,634.0,0.0
2021-01-02 02:00:00-04:00,Sauce Pilata - SDC (GPRS),ENE,0.9,11.4,,98.8,735.0,0.0
2021-01-02 02:00:00-04:00,Sucre - GPRS,,,14.5,,-40.1,76.4,0.0
2021-01-02 02:00:00-04:00,Tacagua_M (GPRS),N,1.1,8.4,,66.7,653.0,0.0
2021-01-02 02:00:00-04:00,Temporal - SDC (GPRS),NNW,0.7,14.3,,0.6,731.1,0.0
2021-01-02 02:00:00-04:00,Tiraque_M (GPRS),NW,0.6,7.6,,88.3,691.7,0.0
2021-01-02 02:00:00-04:00,Toma Ravelo_H (GPRS),ESE,2.2,10.7,,91.2,695.3,0.0
2021-01-02 02:00:00-04:00,Vacas - SDC (GPRS),SSE,2.3,7.3,,98.2,673.9,0.0
2021-01-02 02:00:00-04:00,Vila Vila - SDC (GPRS),SSE,3.7,14.4,,83.0,753.3,0.0
2021-01-02 02:00:00-04:00,Viru Viru,NNW,3.0,22.0,22.0,99.1,968.4,
2021-01-02 02:00:00-04:00,Vivero Chimboco - SDC (GPRS),ENE,0.6,12.0,,93.2,738.1,0.0
2021-01-02 02:00:00-04:00,Vivero Viloma - SDC (GPRS),NNE,0.6,14.8,,78.3,743.8,0.0
2021-01-02 02:00:00-04:00,Wila Cala (GPRS),SE,0.9,4.6,,99.8,613.6,0.0
2021-01-02 03:00:00-04:00,Alalay (GPRS),ESE,4.9,10.6,9.6,93.0,645.2,0.0
2021-01-02 03:00:00-04:00,Aroma (GPRS),NE,0.0,7.6,5.4,85.8,652.8,0.0
2021-01-02 03:00:00-04:00,Atulcha (GPRS),,,13.3,1.1,43.1,,0.0
2021-01-02 03:00:00-04:00,Caigua (GPRS),NW,3.0,23.8,21.3,85.3,501.1,0.0
2021-01-02 03:00:00-04:00,Chachacomani-Batallas (GPRS),ENE,3.5,4.1,4.2,100.0,623.8,0.0
2021-01-02 03:00:00-04:00,Chipayas - GPRS,,,8.5,,79.6,4.3,0.0
2021-01-02 03:00:00-04:00,Cochabamba,NNE,3.0,16.0,12.0,76.6,750.6,
2021-01-02 03:00:00-04:00,Colcha-K (GPRS),NW,5.6,9.4,2.4,61.0,649.0,0.0
2021-01-02 03:00:00-04:00,Comarapa (GPRS),NNE,0.6,13.6,13.5,98.6,820.0,0.0
2021-01-02 03:00:00-04:00,Cuevo (GPRS),N,0.5,-39.6,-82.1,0.4,,0.0
2021-01-02 03:00:00-04:00,El Alto,SE,8.0,7.0,6.0,92.7,630.2,
2021-01-02 03:00:00-04:00,El Tranque (GPRS),NNW,0.0,11.6,10.2,90.6,710.8,0.0
2021-01-02 03:00:00-04:00,El Villar (GPRS),NNE,0.0,15.5,14.6,93.8,793.0,0.0
2021-01-02 03:00:00-04:00,Huacata_M (GPRS),N,5.0,13.0,,85.3,730.6,0.0
2021-01-02 03:00:00-04:00,Incahuasi (GPRS),E,4.0,11.2,9.2,86.8,718.8,0.0
2021-01-02 03:00:00-04:00,Ivirgarzama-Senda VI (GPRS),ESE,0.4,23.8,19.7,77.6,501.8,0.0
2021-01-02 03:00:00-04:00,La Angostura_M (GPRS),WNW,2.1,14.2,11.3,82.4,740.2,0.0
2021-01-02 03:00:00-04:00,Laguna Tuni - GPRS,NE,2.6,3.7,,81.8,500.5,0.0
2021-01-02 03:00:00-04:00,Laykakota-GPRS,,,9.0,,96.8,,0.0
2021-01-02 03:00:00-04:00,Linkupata_M (GPRS),S,2.2,6.6,,94.6,631.9,0.0
2021-01-02 03:00:00-04:00,Mizque - SDC (GPRS),NE,1.6,17.9,,79.0,802.0,0.0
2021-01-02 03:00:00-04:00,Omereque - SDC (GPRS),E,2.0,20.2,,73.0,840.8,0.0
2021-01-02 03:00:00-04:00,Orinoca - UTO (GPRS),NW,7.8,7.8,5.1,82.5,644.8,0.0
2021-01-02 03:00:00-04:00,Parotani - Sipe Sipe (GPRS),ESE,1.3,19.8,,69.4,757.8,0.0
2021-01-02 03:00:00-04:00,Pasorapa (GPRS),SE,1.3,15.7,13.8,87.6,779.6,0.0
2021-01-02 03:00:00-04:00,Pocona - SDC (GPRS),S,0.5,14.1,,88.5,759.0,0.0
2021-01-02 03:00:00-04:00,Pojo - SDC (GPRS),SSE,0.9,16.9,,76.6,803.0,0.0
2021-01-02 03:00:00-04:00,Presa Calderas_M (GPRS),ENE,3.1,18.0,,71.1,788.7,0.0
2021-01-02 03:00:00-04:00,Presa El Peral_M (GPRS),ESE,2.6,14.7,,78.9,745.4,0.0
2021-01-02 03:00:00-04:00,Presa Yana Khakha_M (GPRS),ESE,0.7,13.7,,76.2,711.2,0.0
2021-01-02 03:00:00-04:00,Quila Quila_M (GPRS),NE,0.8,14.9,,65.6,720.6,0.0
2021-01-02 03:00:00-04:00,Ravelo_M (GPRS),ESE,1.7,12.2,,84.4,695.7,0.0
2021-01-02 03:00:00-04:00,Sacabamba (GPRS),SSE,4.1,10.2,9.8,96.7,,0.0
2021-01-02 03:00:00-04:00,San Jacinto_M (GPRS),ENE,0.3,19.0,,79.1,814.0,0.0
2021-01-02 03:00:00-04:00,San Juan del Rosario (GPRS),,,10.6,3.0,58.6,650.3,0.0
2021-01-02 03:00:00-04:00,San Roque - El Alto (GPRS),SSW,0.0,6.5,5.5,92.7,633.7,0.0
2021-01-02 03:00:00-04:00,Sauce Pilata - SDC (GPRS),SE,0.6,11.8,,99.9,735.5,0.0
2021-01-02 03:00:00-04:00,Sucre - GPRS,,,14.0,,-40.6,78.4,0.0
2021-01-02 03:00:00-04:00,Tacagua_M (GPRS),NNE,3.3,10.4,,58.6,653.5,0.0
2021-01-02 03:00:00-04:00,Tapacari (GPRS),SSW,1.3,14.8,,81.7,0.0,0.0
2021-01-02 03:00:00-04:00,Temporal - SDC (GPRS),NNW,1.1,17.4,,0.1,731.7,0.0
2021-01-02 03:00:00-04:00,Tiraque_M (GPRS),NNE,0.9,10.8,,76.4,692.2,0.0
2021-01-02 03:00:00-04:00,Toma Ravelo_H (GPRS),ESE,1.7,12.2,,84.4,695.7,0.0
2021-01-02 03:00:00-04:00,Vacas - SDC (GPRS),SE,3.9,8.8,,93.6,674.5,0.0
2021-01-02 03:00:00-04:00,Vila Vila - SDC (GPRS),SSE,2.0,14.7,,81.7,753.7,0.0
2021-01-02 03:00:00-04:00,Viru Viru,N,3.0,21.0,21.0,99.1,967.4,
2021-01-02 03:00:00-04:00,Vivero Chimboco - SDC (GPRS),SW,0.6,16.1,,69.2,738.5,0.0
2021-01-02 03:00:00-04:00,Vivero Viloma - SDC (GPRS),ESE,0.6,16.1,,70.3,744.4,0.0
2021-01-02 03:00:00-04:00,Wila Cala (GPRS),SE,1.2,4.3,,99.8,613.4,0.0
2021-01-02 04:00:00-04:00,Alalay (GPRS),E,3.6,8.4,8.4,99.2,645.1,0.0
2021-01-02 04:00:00-04:00,Aroma (GPRS),NE,0.0,7.2,5.3,87.3,652.8,0.0
2021-01-02 04:00:00-04:00,Atulcha (GPRS),,,12.5,1.4,46.4,,0.0
2021-01-02 04:00:00-04:00,Caigua (GPRS),NW,3.0,23.6,21.3,86.4,501.1,0.0
2021-01-02 04:00:00-04:00,Chachacomani-Batallas (GPRS),ESE,2.8,4.4,4.2,98.0,623.7,0.0
2021-01-02 04:00:00-04:00,Chipayas - GPRS,,,7.7,,84.0,4.9,0.0
2021-01-02 04:00:00-04:00,Cochabamba,,,14.0,12.0,87.1,750.6,
2021-01-02 04:00:00-04:00,Colcha-K (GPRS),WNW,3.0,8.7,2.2,62.9,649.2,0.0
2021-01-02 04:00:00-04:00,Comarapa (GPRS),NE,0.1,13.8,13.8,98.8,820.0,0.0
2021-01-02 04:00:00-04:00,Cuevo (GPRS),N,0.5,-39.6,-82.0,0.4,,0.0
2021-01-02 04:00:00-04:00,El Alto,ESE,6.0,6.0,5.0,92.7,630.2,
2021-01-02 04:00:00-04:00,El Tranque (GPRS),NNW,0.0,11.1,9.7,90.4,710.9,0.0
2021-01-02 04:00:00-04:00,El Villar (GPRS),N,0.0,14.9,14.2,95.1,793.2,0.0
2021-01-02 04:00:00-04:00,Huacata_M (GPRS),N,5.0,14.0,,75.9,730.7,0.0
2021-01-02 04:00:00-04:00,Incahuasi (GPRS),NNW,0.8,11.1,9.2,87.7,718.8,0.0
2021-01-02 04:00:00-04:00,Ivirgarzama-Senda VI (GPRS),ESE,0.4,23.6,19.6,77.7,501.8,0.0
2021-01-02 04:00:00-04:00,La Angostura_M (GPRS),WNW,1.5,13.8,11.8,87.2,740.2,0.0
2021-01-02 04:00:00-04:00,Laguna Tuni - GPRS,SSW,1.1,3.9,,81.8,502.5,0.0
2021-01-02 04:00:00-04:00,Laykakota-GPRS,,,8.7,,95.5,,0.0
2021-01-02 04:00:00-04:00,Linkupata_M (GPRS),ESE,1.1,6.3,,93.6,632.2,0.0
2021-01-02 04:00:00-04:00,Mizque - SDC (GPRS),NNE,1.4,18.2,,74.2,802.0,0.0
2021-01-02 04:00:00-04:00,Omereque - SDC (GPRS),ESE,2.0,21.5,,67.0,841.0,0.0
2021-01-02 04:00:00-04:00,Orinoca - UTO (GPRS),NW,7.6,7.7,5.2,83.2,644.8,0.0
2021-01-02 04:00:00-04:00,Parotani - Sipe Sipe (GPRS),SE,2.0,20.4,,63.2,758.3,0.0
2021-01-02 04:00:00-04:00,Pasorapa (GPRS),ESE,2.4,15.8,13.9,87.2,779.7,0.0
2021-01-02 04:00:00-04:00,Pocona - SDC (GPRS),SW,0.8,16.4,,77.1,758.9,0.0
2021-01-02 04:00:00-04:00,Pojo - SDC (GPRS),SE,1.5,17.7,,79.0,803.0,0.0
2021-01-02 04:00:00-04:00,Presa Calderas_M (GPRS),ENE,4.3,19.6,,64.0,788.9,0.0
2021-01-02 04:00:00-04:00,Presa El Peral_M (GPRS),ESE,2.1,16.7,,68.9,745.8,0.0
2021-01-02 04:00:00-04:00,Presa Yana Khakha_M (GPRS),ESE,2.4,14.8,,69.2,711.4,0.0
2021-01-02 04:00:00-04:00,Quila Quila_M (GPRS),NE,2.5,15.6,,63.1,721.0,0.0
2021-01-02 04:00:00-04:00,Ravelo_M (GPRS),ESE,1.9,12.0,,80.6,696.0,0.0
2021-01-02 04:00:00-04:00,Sacabamba (GPRS),ESE,4.8,11.0,9.8,91.7,,0.0
2021-01-02 04:00:00-04:00,San Jacinto_M (GPRS),S,1.0,21.2,,66.6,814.0,0.0
2021-01-02 04:00:00-04:00,San Juan del Rosario (GPRS),,,9.2,2.8,63.6,650.5,0.0
2021-01-02 04:00:00-04:00,San Roque - El Alto (GPRS),WSW,0.0,6.3,5.3,92.5,634.0,0.0
2021-01-02 04:00:00-04:00,Sauce Pilata - SDC (GPRS),SSW,1.3,12.2,,99.8,735.6,0.0
2021-01-02 04:00:00-04:00,Sucre - GPRS,,,13.7,,-43.0,80.1,0.0
2021-01-02 04:00:00-04:00,Tacagua_M (GPRS),NE,2.1,12.4,,49.1,653.2,0.0
2021-01-02 04:00:00-04:00,Tapacari (GPRS),SSW,2.4,16.8,,70.6,725.8,0.0
2021-01-02 04:00:00-04:00,Temporal - SDC (GPRS),NNW,2.0,17.7,,15.6,731.9,0.0
2021-01-02 04:00:00-04:00,Tiraque_M (GPRS),W,0.4,11.8,,69.5,692.3,0.0
2021-01-02 04:00:00-04:00,Toma Ravelo_H (GPRS),ESE,1.9,12.0,,80.6,696.0,0.0
2021-01-02 04:00:00-04:00,Vacas - SDC (GPRS),SSE,3.5,10.7,,78.1,674.4,0.0
2021-01-02 04:00:00-04:00,Vila Vila - SDC (GPRS),SSE,2.7,16.1,,72.7,753.8,0.0
2021-01-02 04:00:00-04:00,Viru Viru,N,3.0,21.0,20.0,93.2,968.4,
2021-01-02 04:00:00-04:00,Vivero Chimboco - SDC (GPRS),WNW,1.7,18.1,,62.4,738.6,0.0
2021-01-02 04:00:00-04:00,Vivero Viloma - SDC (GPRS),ESE,0.9,18.3,,32.7,744.5,0.0
2021-01-02 04:00:00-04:00,Wila Cala (GPRS),E,0.7,3.6,,96.3,613.3,0.0
2021-01-02 05:00:00-04:00,Alalay (GPRS),ESE,4.7,8.8,9.0,100.0,645.6,0.0
2021-01-02 05:00:00-04:00,Aroma (GPRS),NE,0.0,6.8,5.3,89.6,652.8,0.0
2021-01-02 05:00:00-04:00,Atulcha (GPRS),,,11.8,1.5,49.2,,0.0
2021-01-02 05:00:00-04:00,Caigua (GPRS),NW,3.0,23.4,21.2,87.0,501.0,0.0
2021-01-02 05:00:00-04:00,Chachacomani-Batallas (GPRS),ESE,1.8,4.5,4.1,96.5,624.0,0.0
2021-01-02 05:00:00-04:00,Chipayas - GPRS,,,7.4,,84.7,3.7,0.0
2021-01-02 05:00:00-04:00,Cochabamba,SSE,3.0,14.0,11.0,81.5,751.4,
2021-01-02 05:00:00-04:00,Colcha-K (GPRS),NNW,2.7,8.2,2.3,65.9,649.4,0.0
2021-01-02 05:00:00-04:00,Comarapa (GPRS),WNW,0.3,14.6,14.5,98.7,820.2,0.0
2021-01-02 05:00:00-04:00,Cuevo (GPRS),N,0.5,-39.6,-82.1,0.4,,0.0
2021-01-02 05:00:00-04:00,El Alto,ESE,4.0,6.0,5.0,92.7,630.2,
2021-01-02 05:00:00-04:00,El Tranque (GPRS),WNW,0.0,10.9,9.9,92.8,711.0,0.0
2021-01-02 05:00:00-04:00,El Villar (GPRS),WNW,0.0,15.0,14.6,96.5,793.5,0.0
2021-01-02 05:00:00-04:00,Huacata_M (GPRS),NE,4.8,16.0,,67.8,730.8,0.0
2021-01-02 05:00:00-04:00,Incahuasi (GPRS),NE,0.1,10.1,9.2,93.3,719.1,0.0
2021-01-02 05:00:00-04:00,Ivirgarzama-Senda VI (GPRS),ESE,0.4,23.4,19.4,77.5,501.8,0.0
2021-01-02 05:00:00-04:00,La Angostura_M (GPRS),NW,2.5,13.2,11.7,89.9,740.8,0.0
2021-01-02 05:00:00-04:00,Laguna Tuni - GPRS,NNW,1.1,4.4,,81.4,505.0,0.0
2021-01-02 05:00:00-04:00,Laykakota-GPRS,,,8.7,,95.1,,0.0
2021-01-02 05:00:00-04:00,Linkupata_M (GPRS),WSW,0.9,7.3,,92.8,632.4,0.0
2021-01-02 05:00:00-04:00,Mizque - SDC (GPRS),N,0.8,19.4,,68.0,801.0,0.0
2021-01-02 05:00:00-04:00,Omereque - SDC (GPRS),SE,0.8,23.7,,56.4,840.2,0.0
2021-01-02 05:00:00-04:00,Orinoca - UTO (GPRS),WNW,6.9,8.0,5.2,82.2,644.9,0.0
2021-01-02 05:00:00-04:00,Parotani - Sipe Sipe (GPRS),ESE,2.0,22.2,,53.7,758.2,0.0
2021-01-02 05:00:00-04:00,Pasorapa (GPRS),E,2.2,15.6,13.8,88.4,780.2,0.0
2021-01-02 05:00:00-04:00,Pocona - SDC (GPRS),SSE,2.6,18.0,,71.1,758.8,0.0
2021-01-02 05:00:00-04:00,Pojo - SDC (GPRS),SSE,2.4,19.4,,70.8,803.0,0.0
2021-01-02 05:00:00-04:00,Presa Calderas_M (GPRS),ENE,3.6,21.1,,56.9,789.0,0.0
2021-01-02 05:00:00-04:00,Presa El Peral_M (GPRS),E,1.9,18.2,,58.1,745.6,0.0
2021-01-02 05:00:00-04:00,Presa Yana Khakha_M (GPRS),E,3.5,16.2,,64.6,711.4,0.0
2021-01-02 05:00:00-04:00,Quila Quila_M (GPRS),ENE,3.9,16.7,,63.0,720.9,0.0
2021-01-02 05:00:00-04:00,Ravelo_M (GPRS),SE,2.3,13.6,,73.0,696.0,0.0
2021-01-02 05:00:00-04:00,Riberalta,,,24.0,23.0,93.3,992.2,
2021-01-02 05:00:00-04:00,Sacabamba (GPRS),ESE,3.5,10.8,9.5,91.0,,0.0
2021-01-02 05:00:00-04:00,San Jacinto_M (GPRS),S,1.6,22.2,,61.2,814.0,0.0
2021-01-02 05:00:00-04:00,San Juan del Rosario (GPRS),,,8.0,2.6,68.2,650.9,0.0
2021-01-02 05:00:00-04:00,San Roque - El Alto (GPRS),NNW,0.0,6.4,5.2,91.4,634.2,0.0
2021-01-02 05:00:00-04:00,Sauce Pilata - SDC (GPRS),SSW,2.9,13.6,,92.2,735.6,0.0
2021-01-02 05:00:00-04:00,Sucre - GPRS,,,13.6,,-23.8,80.3,0.0
2021-01-02 05:00:00-04:00,Tacagua_M (GPRS),NE,3.9,13.8,,39.1,653.1,0.0
2021-01-02 05:00:00-04:00,Tapacari (GPRS),SSW,1.3,17.6,,61.4,726.0,0.0
