fecha,estacion,viento_direccion,viento_velocidad,temperatura,temperatura_de_rocio,humedad_relativa,presion_atmosferica,precipitacion
2021-10-23 15:00:00-04:00,Viacha_M (GPRS),,,14.4,,10.8,641.7,0.0
2021-10-23 15:00:00-04:00,Vila Vila - SDC (GPRS),SE,3.1,22.3,,40.6,744.9,0.0
2021-10-23 15:00:00-04:00,Viru Viru,NNW,26.0,35.0,23.0,49.5,956.8,
2021-10-23 15:00:00-04:00,Vivero Chimboco - SDC (GPRS),NNE,5.2,22.3,,34.7,731.5,0.0
2021-10-23 15:00:00-04:00,Vivero Viloma - SDC (GPRS),NW,10.5,22.8,,37.4,736.8,0.0
2021-10-23 16:00:00-04:00,Aiquile (GPRS),NE,1.1,21.0,,45.4,942.5,0.0
2021-10-23 16:00:00-04:00,Alalay (GPRS),NNE,0.2,22.7,6.6,35.1,640.8,0.0
2021-10-23 16:00:00-04:00,Aroma (GPRS),WNW,0.0,19.6,-17.4,6.8,649.9,0.0
2021-10-23 16:00:00-04:00,Camiri,,,41.0,12.0,17.9,906.8,
2021-10-23 16:00:00-04:00,Charpaxi - GPRS,WSW,6.3,27.5,-14.4,5.4,714.4,0.0
2021-10-23 16:00:00-04:00,Chipayas - GPRS,,,18.5,,7.5,657.0,0.0
2021-10-23 16:00:00-04:00,Cobija,NNW,8.0,35.0,24.0,52.5,977.4,
2021-10-23 16:00:00-04:00,Cochabamba,WNW,10.0,31.0,-2.0,11.7,742.8,
2021-10-23 16:00:00-04:00,Colcha-K (GPRS),WNW,12.4,16.1,-11.5,13.9,647.4,0.0
2021-10-23 16:00:00-04:00,Concepcion,N,6.0,35.0,21.0,43.8,947.2,
2021-10-23 16:00:00-04:00,Cuatro Cañadas - CEA-2 (GPRS),,,33.4,,51.8,971.8,0.0
2021-10-23 16:00:00-04:00,El Alto,WNW,11.0,20.0,-16.0,7.5,627.6,
2021-10-23 16:00:00-04:00,El Tranque (GPRS),ESE,0.0,26.0,-17.6,4.6,703.8,0.0
2021-10-23 16:00:00-04:00,El Trompillo,NW,23.0,34.0,22.0,49.2,950.9,
2021-10-23 16:00:00-04:00,Huacata_M (GPRS),SSE,6.4,12.5,,79.4,727.2,0.0
2021-10-23 16:00:00-04:00,Linkupata_M (GPRS),NNE,5.7,11.4,,52.3,629.2,0.0
2021-10-23 16:00:00-04:00,Magdalena,NW,8.0,35.0,23.0,49.5,984.3,
2021-10-23 16:00:00-04:00,Mizque - SDC (GPRS),SSE,1.0,22.6,,46.5,792.7,0.0
2021-10-23 16:00:00-04:00,Omereque - SDC (GPRS),NE,4.1,26.6,,45.9,831.0,0.0
2021-10-23 16:00:00-04:00,Orinoca - UTO (GPRS),SSW,0.5,18.4,-17.0,7.6,642.0,0.0
2021-10-23 16:00:00-04:00,Pailon - Pozo del Tigre (GPRS),NNW,5.8,34.1,,48.1,970.2,0.0
2021-10-23 16:00:00-04:00,Parotani - Sipe Sipe (GPRS),WNW,6.6,25.1,,33.7,750.4,0.0
2021-10-23 16:00:00-04:00,Pasorapa (GPRS),NNE,6.1,29.8,12.7,34.6,768.6,0.0
2021-10-23 16:00:00-04:00,Pocona - SDC (GPRS),N,6.5,18.6,,64.6,752.0,0.0
2021-10-23 16:00:00-04:00,Pojo - SDC (GPRS),NE,5.4,21.6,,65.1,794.6,0.0
2021-10-23 16:00:00-04:00,Potolo_M (GPRS),SSW,6.9,0.0,,0.0,701.4,0.0
2021-10-23 16:00:00-04:00,Presa Calderas_M (GPRS),SSE,4.9,15.9,,64.9,785.6,0.0
2021-10-23 16:00:00-04:00,Presa El Peral_M (GPRS),ESE,3.8,22.2,,43.2,738.8,0.0
2021-10-23 16:00:00-04:00,Presa Yana Khakha_M (GPRS),ENE,2.6,17.0,,51.4,706.9,0.0
2021-10-23 16:00:00-04:00,Quila Quila_M (GPRS),N,1.7,23.9,,6.0,714.6,0.0
2021-10-23 16:00:00-04:00,Ravelo_M (GPRS),NNW,1.0,20.6,,7.6,690.4,0.0
2021-10-23 16:00:00-04:00,Riberalta,N,8.0,35.0,24.0,52.5,989.2,
2021-10-23 16:00:00-04:00,Robore,N,15.0,39.0,21.0,35.2,969.7,
2021-10-23 16:00:00-04:00,Sacabamba (GPRS),N,10.5,25.8,-2.6,16.0,,0.0
2021-10-23 16:00:00-04:00,San Jacinto_M (GPRS),ESE,2.5,17.9,,60.2,811.0,0.0
2021-10-23 16:00:00-04:00,San Joaquin,NW,12.0,35.0,24.0,52.5,985.5,
2021-10-23 16:00:00-04:00,San Juan del Rosario (GPRS),,,16.4,-10.6,14.6,648.3,0.0
2021-10-23 16:00:00-04:00,San Julian - Comunidad Los Angeles (GPRS),NNW,3.3,33.5,,52.0,974.8,0.0
2021-10-23 16:00:00-04:00,San Pedro - Rio Victoria (GPRS),NW,2.7,30.4,,65.0,981.2,0.0
2021-10-23 16:00:00-04:00,San Pedro - San Antonio (GPRS),N,2.7,30.9,,62.6,978.8,0.0
2021-10-23 16:00:00-04:00,Santa Ana - Yacuma,NNW,14.0,37.0,23.0,44.3,987.8,
2021-10-23 16:00:00-04:00,Sauce Pilata - SDC (GPRS),N,12.0,17.4,,62.9,728.2,0.0
2021-10-23 16:00:00-04:00,Sucre - GPRS,,,28.8,,8.6,,0.0
2021-10-23 16:00:00-04:00,Tacagua_M (GPRS),SE,5.3,12.4,,12.3,652.0,0.0
2021-10-23 16:00:00-04:00,Tarija,SE,18.0,28.0,13.0,39.3,806.7,
2021-10-23 16:00:00-04:00,Temporal - SDC (GPRS),E,0.7,21.4,,28.8,725.9,0.0
2021-10-23 16:00:00-04:00,Toma Ravelo_H (GPRS),NNW,1.0,20.6,,7.6,690.4,0.0
2021-10-23 16:00:00-04:00,Trinidad,WNW,14.0,38.0,24.0,44.6,983.6,
2021-10-23 16:00:00-04:00,Vacas - SDC (GPRS),NW,2.4,13.2,,57.8,670.2,0.0
2021-10-23 16:00:00-04:00,Viacha_M (GPRS),,,12.2,,11.9,642.5,0.0
2021-10-23 16:00:00-04:00,Vila Vila - SDC (GPRS),ESE,2.0,21.0,,46.4,746.2,0.0
2021-10-23 16:00:00-04:00,Viru Viru,NNW,24.0,35.0,23.0,49.5,955.8,
2021-10-23 16:00:00-04:00,Vivero Chimboco - SDC (GPRS),N,1.4,21.9,,34.0,732.6,0.0
2021-10-23 16:00:00-04:00,Vivero Viloma - SDC (GPRS),NW,9.1,22.4,,38.1,738.0,0.0
2021-10-23 17:00:00-04:00,Aiquile (GPRS),NE,0.7,20.0,,49.6,945.5,0.0
2021-10-23 17:00:00-04:00,Alalay (GPRS),NE,0.2,18.7,7.4,47.6,640.9,0.0
2021-10-23 17:00:00-04:00,Aroma (GPRS),WNW,0.0,17.8,-16.7,8.2,650.1,0.0
2021-10-23 17:00:00-04:00,Camiri,E,5.0,40.0,13.0,20.1,906.8,
2021-10-23 17:00:00-04:00,Charpaxi - GPRS,NW,7.2,25.3,-14.1,6.4,714.4,0.0
2021-10-23 17:00:00-04:00,Chipayas - GPRS,,,17.1,,8.1,657.3,0.0
2021-10-23 17:00:00-04:00,Cobija,NW,6.0,35.0,24.0,52.5,976.5,
2021-10-23 17:00:00-04:00,Cochabamba,N,10.0,30.0,4.0,19.0,742.1,
2021-10-23 17:00:00-04:00,Colcha-K (GPRS),W,16.6,14.6,-11.9,14.8,647.5,0.0
2021-10-23 17:00:00-04:00,Concepcion,N,5.0,34.0,21.0,46.3,947.2,
2021-10-23 17:00:00-04:00,Cuatro Cañadas - CEA-2 (GPRS),,,32.5,,55.0,973.8,0.0
2021-10-23 17:00:00-04:00,El Alto,NNE,8.0,17.0,-13.0,11.6,628.2,
2021-10-23 17:00:00-04:00,El Tranque (GPRS),ESE,0.0,25.2,-17.9,4.6,703.6,0.0
2021-10-23 17:00:00-04:00,El Trompillo,NW,24.0,33.0,21.0,49.0,950.9,
2021-10-23 17:00:00-04:00,Huacata_M (GPRS),S,6.5,11.5,,83.3,728.5,0.0
2021-10-23 17:00:00-04:00,Linkupata_M (GPRS),NW,3.8,11.5,,40.0,630.3,0.0
2021-10-23 17:00:00-04:00,Magdalena,NW,8.0,35.0,24.0,52.5,984.3,
2021-10-23 17:00:00-04:00,Mizque - SDC (GPRS),WNW,0.1,21.7,,49.5,794.2,0.0
2021-10-23 17:00:00-04:00,Omereque - SDC (GPRS),NE,2.4,25.8,,48.9,832.5,0.0
2021-10-23 17:00:00-04:00,Orinoca - UTO (GPRS),SSW,8.6,16.9,-17.3,8.1,642.0,0.0
2021-10-23 17:00:00-04:00,Pailon - Pozo del Tigre (GPRS),N,6.8,33.6,,50.2,971.8,0.0
2021-10-23 17:00:00-04:00,Parotani - Sipe Sipe (GPRS),NW,4.6,24.5,,33.2,752.1,0.0
2021-10-23 17:00:00-04:00,Pasorapa (GPRS),NNE,5.3,27.0,13.4,42.9,769.5,0.0
2021-10-23 17:00:00-04:00,Pocona - SDC (GPRS),N,6.8,18.6,,64.1,752.8,0.0
2021-10-23 17:00:00-04:00,Pojo - SDC (GPRS),ENE,2.1,21.4,,65.8,795.8,0.0
2021-10-23 17:00:00-04:00,Potolo_M (GPRS),S,10.1,0.0,,0.0,701.8,0.0
2021-10-23 17:00:00-04:00,Presa Calderas_M (GPRS),SSE,5.2,14.8,,68.0,787.4,0.0
2021-10-23 17:00:00-04:00,Presa El Peral_M (GPRS),ESE,4.0,21.4,,47.9,739.8,0.0
2021-10-23 17:00:00-04:00,Presa Yana Khakha_M (GPRS),NNE,2.3,13.8,,69.8,708.3,0.0
2021-10-23 17:00:00-04:00,Quila Quila_M (GPRS),ESE,0.2,22.0,,13.2,715.8,0.0
2021-10-23 17:00:00-04:00,Ravelo_M (GPRS),W,1.2,19.4,,8.5,691.6,0.0
2021-10-23 17:00:00-04:00,Riberalta,N,6.0,36.0,24.0,49.7,988.2,
2021-10-23 17:00:00-04:00,Robore,N,15.0,38.0,22.0,39.5,970.7,
2021-10-23 17:00:00-04:00,Sacabamba (GPRS),NNE,9.2,22.4,3.6,29.2,,0.0
2021-10-23 17:00:00-04:00,San Jacinto_M (GPRS),SE,2.0,16.6,,63.7,813.0,0.0
2021-10-23 17:00:00-04:00,San Joaquin,NNW,8.0,34.0,25.0,59.0,985.5,
2021-10-23 17:00:00-04:00,San Juan del Rosario (GPRS),,,15.0,-11.4,15.0,648.4,0.0
2021-10-23 17:00:00-04:00,San Julian - Comunidad Los Angeles (GPRS),NW,3.6,32.8,,53.7,975.5,0.0
2021-10-23 17:00:00-04:00,San Pedro - Rio Victoria (GPRS),NNW,2.9,30.2,,65.6,982.0,0.0
2021-10-23 17:00:00-04:00,San Pedro - San Antonio (GPRS),N,3.8,29.9,,65.4,979.2,0.0
2021-10-23 17:00:00-04:00,Santa Ana - Yacuma,NNW,12.0,35.0,23.0,49.5,986.8,
2021-10-23 17:00:00-04:00,Sauce Pilata - SDC (GPRS),NNW,6.9,17.4,,63.2,729.8,0.0
2021-10-23 17:00:00-04:00,Sucre - GPRS,,,28.2,,4.7,,0.0
2021-10-23 17:00:00-04:00,Tacagua_M (GPRS),S,5.2,10.8,,11.8,652.9,0.0
2021-10-23 17:00:00-04:00,Tarija,SE,15.0,25.0,13.0,46.9,807.5,
2021-10-23 17:00:00-04:00,Temporal - SDC (GPRS),NNE,1.5,20.2,,32.4,727.4,0.0
2021-10-23 17:00:00-04:00,Toma Ravelo_H (GPRS),W,1.2,19.4,,8.5,691.6,0.0
2021-10-23 17:00:00-04:00,Trinidad,NW,14.0,37.0,24.0,47.1,983.6,
2021-10-23 17:00:00-04:00,Vacas - SDC (GPRS),WNW,1.5,12.1,,68.8,671.4,0.0
2021-10-23 17:00:00-04:00,Viacha_M (GPRS),,,10.7,,13.0,643.1,0.0
2021-10-23 17:00:00-04:00,Vila Vila - SDC (GPRS),SE,0.9,20.2,,48.6,747.4,0.0
2021-10-23 17:00:00-04:00,Viru Viru,N,23.0,35.0,22.0,46.6,955.8,
2021-10-23 17:00:00-04:00,Vivero Chimboco - SDC (GPRS),NNE,0.2,20.0,,40.1,734.0,0.0
2021-10-23 17:00:00-04:00,Vivero Viloma - SDC (GPRS),NW,7.3,22.2,,36.2,739.2,0.0
2021-10-23 18:00:00-04:00,Aiquile (GPRS),WSW,0.6,17.8,,55.7,948.0,0.0
2021-10-23 18:00:00-04:00,Alalay (GPRS),E,0.1,12.8,5.8,61.9,641.2,0.0
2021-10-23 18:00:00-04:00,Aroma (GPRS),WNW,0.0,15.0,-17.2,9.4,650.5,0.0
2021-10-23 18:00:00-04:00,Camiri,E,5.0,38.0,16.0,27.2,906.8,
2021-10-23 18:00:00-04:00,Charpaxi - GPRS,WNW,6.1,23.9,-13.5,7.3,715.1,0.0
2021-10-23 18:00:00-04:00,Chipayas - GPRS,,,14.8,,8.2,657.9,0.0
2021-10-23 18:00:00-04:00,Cochabamba,N,8.0,28.0,5.0,22.9,742.8,
2021-10-23 18:00:00-04:00,Colcha-K (GPRS),WNW,19.6,12.6,-12.4,16.1,647.6,0.0
2021-10-23 18:00:00-04:00,Concepcion,N,5.0,33.0,22.0,52.1,947.2,
2021-10-23 18:00:00-04:00,Cuatro Cañadas - CEA-2 (GPRS),,,31.6,,58.5,976.2,0.0
2021-10-23 18:00:00-04:00,El Alto,WNW,8.0,16.0,-12.0,13.4,628.2,
2021-10-23 18:00:00-04:00,El Tranque (GPRS),N,0.0,21.3,-3.9,22.8,703.9,0.0
2021-10-23 18:00:00-04:00,El Trompillo,NW,22.0,32.0,22.0,55.1,950.9,
2021-10-23 18:00:00-04:00,Huacata_M (GPRS),S,6.2,9.8,,90.6,729.3,0.0
2021-10-23 18:00:00-04:00,Linkupata_M (GPRS),NW,2.8,10.6,,31.5,630.9,0.0
2021-10-23 18:00:00-04:00,Magdalena,NW,4.0,34.0,24.0,55.5,984.3,
2021-10-23 18:00:00-04:00,Mizque - SDC (GPRS),SSW,1.5,21.7,,50.0,795.6,0.0
2021-10-23 18:00:00-04:00,Orinoca - UTO (GPRS),SW,12.9,14.7,-17.5,9.2,642.3,0.0
2021-10-23 18:00:00-04:00,Pailon - Pozo del Tigre (GPRS),NNW,3.0,33.1,,52.0,974.5,0.0
2021-10-23 18:00:00-04:00,Parotani - Sipe Sipe (GPRS),NW,4.8,24.0,,26.8,753.5,0.0
2021-10-23 18:00:00-04:00,Pasorapa (GPRS),N,4.7,23.2,12.8,51.5,770.5,0.0
2021-10-23 18:00:00-04:00,Pocona - SDC (GPRS),N,5.6,19.0,,59.5,753.4,0.0
2021-10-23 18:00:00-04:00,Presa Calderas_M (GPRS),SSE,4.5,13.5,,73.8,788.4,0.0
2021-10-23 18:00:00-04:00,Presa El Peral_M (GPRS),ESE,7.5,19.2,,61.1,741.2,0.0
2021-10-23 18:00:00-04:00,Presa Yana Khakha_M (GPRS),ENE,1.5,12.1,,77.0,709.1,0.0
2021-10-23 18:00:00-04:00,Quila Quila_M (GPRS),NW,3.3,20.8,,9.2,716.7,0.0
2021-10-23 18:00:00-04:00,Ravelo_M (GPRS),S,0.9,16.6,,36.5,692.6,0.0
2021-10-23 18:00:00-04:00,Riberalta,N,6.0,34.0,24.0,55.5,988.2,
2021-10-23 18:00:00-04:00,Robore,N,12.0,37.0,22.0,41.7,970.7,
2021-10-23 18:00:00-04:00,Sacabamba (GPRS),NNE,8.7,20.0,5.5,38.5,,0.0
2021-10-23 18:00:00-04:00,San Jacinto_M (GPRS),SE,1.6,15.5,,68.7,813.8,0.0
2021-10-23 18:00:00-04:00,San Joaquin,NNW,6.0,33.0,25.0,62.4,985.5,
2021-10-23 18:00:00-04:00,San Juan del Rosario (GPRS),,,13.0,-12.0,16.3,648.6,0.0
2021-10-23 18:00:00-04:00,San Julian - Comunidad Los Angeles (GPRS),NNW,3.7,31.8,,56.4,977.0,0.0
2021-10-23 18:00:00-04:00,San Pedro - Rio Victoria (GPRS),NW,3.8,30.4,,65.9,982.2,0.0
2021-10-23 18:00:00-04:00,San Pedro - San Antonio (GPRS),NNW,3.5,30.0,,65.2,980.5,0.0
2021-10-23 18:00:00-04:00,Santa Ana - Yacuma,NNW,8.0,35.0,23.0,49.5,986.8,
2021-10-23 18:00:00-04:00,Sauce Pilata - SDC (GPRS),NW,5.7,17.2,,64.9,730.8,0.0
2021-10-23 18:00:00-04:00,Sucre - GPRS,,,26.8,,5.3,,0.0
2021-10-23 18:00:00-04:00,Tacagua_M (GPRS),S,4.3,8.8,,13.8,653.4,0.0
2021-10-23 18:00:00-04:00,Tarija,SSE,14.0,22.0,12.0,52.6,807.5,
2021-10-23 18:00:00-04:00,Temporal - SDC (GPRS),NNW,2.1,21.0,,21.9,728.4,0.0
2021-10-23 18:00:00-04:00,Toma Ravelo_H (GPRS),S,0.9,16.6,,36.5,692.6,0.0
2021-10-23 18:00:00-04:00,Trinidad,NNW,10.0,35.0,24.0,52.5,983.6,
2021-10-23 18:00:00-04:00,Vacas - SDC (GPRS),WNW,2.1,11.3,,72.4,672.0,0.0
2021-10-23 18:00:00-04:00,Viacha_M (GPRS),,,9.5,,13.4,643.6,0.0
2021-10-23 18:00:00-04:00,Vila Vila - SDC (GPRS),ESE,2.0,19.7,,50.7,748.6,0.0
2021-10-23 18:00:00-04:00,Viru Viru,N,20.0,33.0,23.0,55.3,955.8,
2021-10-23 18:00:00-04:00,Vivero Chimboco - SDC (GPRS),ESE,0.6,18.0,,44.8,735.0,0.0
2021-10-23 19:00:00-04:00,Aiquile (GPRS),SE,1.6,17.4,,59.6,949.5,0.0
2021-10-23 19:00:00-04:00,Alalay (GPRS),E,0.1,11.3,5.4,66.5,641.7,0.0
2021-10-23 19:00:00-04:00,Aroma (GPRS),WNW,0.0,12.4,-18.6,9.8,651.7,0.0
2021-10-23 19:00:00-04:00,Camiri,S,15.0,34.0,17.0,36.1,913.3,
2021-10-23 19:00:00-04:00,Charpaxi - GPRS,N,5.1,22.5,-12.6,8.6,716.3,0.0
2021-10-23 19:00:00-04:00,Chipayas - GPRS,,,12.3,,10.4,658.8,0.0
2021-10-23 19:00:00-04:00,Cochabamba,SSW,5.0,25.0,5.0,27.4,744.4,
2021-10-23 19:00:00-04:00,Colcha-K (GPRS),WNW,21.4,11.1,-11.7,18.9,647.6,0.0
2021-10-23 19:00:00-04:00,Cuatro Cañadas - CEA-2 (GPRS),,,30.9,,61.3,977.8,0.0
2021-10-23 19:00:00-04:00,El Alto,W,12.0,15.0,-15.0,11.2,628.2,
2021-10-23 19:00:00-04:00,El Tranque (GPRS),NW,0.0,17.8,6.0,45.6,705.4,0.0
2021-10-23 19:00:00-04:00,El Trompillo,NW,21.0,31.0,22.0,58.3,950.9,
2021-10-23 19:00:00-04:00,Huacata_M (GPRS),S,5.3,8.6,,98.6,729.3,0.0
2021-10-23 19:00:00-04:00,Linkupata_M (GPRS),NW,1.7,9.4,,31.8,631.0,0.0
2021-10-23 19:00:00-04:00,Mizque - SDC (GPRS),NW,0.9,19.4,,58.0,796.4,0.0
2021-10-23 19:00:00-04:00,Orinoca - UTO (GPRS),SSW,13.8,12.3,-18.2,10.2,643.0,0.0
2021-10-23 19:00:00-04:00,Pailon - Pozo del Tigre (GPRS),NW,3.2,32.1,,56.1,975.2,0.0
2021-10-23 19:00:00-04:00,Parotani - Sipe Sipe (GPRS),WNW,2.7,22.7,,21.8,754.3,0.0
2021-10-23 19:00:00-04:00,Pasorapa (GPRS),ENE,3.6,21.3,12.8,57.7,771.7,0.0
2021-10-23 19:00:00-04:00,Pocona - SDC (GPRS),NNE,4.1,18.7,,61.4,754.1,0.0
2021-10-23 19:00:00-04:00,Presa Calderas_M (GPRS),S,2.9,12.4,,79.3,788.4,0.0
2021-10-23 19:00:00-04:00,Presa El Peral_M (GPRS),ESE,3.2,17.3,,67.9,742.0,0.0
2021-10-23 19:00:00-04:00,Presa Yana Khakha_M (GPRS),ENE,1.5,11.1,,81.7,709.0,0.0
2021-10-23 19:00:00-04:00,Quila Quila_M (GPRS),N,1.2,18.0,,15.8,717.0,0.0
2021-10-23 19:00:00-04:00,Ravelo_M (GPRS),W,0.4,15.6,,16.5,692.8,0.0
2021-10-23 19:00:00-04:00,Riberalta,,,32.0,24.0,62.2,989.2,
2021-10-23 19:00:00-04:00,Robore,N,10.0,35.0,23.0,49.5,970.7,
2021-10-23 19:00:00-04:00,Sacabamba (GPRS),N,5.5,18.2,6.0,44.3,,0.0
2021-10-23 19:00:00-04:00,San Jacinto_M (GPRS),S,1.5,14.0,,77.9,814.0,0.0
2021-10-23 19:00:00-04:00,San Juan del Rosario (GPRS),,,11.0,-11.9,18.7,649.2,0.0
2021-10-23 19:00:00-04:00,San Julian - Comunidad Los Angeles (GPRS),WNW,1.0,30.6,,60.8,978.8,0.0
2021-10-23 19:00:00-04:00,San Pedro - Rio Victoria (GPRS),NNW,2.2,29.5,,69.4,983.0,0.0
2021-10-23 19:00:00-04:00,San Pedro - San Antonio (GPRS),NNW,1.1,28.6,,70.6,981.2,0.0
2021-10-23 19:00:00-04:00,Santa Ana - Yacuma,NNW,6.0,32.0,24.0,62.2,986.8,
2021-10-23 19:00:00-04:00,Sauce Pilata - SDC (GPRS),E,3.0,16.0,,70.2,731.6,0.0
2021-10-23 19:00:00-04:00,Sucre - GPRS,,,25.4,,6.4,,0.0
2021-10-23 19:00:00-04:00,Tacagua_M (GPRS),S,4.4,6.7,,16.5,652.6,0.0
2021-10-23 19:00:00-04:00,Tarija,SSE,14.0,20.0,12.0,59.5,809.2,
2021-10-23 19:00:00-04:00,Temporal - SDC (GPRS),NW,1.1,19.9,,17.0,728.7,0.0
2021-10-23 19:00:00-04:00,Toma Ravelo_H (GPRS),W,0.4,15.6,,16.5,692.8,0.0
2021-10-23 19:00:00-04:00,Trinidad,NNW,7.0,33.0,24.0,58.7,983.6,
2021-10-23 19:00:00-04:00,Vacas - SDC (GPRS),N,1.3,11.8,,65.2,672.0,0.0
2021-10-23 19:00:00-04:00,Viacha_M (GPRS),,,7.4,,15.4,644.1,0.0
2021-10-23 19:00:00-04:00,Vila Vila - SDC (GPRS),NNW,0.7,18.6,,52.9,749.3,0.0
2021-10-23 19:00:00-04:00,Viru Viru,N,20.0,32.0,23.0,58.5,955.8,
2021-10-23 19:00:00-04:00,Vivero Chimboco - SDC (GPRS),NE,1.5,17.0,,44.2,735.2,0.0
2021-10-23 20:00:00-04:00,Aiquile (GPRS),WNW,0.5,19.0,,61.2,950.5,0.0
2021-10-23 20:00:00-04:00,Alalay (GPRS),E,0.1,12.1,4.1,57.7,642.4,0.0
2021-10-23 20:00:00-04:00,Aroma (GPRS),W,0.0,10.3,-19.2,10.7,652.5,0.0
2021-10-23 20:00:00-04:00,Charpaxi - GPRS,WNW,5.0,21.3,-12.4,9.3,717.4,0.0
2021-10-23 20:00:00-04:00,Chipayas - GPRS,,,10.3,,15.4,659.2,0.0
2021-10-23 20:00:00-04:00,Cochabamba,SE,6.0,25.0,6.0,29.3,745.2,
2021-10-23 20:00:00-04:00,Colcha-K (GPRS),WNW,24.6,10.3,-12.3,18.8,647.4,0.0
2021-10-23 20:00:00-04:00,Cuatro Cañadas - CEA-2 (GPRS),,,28.5,,69.3,976.8,0.0
2021-10-23 20:00:00-04:00,El Alto,SW,13.0,13.0,-18.0,9.9,628.9,
2021-10-23 20:00:00-04:00,El Tranque (GPRS),WNW,0.0,16.7,7.8,55.6,706.6,0.0
2021-10-23 20:00:00-04:00,Huacata_M (GPRS),SSE,5.5,8.0,,99.8,729.1,0.0
2021-10-23 20:00:00-04:00,Linkupata_M (GPRS),W,3.6,8.9,,27.6,630.8,0.0
2021-10-23 20:00:00-04:00,Mizque - SDC (GPRS),N,0.7,19.4,,58.4,797.2,0.0
2021-10-23 20:00:00-04:00,Orinoca - UTO (GPRS),SSW,5.7,10.0,-19.0,11.1,643.9,0.0
2021-10-23 20:00:00-04:00,Pailon - Pozo del Tigre (GPRS),NW,3.4,31.4,,59.6,974.0,0.0
2021-10-23 20:00:00-04:00,Parotani - Sipe Sipe (GPRS),W,2.6,20.9,,19.6,754.4,0.0
2021-10-23 20:00:00-04:00,Pasorapa (GPRS),S,3.0,20.3,13.5,64.6,773.2,0.0
2021-10-23 20:00:00-04:00,Pocona - SDC (GPRS),NW,1.2,17.5,,63.9,754.7,0.0
2021-10-23 20:00:00-04:00,Presa Calderas_M (GPRS),SSE,2.1,10.8,,90.0,788.4,0.0
2021-10-23 20:00:00-04:00,Presa El Peral_M (GPRS),ESE,5.0,15.6,,71.9,742.1,0.0
2021-10-23 20:00:00-04:00,Presa Yana Khakha_M (GPRS),N,2.3,10.0,,86.6,708.7,0.0
2021-10-23 20:00:00-04:00,Quila Quila_M (GPRS),NNW,0.4,16.6,,24.0,716.7,0.0
2021-10-23 20:00:00-04:00,Ravelo_M (GPRS),NNW,0.9,13.4,,17.4,692.4,0.0
2021-10-23 20:00:00-04:00,Sacabamba (GPRS),NNE,5.0,18.1,5.3,42.6,,0.0
2021-10-23 20:00:00-04:00,San Jacinto_M (GPRS),SE,0.7,12.6,,90.2,814.2,0.0
2021-10-23 20:00:00-04:00,San Juan del Rosario (GPRS),,,9.8,-11.3,21.2,649.7,0.0
2021-10-23 20:00:00-04:00,San Julian - Comunidad Los Angeles (GPRS),NW,1.8,29.6,,64.6,978.5,0.0
2021-10-23 20:00:00-04:00,San Pedro - Rio Victoria (GPRS),NNW,2.3,28.8,,70.9,983.2,0.0
2021-10-23 20:00:00-04:00,San Pedro - San Antonio (GPRS),SW,0.4,26.4,,78.9,982.0,0.0
2021-10-23 20:00:00-04:00,Sauce Pilata - SDC (GPRS),ENE,7.0,14.8,,85.0,731.8,0.0
2021-10-23 20:00:00-04:00,Sucre - GPRS,,,22.6,,33.4,,0.0
2021-10-23 20:00:00-04:00,Tacagua_M (GPRS),WNW,0.8,6.4,,17.7,652.6,0.0
2021-10-23 20:00:00-04:00,Tarija,SSE,14.0,19.0,11.0,59.3,811.7,
2021-10-23 20:00:00-04:00,Temporal - SDC (GPRS),N,1.6,18.0,,15.9,728.4,0.0
2021-10-23 20:00:00-04:00,Toma Ravelo_H (GPRS),NNW,0.9,13.4,,17.4,692.4,0.0
2021-10-23 20:00:00-04:00,Vacas - SDC (GPRS),N,3.8,12.8,,53.0,671.9,0.0
2021-10-23 20:00:00-04:00,Viacha_M (GPRS),,,5.8,,17.8,644.0,0.0
2021-10-23 20:00:00-04:00,Vila Vila - SDC (GPRS),SE,0.4,17.4,,56.9,749.6,0.0
2021-10-23 20:00:00-04:00,Viru Viru,NNW,17.0,31.0,23.0,62.0,956.8,
2021-10-23 20:00:00-04:00,Vivero Chimboco - SDC (GPRS),N,1.1,17.0,,28.8,735.2,0.0
2021-10-23 21:00:00-04:00,Aiquile (GPRS),ENE,1.2,18.5,,66.6,949.8,0.0
2021-10-23 21:00:00-04:00,Alalay (GPRS),E,0.1,13.2,3.8,52.4,643.5,0.0
2021-10-23 21:00:00-04:00,Aroma (GPRS),W,0.0,9.0,-19.3,11.6,652.9,0.0
2021-10-23 21:00:00-04:00,Charpaxi - GPRS,SE,0.3,17.3,-8.5,17.9,718.3,0.0
2021-10-23 21:00:00-04:00,Chipayas - GPRS,,,9.1,,16.2,659.5,0.0
2021-10-23 21:00:00-04:00,Cochabamba,ESE,6.0,24.0,6.0,31.2,746.7,
2021-10-23 21:00:00-04:00,Colcha-K (GPRS),WNW,18.1,9.9,-13.0,18.4,648.1,0.0
2021-10-23 21:00:00-04:00,Cuatro Cañadas - CEA-2 (GPRS),,,23.0,,91.0,978.8,2.6
2021-10-23 21:00:00-04:00,El Alto,SSW,8.0,11.0,-14.0,15.8,630.2,
2021-10-23 21:00:00-04:00,El Tranque (GPRS),WNW,0.0,14.6,9.0,68.8,707.9,0.0
