fecha,estacion,viento_direccion,viento_velocidad,temperatura,temperatura_de_rocio,humedad_relativa,presion_atmosferica,precipitacion
2020-12-21 18:00:00-04:00,Presa El Peral_M (GPRS),ESE,5.3,13.0,,79.2,746.2,0.0
2020-12-21 18:00:00-04:00,Presa Yana Khakha_M (GPRS),NNE,1.5,9.3,,92.9,711.9,0.0
2020-12-21 18:00:00-04:00,Puerto Suarez,S,10.0,33.0,26.0,66.2,992.0,
2020-12-21 18:00:00-04:00,Quila Quila_M (GPRS),ENE,5.1,13.5,,76.2,720.7,0.0
2020-12-21 18:00:00-04:00,Quillacas (GPRS),,,15.0,1.2,38.8,651.6,0.0
2020-12-21 18:00:00-04:00,Ravelo_M (GPRS),ESE,2.9,11.0,,89.4,695.8,0.0
2020-12-21 18:00:00-04:00,Reyes,SE,6.0,25.0,23.0,87.9,985.4,
2020-12-21 18:00:00-04:00,Riberalta,N,12.0,29.0,24.0,73.8,991.2,
2020-12-21 18:00:00-04:00,Robore,,,30.0,23.0,65.6,981.4,
2020-12-21 18:00:00-04:00,Rurrenabaque,,,25.0,24.0,93.3,983.9,
2020-12-21 18:00:00-04:00,Sacabamba (GPRS),SSE,10.1,14.4,11.0,79.5,,0.0
2020-12-21 18:00:00-04:00,San Ignacio de Velasco,SW,15.0,30.0,22.0,61.7,960.2,
2020-12-21 18:00:00-04:00,San Jacinto_M (GPRS),S,0.9,16.4,,62.8,816.8,0.0
2020-12-21 18:00:00-04:00,San Jose de Chiquitos,S,6.0,30.0,22.0,61.7,978.2,
2020-12-21 18:00:00-04:00,San Juan del Rosario (GPRS),,,17.5,1.6,34.3,648.4,0.0
2020-12-21 18:00:00-04:00,San Roque - El Alto (GPRS),SE,7.5,12.6,4.4,57.0,632.4,0.0
2020-12-21 18:00:00-04:00,Santa Ana - Yacuma,,,26.0,25.0,93.4,988.7,
2020-12-21 18:00:00-04:00,Sucre - GPRS,,,16.5,,6.4,66.1,0.0
2020-12-21 18:00:00-04:00,Tacagua_M (GPRS),NNE,5.3,11.9,,60.2,652.8,0.0
2020-12-21 18:00:00-04:00,Tapacari (GPRS),NNE,1.1,15.2,,81.7,724.8,0.3
2020-12-21 18:00:00-04:00,Tarija,SE,6.0,20.0,11.0,55.7,815.8,
2020-12-21 18:00:00-04:00,Tiraque_M (GPRS),E,2.1,11.0,,75.2,692.1,0.0
2020-12-21 18:00:00-04:00,Toledo (GPRS),WNW,8.4,15.5,3.7,45.0,652.9,0.0
2020-12-21 18:00:00-04:00,Toma Ravelo_H (GPRS),ESE,2.9,11.0,,89.4,695.8,0.0
2020-12-21 18:00:00-04:00,Tomina (GPRS),ESE,7.2,18.9,11.8,62.9,794.1,0.0
2020-12-21 18:00:00-04:00,Trinidad,ESE,4.0,25.0,22.0,82.7,989.5,
2020-12-21 18:00:00-04:00,Villa Alcalá (GPRS),SE,4.5,18.2,12.5,69.0,798.4,0.0
2020-12-21 18:00:00-04:00,Villa Serrano (GPRS),SSE,1.8,17.7,12.2,69.6,794.4,0.0
2020-12-21 18:00:00-04:00,Viru Viru,SE,6.0,30.0,17.0,45.2,965.5,
2020-12-21 18:00:00-04:00,Wila Cala (GPRS),SSE,2.3,8.7,,97.5,612.4,0.0
2020-12-21 19:00:00-04:00,Alalay (GPRS),ESE,7.6,10.4,10.6,100.0,644.6,0.0
2020-12-21 19:00:00-04:00,Aroma (GPRS),ENE,0.0,,,,,0.0
2020-12-21 19:00:00-04:00,Atulcha (GPRS),,,17.3,0.2,31.2,,0.0
2020-12-21 19:00:00-04:00,Caigua (GPRS),ESE,0.4,22.0,12.4,54.1,501.1,0.0
2020-12-21 19:00:00-04:00,Camiri,,,27.0,12.0,39.0,923.5,
2020-12-21 19:00:00-04:00,Chachacomani-Batallas (GPRS),SE,6.1,9.5,3.1,64.4,622.6,0.0
2020-12-21 19:00:00-04:00,Chipayas - GPRS,,,12.0,,55.4,27.3,0.0
2020-12-21 19:00:00-04:00,Cobija,ENE,3.0,25.0,24.0,93.3,980.4,
2020-12-21 19:00:00-04:00,Cochabamba,ESE,4.0,23.0,6.0,33.1,748.3,
2020-12-21 19:00:00-04:00,Colcha-K (GPRS),S,4.9,15.5,2.1,40.2,648.7,0.0
2020-12-21 19:00:00-04:00,Cuevo (GPRS),N,0.5,-39.6,-82.4,0.4,,0.0
2020-12-21 19:00:00-04:00,El Alto,SW,6.0,11.0,2.0,53.5,628.9,
2020-12-21 19:00:00-04:00,El Tranque (GPRS),WNW,0.0,9.8,8.4,90.3,710.0,0.0
2020-12-21 19:00:00-04:00,El Trompillo,ESE,5.0,29.0,15.0,42.2,960.5,
2020-12-21 19:00:00-04:00,El Villar (GPRS),E,0.0,16.1,12.2,77.0,793.0,0.0
2020-12-21 19:00:00-04:00,Huacata_M (GPRS),SSE,2.8,9.5,,88.6,732.3,0.0
2020-12-21 19:00:00-04:00,Huacaya (GPRS),S,0.4,24.0,9.8,40.2,912.0,0.0
2020-12-21 19:00:00-04:00,Incahuasi (GPRS),ENE,5.3,9.2,7.5,88.5,718.4,0.0
2020-12-21 19:00:00-04:00,Ivirgarzama-Senda VI (GPRS),ESE,0.0,24.3,22.0,86.5,502.0,0.0
2020-12-21 19:00:00-04:00,Laguna Tuni - GPRS,NNE,8.1,3.5,,87.6,493.0,0.0
2020-12-21 19:00:00-04:00,Laykakota-GPRS,,,14.5,,55.5,,0.0
2020-12-21 19:00:00-04:00,Linkupata_M (GPRS),E,8.8,6.2,,84.6,631.8,0.0
2020-12-21 19:00:00-04:00,Magdalena,SE,4.0,26.0,24.0,87.9,990.2,
2020-12-21 19:00:00-04:00,Orinoca - UTO (GPRS),WSW,6.5,10.4,4.2,64.8,644.5,0.0
2020-12-21 19:00:00-04:00,Parotani - Sipe Sipe (GPRS),NNW,2.1,14.8,,85.0,758.1,0.4
2020-12-21 19:00:00-04:00,Pasorapa (GPRS),SE,5.5,59.1,59.1,99.0,778.7,0.0
2020-12-21 19:00:00-04:00,Presa Calderas_M (GPRS),ESE,1.2,14.0,,67.0,791.1,0.0
2020-12-21 19:00:00-04:00,Presa El Peral_M (GPRS),ESE,3.2,13.1,,75.8,746.2,0.0
2020-12-21 19:00:00-04:00,Presa Yana Khakha_M (GPRS),NNE,1.1,9.0,,93.5,712.2,0.0
2020-12-21 19:00:00-04:00,Quila Quila_M (GPRS),E,3.2,13.0,,77.5,721.0,0.0
2020-12-21 19:00:00-04:00,Quillacas (GPRS),,,13.6,1.0,41.8,651.8,0.0
2020-12-21 19:00:00-04:00,Ravelo_M (GPRS),E,3.8,10.6,,90.4,695.9,0.0
2020-12-21 19:00:00-04:00,Riberalta,,,27.0,23.0,78.1,992.2,
2020-12-21 19:00:00-04:00,Robore,,,29.0,24.0,73.8,981.4,
2020-12-21 19:00:00-04:00,Sacabamba (GPRS),SSE,8.3,12.8,10.0,82.9,,0.0
2020-12-21 19:00:00-04:00,San Ignacio de Velasco,SW,6.0,29.0,22.0,65.4,961.2,
2020-12-21 19:00:00-04:00,San Jacinto_M (GPRS),ESE,0.4,16.0,,65.2,817.0,0.0
2020-12-21 19:00:00-04:00,San Juan del Rosario (GPRS),,,15.5,1.5,38.4,650.0,0.0
2020-12-21 19:00:00-04:00,San Roque - El Alto (GPRS),ESE,2.4,10.7,3.8,62.3,632.6,0.0
2020-12-21 19:00:00-04:00,Santa Ana - Yacuma,SSE,6.0,25.0,24.0,93.3,989.7,
2020-12-21 19:00:00-04:00,Sucre - GPRS,,,15.6,,-44.9,70.0,0.0
2020-12-21 19:00:00-04:00,Tacagua_M (GPRS),NNE,4.8,11.8,,62.6,653.2,0.0
2020-12-21 19:00:00-04:00,Tarija,SE,6.0,18.0,10.0,59.1,815.8,
2020-12-21 19:00:00-04:00,Tiraque_M (GPRS),W,0.2,11.0,,72.6,692.4,0.0
2020-12-21 19:00:00-04:00,Toledo (GPRS),ENE,18.5,9.9,6.1,79.0,654.5,0.3
2020-12-21 19:00:00-04:00,Toma Ravelo_H (GPRS),E,3.8,10.6,,90.4,695.9,0.0
2020-12-21 19:00:00-04:00,Tomina (GPRS),ESE,6.9,18.2,11.1,63.0,794.5,0.0
2020-12-21 19:00:00-04:00,Trinidad,,,24.0,22.0,87.8,989.5,
2020-12-21 19:00:00-04:00,Villa Alcalá (GPRS),SE,3.0,17.8,12.6,71.2,799.0,0.0
2020-12-21 19:00:00-04:00,Villa Serrano (GPRS),ESE,2.5,17.1,11.7,70.2,795.0,0.0
2020-12-21 19:00:00-04:00,Viru Viru,SE,4.0,27.0,17.0,53.9,965.5,
2020-12-21 19:00:00-04:00,Wila Cala (GPRS),E,1.4,7.0,,97.8,612.7,0.0
2020-12-21 20:00:00-04:00,Alalay (GPRS),SE,6.1,11.6,11.8,100.0,645.2,0.0
2020-12-21 20:00:00-04:00,Aroma (GPRS),NE,0.0,,,,,0.0
2020-12-21 20:00:00-04:00,Atulcha (GPRS),,,17.2,0.5,32.1,,0.0
2020-12-21 20:00:00-04:00,Caigua (GPRS),WNW,1.8,20.8,12.6,59.2,501.0,0.0
2020-12-21 20:00:00-04:00,Chachacomani-Batallas (GPRS),SSE,6.3,7.8,3.8,75.5,623.6,0.0
2020-12-21 20:00:00-04:00,Chipayas - GPRS,,,11.9,,55.0,21.7,0.0
2020-12-21 20:00:00-04:00,Cochabamba,SE,10.0,21.0,9.0,45.9,749.1,
2020-12-21 20:00:00-04:00,Colcha-K (GPRS),WNW,0.8,15.6,1.6,38.4,649.0,0.0
2020-12-21 20:00:00-04:00,Cuevo (GPRS),N,0.5,-39.6,-82.2,0.4,,0.0
2020-12-21 20:00:00-04:00,El Alto,SSE,4.0,10.0,3.0,61.4,628.9,
2020-12-21 20:00:00-04:00,El Tranque (GPRS),WNW,0.0,9.8,8.2,89.1,710.7,0.0
2020-12-21 20:00:00-04:00,El Villar (GPRS),ESE,0.0,15.8,12.0,77.0,793.8,0.0
2020-12-21 20:00:00-04:00,Huacata_M (GPRS),SSE,2.9,8.8,,92.0,732.0,0.0
2020-12-21 20:00:00-04:00,Huacaya (GPRS),W,0.5,22.2,10.6,47.5,913.0,0.0
2020-12-21 20:00:00-04:00,Incahuasi (GPRS),ENE,7.0,9.2,7.2,87.0,718.9,0.0
2020-12-21 20:00:00-04:00,Ivirgarzama-Senda VI (GPRS),ESE,0.0,23.5,20.7,84.1,501.8,0.0
2020-12-21 20:00:00-04:00,Laguna Tuni - GPRS,NE,7.3,3.6,,85.2,493.5,0.0
2020-12-21 20:00:00-04:00,Laykakota-GPRS,,,13.0,,66.6,,0.0
2020-12-21 20:00:00-04:00,Linkupata_M (GPRS),ESE,5.4,6.0,,85.8,631.6,0.0
2020-12-21 20:00:00-04:00,Orinoca - UTO (GPRS),WNW,7.7,9.4,5.4,75.0,644.3,0.0
2020-12-21 20:00:00-04:00,Parotani - Sipe Sipe (GPRS),WSW,1.2,14.8,,86.7,758.2,0.2
2020-12-21 20:00:00-04:00,Pasorapa (GPRS),SSE,6.8,59.1,59.1,99.0,780.0,0.0
2020-12-21 20:00:00-04:00,Presa Calderas_M (GPRS),ENE,1.2,13.7,,69.1,790.8,0.0
2020-12-21 20:00:00-04:00,Presa El Peral_M (GPRS),SE,3.7,12.8,,76.5,745.6,0.0
2020-12-21 20:00:00-04:00,Presa Yana Khakha_M (GPRS),NW,0.8,9.1,,90.4,712.0,0.0
2020-12-21 20:00:00-04:00,Quila Quila_M (GPRS),ENE,2.7,12.8,,77.1,720.6,0.0
2020-12-21 20:00:00-04:00,Quillacas (GPRS),,,12.6,1.5,46.4,652.0,0.0
2020-12-21 20:00:00-04:00,Ravelo_M (GPRS),E,3.2,10.3,,91.0,695.7,0.0
2020-12-21 20:00:00-04:00,Sacabamba (GPRS),SSE,6.4,12.1,9.6,83.7,,0.0
2020-12-21 20:00:00-04:00,San Jacinto_M (GPRS),ENE,0.5,15.6,,66.3,816.0,0.0
2020-12-21 20:00:00-04:00,San Juan del Rosario (GPRS),,,15.2,1.5,39.0,650.5,0.0
2020-12-21 20:00:00-04:00,San Roque - El Alto (GPRS),N,3.5,10.4,4.8,68.0,633.5,0.0
2020-12-21 20:00:00-04:00,Sucre - GPRS,,,14.8,,-44.1,72.7,0.0
2020-12-21 20:00:00-04:00,Tacagua_M (GPRS),NNE,2.7,10.8,,67.8,652.6,0.0
2020-12-21 20:00:00-04:00,Tarija,SE,4.0,18.0,9.0,55.2,816.7,
2020-12-21 20:00:00-04:00,Tiraque_M (GPRS),SE,0.6,9.8,,81.6,691.8,0.0
2020-12-21 20:00:00-04:00,Toledo (GPRS),ENE,15.5,8.4,7.4,92.9,655.6,0.1
2020-12-21 20:00:00-04:00,Toma Ravelo_H (GPRS),E,3.2,10.3,,91.0,695.7,0.0
2020-12-21 20:00:00-04:00,Tomina (GPRS),SE,5.3,17.9,11.3,65.0,795.4,0.0
2020-12-21 20:00:00-04:00,Villa Alcalá (GPRS),SE,4.6,17.4,12.8,73.4,799.8,0.0
2020-12-21 20:00:00-04:00,Villa Serrano (GPRS),SE,0.7,16.6,11.4,70.6,795.8,0.0
2020-12-21 20:00:00-04:00,Viru Viru,SSE,4.0,25.0,18.0,64.6,966.4,
2020-12-21 20:00:00-04:00,Wila Cala (GPRS),ENE,1.9,5.7,,96.4,613.3,0.0
2020-12-21 21:00:00-04:00,Alalay (GPRS),ESE,7.0,11.3,10.7,94.8,645.9,0.0
2020-12-21 21:00:00-04:00,Aroma (GPRS),NE,0.0,,,,,0.0
2020-12-21 21:00:00-04:00,Atulcha (GPRS),,,16.1,1.7,37.6,,0.0
2020-12-21 21:00:00-04:00,Caigua (GPRS),WNW,2.9,20.0,13.3,64.6,501.0,0.0
2020-12-21 21:00:00-04:00,Chachacomani-Batallas (GPRS),ESE,1.5,7.0,4.3,82.5,624.5,0.0
2020-12-21 21:00:00-04:00,Chipayas - GPRS,,,11.5,,57.6,14.7,0.0
2020-12-21 21:00:00-04:00,Cochabamba,ESE,14.0,20.0,10.0,52.2,749.8,
2020-12-21 21:00:00-04:00,Colcha-K (GPRS),NNE,1.9,14.6,2.6,44.0,649.8,0.0
2020-12-21 21:00:00-04:00,Cuevo (GPRS),N,0.5,-39.6,-82.2,0.4,,0.0
2020-12-21 21:00:00-04:00,El Alto,ESE,5.0,9.0,6.0,80.9,630.2,
2020-12-21 21:00:00-04:00,El Tranque (GPRS),NNW,0.0,9.9,8.4,89.6,711.1,0.0
2020-12-21 21:00:00-04:00,El Villar (GPRS),E,0.0,15.8,11.6,76.0,794.7,0.0
2020-12-21 21:00:00-04:00,Huacata_M (GPRS),E,0.7,9.0,,89.4,731.6,0.0
2020-12-21 21:00:00-04:00,Huacaya (GPRS),NNE,0.0,20.3,11.8,57.4,914.0,0.0
2020-12-21 21:00:00-04:00,Incahuasi (GPRS),E,7.8,9.1,7.1,86.6,719.4,0.0
2020-12-21 21:00:00-04:00,Ivirgarzama-Senda VI (GPRS),ESE,0.2,23.0,20.0,82.9,501.8,0.0
2020-12-21 21:00:00-04:00,Laguna Tuni - GPRS,NNE,4.3,3.3,,86.5,497.7,0.0
2020-12-21 21:00:00-04:00,Laykakota-GPRS,,,12.4,,71.2,,0.0
2020-12-21 21:00:00-04:00,Linkupata_M (GPRS),WNW,1.4,5.2,,96.0,631.2,0.0
2020-12-21 21:00:00-04:00,Orinoca - UTO (GPRS),W,1.0,9.2,5.4,76.5,644.7,0.0
2020-12-21 21:00:00-04:00,Parotani - Sipe Sipe (GPRS),WNW,2.7,14.4,,88.4,757.9,0.2
2020-12-21 21:00:00-04:00,Pasorapa (GPRS),SSE,5.2,59.1,59.1,99.0,781.0,0.0
2020-12-21 21:00:00-04:00,Presa Calderas_M (GPRS),ESE,1.0,13.5,,69.4,790.3,0.0
2020-12-21 21:00:00-04:00,Presa El Peral_M (GPRS),ESE,1.3,11.8,,81.2,745.0,0.0
2020-12-21 21:00:00-04:00,Presa Yana Khakha_M (GPRS),S,0.6,9.3,,89.3,711.6,0.0
2020-12-21 21:00:00-04:00,Quila Quila_M (GPRS),ENE,1.7,12.4,,78.1,719.9,0.0
2020-12-21 21:00:00-04:00,Quillacas (GPRS),,,11.9,1.3,47.7,652.8,0.0
2020-12-21 21:00:00-04:00,Ravelo_M (GPRS),ESE,1.5,10.1,,91.7,694.9,0.0
2020-12-21 21:00:00-04:00,Sacabamba (GPRS),SSE,9.3,12.2,9.8,84.7,,0.0
2020-12-21 21:00:00-04:00,San Jacinto_M (GPRS),ESE,0.5,15.3,,65.9,816.0,0.0
2020-12-21 21:00:00-04:00,San Juan del Rosario (GPRS),,,14.6,2.1,42.4,650.9,0.0
2020-12-21 21:00:00-04:00,San Roque - El Alto (GPRS),NNE,4.6,10.4,5.6,71.6,634.4,0.0
2020-12-21 21:00:00-04:00,Sucre - GPRS,,,14.3,,-19.8,73.9,0.0
2020-12-21 21:00:00-04:00,Tacagua_M (GPRS),N,3.1,10.2,,66.2,652.3,0.0
2020-12-21 21:00:00-04:00,Tiraque_M (GPRS),SSW,1.5,9.0,,84.1,691.6,0.0
2020-12-21 21:00:00-04:00,Toledo (GPRS),ENE,12.1,8.2,7.0,92.0,656.1,0.0
2020-12-21 21:00:00-04:00,Toma Ravelo_H (GPRS),ESE,1.5,10.1,,91.7,694.9,0.0
2020-12-21 21:00:00-04:00,Tomina (GPRS),ESE,4.2,17.7,11.6,66.9,796.5,0.0
2020-12-21 21:00:00-04:00,Villa Alcalá (GPRS),SE,5.1,17.2,13.0,75.7,800.8,0.0
2020-12-21 21:00:00-04:00,Villa Serrano (GPRS),SSE,0.0,15.8,12.2,78.6,796.9,0.0
2020-12-21 21:00:00-04:00,Viru Viru,SSE,5.0,24.0,17.0,64.4,968.4,
2020-12-21 21:00:00-04:00,Wila Cala (GPRS),ENE,1.6,5.8,,97.8,614.1,0.0
2020-12-21 22:00:00-04:00,Alalay (GPRS),ESE,5.7,8.0,7.6,95.8,646.5,0.0
2020-12-21 22:00:00-04:00,Aroma (GPRS),NE,0.0,,,,,0.0
2020-12-21 22:00:00-04:00,Atulcha (GPRS),,,15.5,1.3,38.1,,0.0
2020-12-21 22:00:00-04:00,Caigua (GPRS),WNW,3.8,20.4,13.0,62.2,501.0,0.0
2020-12-21 22:00:00-04:00,Chachacomani-Batallas (GPRS),S,1.6,6.9,4.5,84.4,624.9,0.0
2020-12-21 22:00:00-04:00,Chipayas - GPRS,,,12.5,,51.2,8.3,0.0
2020-12-21 22:00:00-04:00,Cochabamba,E,10.0,21.0,6.0,37.4,751.4,
2020-12-21 22:00:00-04:00,Colcha-K (GPRS),WNW,1.2,13.8,2.4,45.5,650.2,0.0
2020-12-21 22:00:00-04:00,Cuevo (GPRS),N,0.5,-39.6,-82.2,0.4,,0.0
2020-12-21 22:00:00-04:00,El Alto,E,5.0,9.0,6.0,80.9,630.9,
2020-12-21 22:00:00-04:00,El Tranque (GPRS),NW,0.0,10.0,8.5,89.6,711.7,0.0
2020-12-21 22:00:00-04:00,El Villar (GPRS),ENE,0.0,15.7,11.5,75.6,795.4,0.0
2020-12-21 22:00:00-04:00,Huacata_M (GPRS),NNE,0.7,9.5,,87.5,730.9,0.0
2020-12-21 22:00:00-04:00,Huacaya (GPRS),WNW,0.3,21.4,11.2,51.6,915.0,0.0
2020-12-21 22:00:00-04:00,Incahuasi (GPRS),E,5.3,9.1,7.2,87.1,720.0,0.0
2020-12-21 22:00:00-04:00,Ivirgarzama-Senda VI (GPRS),ESE,0.4,22.7,19.5,82.0,501.8,0.0
2020-12-21 22:00:00-04:00,Laguna Tuni - GPRS,NNE,5.8,2.5,,89.8,499.7,0.0
2020-12-21 22:00:00-04:00,Laykakota-GPRS,,,11.8,,74.8,,0.0
2020-12-21 22:00:00-04:00,Linkupata_M (GPRS),NNW,0.9,4.9,,97.7,631.0,0.0
2020-12-21 22:00:00-04:00,Orinoca - UTO (GPRS),WNW,3.7,9.5,5.4,75.0,645.5,0.0
2020-12-21 22:00:00-04:00,Parotani - Sipe Sipe (GPRS),W,3.4,14.2,,86.1,757.4,0.0
2020-12-21 22:00:00-04:00,Pasorapa (GPRS),SE,4.5,59.1,59.1,99.0,781.8,0.0
2020-12-21 22:00:00-04:00,Presa Calderas_M (GPRS),NW,1.9,13.9,,69.4,789.6,0.0
2020-12-21 22:00:00-04:00,Presa El Peral_M (GPRS),SE,2.4,11.5,,83.3,744.6,0.0
2020-12-21 22:00:00-04:00,Presa Yana Khakha_M (GPRS),E,0.9,9.1,,91.9,710.9,0.0
2020-12-21 22:00:00-04:00,Quila Quila_M (GPRS),ESE,1.1,12.3,,79.0,719.5,0.0
2020-12-21 22:00:00-04:00,Quillacas (GPRS),,,11.5,1.8,51.2,653.4,0.0
2020-12-21 22:00:00-04:00,Ravelo_M (GPRS),S,1.1,9.4,,94.2,694.4,0.0
2020-12-21 22:00:00-04:00,Sacabamba (GPRS),SSE,8.7,12.0,10.1,87.6,,0.0
2020-12-21 22:00:00-04:00,San Jacinto_M (GPRS),SSW,0.3,15.3,,68.5,815.8,0.0
2020-12-21 22:00:00-04:00,San Juan del Rosario (GPRS),,,14.4,2.1,42.9,651.4,0.0
2020-12-21 22:00:00-04:00,San Roque - El Alto (GPRS),NE,6.9,9.9,5.0,71.2,634.7,0.0
2020-12-21 22:00:00-04:00,Sucre - GPRS,,,13.9,,-13.2,74.2,0.0
2020-12-21 22:00:00-04:00,Tacagua_M (GPRS),NNE,4.6,10.0,,65.8,651.9,0.0
2020-12-21 22:00:00-04:00,Tiraque_M (GPRS),S,0.3,8.3,,85.9,691.4,0.0
2020-12-21 22:00:00-04:00,Toledo (GPRS),ESE,5.6,8.8,6.6,85.6,656.2,0.0
2020-12-21 22:00:00-04:00,Toma Ravelo_H (GPRS),S,1.1,9.4,,94.2,694.4,0.0
2020-12-21 22:00:00-04:00,Tomina (GPRS),ESE,4.3,17.5,11.2,65.8,797.3,0.0
2020-12-21 22:00:00-04:00,Villa Alcalá (GPRS),SE,3.9,17.0,13.0,77.2,801.8,0.0
2020-12-21 22:00:00-04:00,Villa Serrano (GPRS),W,0.0,15.5,12.5,81.6,797.6,0.0
2020-12-21 22:00:00-04:00,Viru Viru,S,5.0,24.0,17.0,64.4,969.3,
2020-12-21 22:00:00-04:00,Wila Cala (GPRS),ESE,0.9,5.7,,98.0,614.6,0.0
2020-12-21 23:00:00-04:00,Alalay (GPRS),SE,3.6,7.3,7.4,99.9,646.7,0.0
2020-12-21 23:00:00-04:00,Aroma (GPRS),NE,0.0,,,,,0.0
2020-12-21 23:00:00-04:00,Atulcha (GPRS),,,15.1,1.7,40.1,,0.0
2020-12-21 23:00:00-04:00,Chachacomani-Batallas (GPRS),S,2.3,6.1,5.8,96.7,625.0,0.0
2020-12-21 23:00:00-04:00,Chipayas - GPRS,,,12.2,,54.6,9.8,0.0
2020-12-21 23:00:00-04:00,Cochabamba,ENE,8.0,19.0,8.0,48.5,752.2,
2020-12-21 23:00:00-04:00,Colcha-K (GPRS),WNW,1.8,12.5,2.0,48.4,650.1,0.0
2020-12-21 23:00:00-04:00,Cuevo (GPRS),N,0.5,-39.6,-82.1,0.4,,0.0
2020-12-21 23:00:00-04:00,El Alto,SE,8.0,8.0,6.0,86.6,631.6,
2020-12-21 23:00:00-04:00,El Tranque (GPRS),NNE,0.0,9.5,8.6,93.4,712.0,0.0
2020-12-21 23:00:00-04:00,El Villar (GPRS),ESE,0.0,15.6,11.5,76.2,795.4,0.0
2020-12-21 23:00:00-04:00,Huacata_M (GPRS),SSE,2.0,9.3,,92.0,730.6,0.0
2020-12-21 23:00:00-04:00,Huacaya (GPRS),NNE,0.6,21.3,11.2,52.3,916.0,0.0
2020-12-21 23:00:00-04:00,Incahuasi (GPRS),ESE,2.9,9.1,7.2,87.1,720.2,0.0
2020-12-21 23:00:00-04:00,Ivirgarzama-Senda VI (GPRS),ESE,0.4,22.7,19.4,81.4,501.8,0.0
2020-12-21 23:00:00-04:00,Laguna Tuni - GPRS,ENE,2.2,1.4,,94.5,497.9,0.3
2020-12-21 23:00:00-04:00,Laykakota-GPRS,,,11.1,,79.4,,0.0
2020-12-21 23:00:00-04:00,Linkupata_M (GPRS),NE,1.1,4.9,,93.2,630.8,0.0
2020-12-21 23:00:00-04:00,Orinoca - UTO (GPRS),WSW,1.2,9.5,4.6,71.1,645.6,0.0
2020-12-21 23:00:00-04:00,Parotani - Sipe Sipe (GPRS),NW,4.1,13.9,,89.0,757.3,0.1
2020-12-21 23:00:00-04:00,Pasorapa (GPRS),ESE,2.4,59.1,59.1,99.0,782.0,0.0
2020-12-21 23:00:00-04:00,Presa Calderas_M (GPRS),E,1.5,13.9,,68.6,789.4,0.0
2020-12-21 23:00:00-04:00,Presa El Peral_M (GPRS),SE,2.4,10.5,,87.8,744.4,0.0
2020-12-21 23:00:00-04:00,Presa Yana Khakha_M (GPRS),ESE,0.7,9.6,,88.6,710.7,0.0
2020-12-21 23:00:00-04:00,Quila Quila_M (GPRS),NW,0.1,11.6,,80.5,719.4,0.0
2020-12-21 23:00:00-04:00,Quillacas (GPRS),,,9.3,2.8,63.2,653.7,0.0
2020-12-21 23:00:00-04:00,Ravelo_M (GPRS),SSE,1.4,9.1,,97.0,694.3,0.0
2020-12-21 23:00:00-04:00,Sacabamba (GPRS),SSE,6.9,11.6,10.3,90.8,,0.0
2020-12-21 23:00:00-04:00,San Jacinto_M (GPRS),ENE,0.3,15.0,,73.6,815.2,0.0
2020-12-21 23:00:00-04:00,San Juan del Rosario (GPRS),,,13.1,1.3,44.2,651.4,0.0
2020-12-21 23:00:00-04:00,San Roque - El Alto (GPRS),ESE,5.1,8.0,5.3,82.8,635.0,0.0
2020-12-21 23:00:00-04:00,Sucre - GPRS,,,13.4,,-14.0,75.4,0.0
2020-12-21 23:00:00-04:00,Tacagua_M (GPRS),NNE,4.0,9.6,,65.9,651.9,0.0
2020-12-21 23:00:00-04:00,Tiraque_M (GPRS),ESE,1.0,8.1,,86.8,691.3,0.0
2020-12-21 23:00:00-04:00,Toledo (GPRS),ENE,0.7,8.0,6.2,88.3,656.0,0.0
2020-12-21 23:00:00-04:00,Toma Ravelo_H (GPRS),SSE,1.4,9.1,,97.0,694.3,0.0
2020-12-21 23:00:00-04:00,Tomina (GPRS),ESE,4.6,17.0,11.3,68.5,797.2,0.0
2020-12-21 23:00:00-04:00,Villa Alcalá (GPRS),SE,2.2,16.6,13.0,78.8,801.5,0.0
2020-12-21 23:00:00-04:00,Villa Serrano (GPRS),WNW,0.4,15.0,12.2,82.3,797.6,0.0
2020-12-21 23:00:00-04:00,Viru Viru,S,5.0,23.0,18.0,72.8,969.3,
2020-12-21 23:00:00-04:00,Wila Cala (GPRS),E,0.7,5.3,,98.9,614.5,0.0
2020-12-22 00:00:00-04:00,Alalay (GPRS),ESE,4.0,7.1,6.9,97.9,646.2,0.0
2020-12-22 00:00:00-04:00,Aroma (GPRS),NE,0.0,9.0,5.6,78.6,653.1,0.0
2020-12-22 00:00:00-04:00,Atulcha (GPRS),,,13.8,1.5,42.8,,0.0
2020-12-22 00:00:00-04:00,Chachacomani-Batallas (GPRS),ESE,2.8,5.7,4.9,93.9,624.6,0.0
2020-12-22 00:00:00-04:00,Chipayas - GPRS,,,10.6,,64.0,7.7,0.0
2020-12-22 00:00:00-04:00,Cochabamba,WNW,8.0,16.0,11.0,71.7,752.2,
2020-12-22 00:00:00-04:00,Colcha-K (GPRS),NW,3.6,12.5,1.8,47.6,649.8,0.0
2020-12-22 00:00:00-04:00,Cuevo (GPRS),N,0.5,-39.7,-82.0,0.4,,0.0
2020-12-22 00:00:00-04:00,El Alto,S,8.0,8.0,5.0,80.8,630.9,
2020-12-22 00:00:00-04:00,El Tranque (GPRS),WNW,0.0,9.5,8.6,93.2,712.1,0.0
